id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
900537722342973440,900537722342973440,2017-08-23 21:58:18 Eastern Daylight Time,2017-08-23,21:58:18,-0500,23618940,lopp,Jameson Lopp,,Segregated Witness is now activated on Bitcoin mainnet. Onward!  https://t.co/kh2IJHlsyL,en,[],[],[],10,249,598,[],[],https://twitter.com/lopp/status/900537722342973440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/900532884070477824/pu/img/zHQeNmlZJcxEKJaH.jpg,,,,,,,[],,,,
900536968462970881,900536968462970881,2017-08-23 21:55:19 Eastern Daylight Time,2017-08-23,21:55:19,-0500,1469101279,aantonop,Andreas,,#segwit activated!  Congratulations to all the devs who worked on this bitcoin upgrade!,en,[],[],[],38,835,2073,['segwit'],[],https://twitter.com/aantonop/status/900536968462970881,False,,0,,,,,,,,[],,,,
900515821826392064,900515821826392064,2017-08-23 20:31:17 Eastern Daylight Time,2017-08-23,20:31:17,-0500,175180732,katya_zamo,Katya,,I used bitcoin to feel up on your mom's ass in a chat room on the dark web #DramaAlert  https://t.co/CmMZSPjHr3,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DH9GWxjUMAADdKb.jpg'],43,363,2578,['dramaalert'],[],https://twitter.com/katya_zamo/status/900515821826392064,False,,1,https://pbs.twimg.com/tweet_video_thumb/DH9GWxjUMAADdKb.jpg,,,,,,,[],,,,
900492860461531136,900492860461531136,2017-08-23 19:00:02 Eastern Daylight Time,2017-08-23,19:00:02,-0500,9334242,gigazine,GIGAZINE(ギガジン),,高騰し続ける仮想通貨Bitcoinを掘る世界最大のマイニング工場に潜入、2万5000台のマシンを酷使する採掘現場の恐るべき実態に迫る  https://t.co/87yVM7iEU0,ja,[],['http://gigaz.in/2v7jdZ4'],[],5,175,186,[],[],https://twitter.com/gigazine/status/900492860461531136,False,,0,,,,,,,,[],,,,
900467208706560000,900467208706560000,2017-08-23 17:18:07 Eastern Daylight Time,2017-08-23,17:18:07,-0500,15808647,techreview,MIT Technology Review,,Data leaks make it straightforward to link individuals with the Bitcoin transactions they make.  https://t.co/tjKCsuBRDI,en,[],['http://trib.al/B7CwflF'],[],5,197,227,[],[],https://twitter.com/techreview/status/900467208706560000,False,,0,,,,,,,,[],,,,
900451482884952064,900451482884952064,2017-08-23 16:15:37 Eastern Daylight Time,2017-08-23,16:15:37,-0500,14338147,satoshilite,Charlie Lee,,"SegWit on Bitcoin in &lt;10 hours. Once activated, it's fusion time! ⛓️💱🐔🚀  (h/t @Frankieboy93 for the image)  https://t.co/67pjGG1bwM",en,[],[],['https://pbs.twimg.com/media/DH8Lk2NUQAAZwZF.jpg'],81,561,1453,[],[],https://twitter.com/SatoshiLite/status/900451482884952064,False,,1,https://pbs.twimg.com/media/DH8Lk2NUQAAZwZF.jpg,,,,,,,[],,,,
900403972464197632,900403972464197632,2017-08-23 13:06:50 Eastern Daylight Time,2017-08-23,13:06:50,-0500,2189541,starkness,elizabeth stark 🌋,,Years in the making for bitcoin and @lightning. Words can't even express how excited I am about this!   https://t.co/80dXGQzXhv,en,"[{'screen_name': 'lightning', 'name': 'lightning labs⚡️🌋', 'id': '730518593004134400'}]",['https://twitter.com/lightning/status/900400481054277632'],[],18,153,505,[],[],https://twitter.com/starkness/status/900403972464197632,False,https://twitter.com/lightning/status/900400481054277632,0,,,,,,,,[],,,,
900400481054277632,900400481054277632,2017-08-23 12:52:57 Eastern Daylight Time,2017-08-23,12:52:57,-0500,730518593004134400,lightning,Lightning Labs⚡️🌋,,Segwit will activate today on block 481824.  It's finally happening!  #segwit #bitcoin #lightning  https://t.co/XyD2bdfF9A,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DH7cXPyVwAAsx51.jpg'],14,210,429,"['segwit', 'bitcoin', 'lightning']",[],https://twitter.com/lightning/status/900400481054277632,False,,1,https://pbs.twimg.com/tweet_video_thumb/DH7cXPyVwAAsx51.jpg,,,,,,,[],,,,
900269363411861505,900269363411861505,2017-08-23 04:11:57 Eastern Daylight Time,2017-08-23,04:11:57,-0500,870243771157544960,easymineio,easyMINE,,Only 1 day left !!!!! #ico #eth #ethereum #btc #bitcoin #startico #easymineico #easymine  https://t.co/xsULl072oK,en,[],[],['https://pbs.twimg.com/media/DH5mNJlWsAAmg-R.jpg'],9,746,488,"['ico', 'eth', 'ethereum', 'btc', 'bitcoin', 'startico', 'easymineico', 'easymine']",[],https://twitter.com/easymineio/status/900269363411861505,False,,1,https://pbs.twimg.com/media/DH5mNJlWsAAmg-R.jpg,,,,,,,[],,,,
900256097667137536,900256097667137536,2017-08-23 03:19:14 Eastern Daylight Time,2017-08-23,03:19:14,-0500,14338147,satoshilite,Charlie Lee,,"2.5 hours without a Bitcoin Cash block. Tell me again how one plans to use this as cash. 😂 Meanwhile, Litecoin network is stable and strong.  https://t.co/st46vIOI5R",en,[],['https://twitter.com/SatoshiLite/status/899418458349228032'],[],83,314,1104,[],[],https://twitter.com/SatoshiLite/status/900256097667137536,False,https://twitter.com/SatoshiLite/status/899418458349228032,0,,,,,,,,[],,,,
900192710975520768,900192710975520768,2017-08-22 23:07:21 Eastern Daylight Time,2017-08-22,23:07:21,-0500,3306210644,notgrubles,grublés,,I just published “Building Your Own Bitcoin Satellite Node: Part 1 - Hardware Assembly”  https://t.co/pdASnRIp8N,en,[],['https://medium.com/@notgrubles/building-your-own-bitcoin-satellite-node-6061d3c93e7'],[],36,343,938,[],[],https://twitter.com/notgrubles/status/900192710975520768,False,,0,,,,,,,,[],,,,
900148167546740736,900148167546740736,2017-08-22 20:10:21 Eastern Daylight Time,2017-08-22,20:10:21,-0500,2162454025,mythic_beasts,Mythic Beasts,,Eventually all problems in computer science end up as problems in thermodynamics. 80kg CO2 per transaction in bitcoin. Green it isn't.  https://t.co/6as1k3GPir,en,[],['https://twitter.com/BenLaurie/status/899566891538272256'],[],15,310,321,[],[],https://twitter.com/Mythic_Beasts/status/900148167546740736,False,https://twitter.com/BenLaurie/status/899566891538272256,0,,,,,,,,[],,,,
900076241293791233,900076241293791233,2017-08-22 15:24:33 Eastern Daylight Time,2017-08-22,15:24:33,-0500,2787936004,abdullahciftcib,Abdullah Çiftçi,,"Bitcoin (Dijital Para) 21.yy 4.Sanayi Devriminin rezerv parası olacak. Şu anda test ediliyor, kanunlar vs çıkartıldı. 2020'den önce olur",tr,[],[],[],26,199,373,[],[],https://twitter.com/abdullahciftcib/status/900076241293791233,False,,0,,,,,,,,[],,,,
900030896199303170,900030896199303170,2017-08-22 12:24:22 Eastern Daylight Time,2017-08-22,12:24:22,-0500,722431116,macfinn44,Juha Keskinen,,Cops find illegal Bitcoin farm at Ukrainian state institute-200 computers had been set up in an unused swimming pool  https://t.co/vh1SDicQoJ,en,[],['https://www.kyivpost.com/technology/police-find-illegal-bitcoin-farm-ukrainian-state-institute.html'],[],23,206,244,[],[],https://twitter.com/MacFinn44/status/900030896199303170,False,,0,,,,,,,,[],,,,
900023266575736832,900023266575736832,2017-08-22 11:54:03 Eastern Daylight Time,2017-08-22,11:54:03,-0500,1475038004,ansellindner,Ansel Lindner,,"#Bcash, *zero* commits in 25 days vs #Bitcoin 7 commits *today alone*.  Which will have higher quality, safe code that will retain value?  https://t.co/zaJX08os8D",en,[],[],"['https://pbs.twimg.com/media/DH2Fn-VUwAA70zc.jpg', 'https://pbs.twimg.com/media/DH2Fo7VVYAIS3ki.jpg']",15,134,294,"['bcash', 'bitcoin']",[],https://twitter.com/AnselLindner/status/900023266575736832,False,,1,https://pbs.twimg.com/media/DH2Fn-VUwAA70zc.jpg,,,,,,,[],,,,
900005615455674370,900005615455674370,2017-08-22 10:43:54 Eastern Daylight Time,2017-08-22,10:43:54,-0500,78523300,realjameswoods,James Woods,,Remember all those geniuses attacking me because I laughed at #bitcoin?  https://t.co/8y9404jaI4,en,[],['https://mobile.nytimes.com/2017/08/21/business/dealbook/phone-hack-bitcoin-virtual-currency.html?emc=edit_th_20170822&nl=todaysheadlines&nlid=51066019&referer='],[],90,302,978,['bitcoin'],[],https://twitter.com/RealJamesWoods/status/900005615455674370,False,,0,,,,,,,,[],,,,
899979758859104256,899979758859104256,2017-08-22 09:01:09 Eastern Daylight Time,2017-08-22,09:01:09,-0500,23618940,lopp,Jameson Lopp,,Bitcoin's long-term survival is more important than its short-term success. Slow robust growth should be preferable to fast fragile growth.,en,[],[],[],28,179,695,[],[],https://twitter.com/lopp/status/899979758859104256,False,,0,,,,,,,,[],,,,
899922772738101248,899922772738101248,2017-08-22 05:14:43 Eastern Daylight Time,2017-08-22,05:14:43,-0500,14558138,dgwbirch,"Dave ""Woking 9 to 5"" Birch",,"The terrorists used WhatApp and Bitcoin (no, of course they didn't: they used eBay and PayPal)  https://t.co/RYfI3JnFnE",en,[],['https://buff.ly/2wjzHgp'],[],7,157,237,[],[],https://twitter.com/dgwbirch/status/899922772738101248,False,,0,,,,,,,,[],,,,
899878121456914432,899878121456914432,2017-08-22 02:17:17 Eastern Daylight Time,2017-08-22,02:17:17,-0500,398585833,konradsgraf,Konrad S. Graf,,"This day in Bitcoin price history (21 Aug) 2010 $0.07 2011 $11 2012 $10 2013 $108 2014 $521 2015 $234 2016 $579 2017 $4,008 (+$600 for BCH)",en,[],[],[],27,776,1145,[],[],https://twitter.com/KonradSGraf/status/899878121456914432,False,,0,,,,,,,,[],,,,
899825383079636992,899825383079636992,2017-08-21 22:47:43 Eastern Daylight Time,2017-08-21,22:47:43,-0500,40742821,tuurdemeester,Tuur Demeester,,"So far Bitcoin is following the pattern of the Jesse Livermore Speculative Chart. In other words, we may have seen the top for this year.  https://t.co/JpOeD7BEWV",en,[],[],['https://pbs.twimg.com/media/DHzSNQiXkAg7CVo.jpg'],87,228,495,[],[],https://twitter.com/TuurDemeester/status/899825383079636992,False,,1,https://pbs.twimg.com/media/DHzSNQiXkAg7CVo.jpg,,,,,,,[],,,,
899782305077743617,899782305077743617,2017-08-21 19:56:33 Eastern Daylight Time,2017-08-21,19:56:33,-0500,718531968,overlokcu12,Furkan Sarıkaya,,"Kyk borcunu babasına ödeten adam ""bitcoin almalıyız geç kalıyoruz"" diye twt atmış aynen kardeş al annen konserveye bassın kışın yersiniz amk",tr,[],[],[],19,273,3575,[],[],https://twitter.com/Overlokcu12/status/899782305077743617,False,,0,,,,,,,,[],,,,
899714838796148745,899714838796148745,2017-08-21 15:28:28 Eastern Daylight Time,2017-08-21,15:28:28,-0500,2177224099,fattailcapital,Fat Tail Capital,,MS: Bitcoin mining uses as much electricity as 1 million US homes  https://t.co/Rnr6aiiPcV,en,[],[],['https://pbs.twimg.com/media/DHxtwcnVYAECvGi.jpg'],22,334,315,[],[],https://twitter.com/FatTailCapital/status/899714838796148745,False,,1,https://pbs.twimg.com/media/DHxtwcnVYAECvGi.jpg,,,,,,,[],,,,
899566891538272256,899566891538272256,2017-08-21 05:40:34 Eastern Daylight Time,2017-08-21,05:40:34,-0500,16947553,benlaurie,Ben Laurie,,"Bitcoin uses nearly 5% of total UK electricity consumption. This is ridiculous! (sources:  https://t.co/gK9GYyaXcb,  https://t.co/W0fzKNVIuY)",en,[],"['https://digiconomist.net/bitcoin-energy-consumption', 'https://www.gov.uk/government/uploads/system/uploads/attachment_data/file/633779/Chapter_5.pdf']",[],23,266,280,[],[],https://twitter.com/BenLaurie/status/899566891538272256,False,,0,,,,,,,,[],,,,
899412993405931521,899412993405931521,2017-08-20 19:29:02 Eastern Daylight Time,2017-08-20,19:29:02,-0500,14654494,excellion,Samson Mow,,Hashcash creator @adam3us makes first #Bitcoin transaction to @notgrubles satellite node! #Space #Blockchain @spacebitcoin  https://t.co/Kg7eByrR53,en,"[{'screen_name': 'adam3us', 'name': 'adam back', 'id': '213236426'}, {'screen_name': 'notgrubles', 'name': 'grublés', 'id': '3306210644'}, {'screen_name': 'spacebitcoin', 'name': 'spacebitcoin', 'id': '897946433839648769'}]",['https://twitter.com/adam3us/status/899410638371524609'],[],5,151,280,"['bitcoin', 'space', 'blockchain']",[],https://twitter.com/Excellion/status/899412993405931521,False,https://twitter.com/adam3us/status/899410638371524609,0,,,,,,,,[],,,,
899203665013112832,899203665013112832,2017-08-20 05:37:14 Eastern Daylight Time,2017-08-20,05:37:14,-0500,2347438777,rivetzcorp,Rivetz Corp,,Rivetz Token sale  https://t.co/td7Fdj9TNw #cryptocurrency #blockchain #ethereum #bitcoin #btc #bitcoins #ICO #token #crowdsale #tokensale  https://t.co/XGy7pxVOZQ,en,[],['http://bit.ly/2v3piBu'],['https://pbs.twimg.com/media/DHqc9zlXoAA1Hth.jpg'],6,771,503,"['cryptocurrency', 'blockchain', 'ethereum', 'bitcoin', 'btc', 'bitcoins', 'ico', 'token', 'crowdsale', 'tokensale']",[],https://twitter.com/RivetzCorp/status/899203665013112832,False,,1,https://pbs.twimg.com/media/DHqc9zlXoAA1Hth.jpg,,,,,,,[],,,,
899185712083460096,899185712083460096,2017-08-20 04:25:54 Eastern Daylight Time,2017-08-20,04:25:54,-0500,153823771,technom4ge,Henry Brade ⚡,,The SegWit2X hard fork scheduled for Nov is an attempted hostile corporate takeover of the #Bitcoin protocol. Fight it &amp; educate people!,en,[],[],[],28,161,324,['bitcoin'],[],https://twitter.com/Technom4ge/status/899185712083460096,False,,0,,,,,,,,[],,,,
898975726778634240,898975726778634240,2017-08-19 14:31:30 Eastern Daylight Time,2017-08-19,14:31:30,-0500,40742821,tuurdemeester,Tuur Demeester,,"If $BCH pump fails, money could roll into $LTC, it being a real Bitcoin hedge. I just invested some $BCH profits into $LTC. (HT @taidi_ji)  https://t.co/enQq0HPTIU",en,"[{'screen_name': 'taidi_ji', 'name': 'xiongniu', 'id': '2199148657'}]",[],['https://pbs.twimg.com/media/DHnNdhfUQAAY199.jpg'],89,211,625,[],"['bch', 'ltc', 'bch', 'ltc']",https://twitter.com/TuurDemeester/status/898975726778634240,False,,1,https://pbs.twimg.com/media/DHnNdhfUQAAY199.jpg,,,,,,,[],,,,
898971980841484288,898971980841484288,2017-08-19 14:16:36 Eastern Daylight Time,2017-08-19,14:16:36,-0500,710463119886262272,cburniske,Chris Burniske,,One year ago: #bitcoin = $580 (up 7x) #ether = $11 (up 27x) #ripple = $0.006 (up 25x) #litecoin = $3.60 (up 13x) #dash = $13 (up 22x),en,[],[],[],30,343,648,"['bitcoin', 'ether', 'ripple', 'litecoin', 'dash']",[],https://twitter.com/cburniske/status/898971980841484288,False,,0,,,,,,,,[],,,,
898956609677688835,898956609677688835,2017-08-19 13:15:32 Eastern Daylight Time,2017-08-19,13:15:32,-0500,3022775424,jihanwu,Jihan Wu,,America is not England. America is America. Bitcoin Cash is not Bitcoin. Bitcoin Cash is Bitcoin Cash.,en,[],[],[],179,225,774,[],[],https://twitter.com/JihanWu/status/898956609677688835,False,,0,,,,,,,,[],,,,
898939287789596674,898939287789596674,2017-08-19 12:06:42 Eastern Daylight Time,2017-08-19,12:06:42,-0500,2199605117,rnr_0,Romano,,Why Bitcoin bigger blocks suck. Say no to Bcash &amp; Segwit2x Listen to the real geniuses talking.  Original link:  https://t.co/l3koMiAQqc  https://t.co/R6APz20vs1,en,[],['https://www.youtube.com/watch?time_continue=2941&v=iFJ2MZ3KciQ'],[],37,216,526,[],[],https://twitter.com/RNR_0/status/898939287789596674,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/898938870460534785/pu/img/K6wyS9EJ4fr2UphU.jpg,,,,,,,[],,,,
898915097388646400,898915097388646400,2017-08-19 10:30:34 Eastern Daylight Time,2017-08-19,10:30:34,-0500,2347438777,rivetzcorp,Rivetz Corp,,Partnered with @paritytech  https://t.co/yAGg6lMfwm check it out!   #cryptocurrency  #ethereum #bitcoin #ICO #token #crowdsale,en,"[{'screen_name': 'paritytech', 'name': ""parity technologies - we're hiring!"", 'id': '3536736623'}]",['http://bit.ly/RivetzParity'],[],5,714,468,"['cryptocurrency', 'ethereum', 'bitcoin', 'ico', 'token', 'crowdsale']",[],https://twitter.com/RivetzCorp/status/898915097388646400,False,,0,,,,,,,,[],,,,
898905902195122176,898905902195122176,2017-08-19 09:54:02 Eastern Daylight Time,2017-08-19,09:54:02,-0500,2347438777,rivetzcorp,Rivetz Corp,,Rivetz Token Sale  https://t.co/xcf5jA5LWW #cryptocurrency #blockchain #ethereum #bitcoin #btc #bitcoins #ICO #token #crowdsale #tokensale  https://t.co/WKLct5NrFC,en,[],['http://bit.ly/2wbZGpU'],['https://pbs.twimg.com/media/DHmOJxfXkAQ32aa.jpg'],1,729,472,"['cryptocurrency', 'blockchain', 'ethereum', 'bitcoin', 'btc', 'bitcoins', 'ico', 'token', 'crowdsale', 'tokensale']",[],https://twitter.com/RivetzCorp/status/898905902195122176,False,,1,https://pbs.twimg.com/media/DHmOJxfXkAQ32aa.jpg,,,,,,,[],,,,
898880937823481856,898880937823481856,2017-08-19 08:14:50 Eastern Daylight Time,2017-08-19,08:14:50,-0500,2347438777,rivetzcorp,Rivetz Corp,,Rivetz Crowdsale  https://t.co/AYbkDKOOoU #cryptocurrency #blockchain #ethereum #bitcoin #btc #bitcoins #ICO #token #crowdsale #tokensale  https://t.co/f67I1rbjP6,en,[],['http://bit.ly/2wbNPbo'],['https://pbs.twimg.com/media/DHl3cp_XkAARgq3.jpg'],3,703,466,"['cryptocurrency', 'blockchain', 'ethereum', 'bitcoin', 'btc', 'bitcoins', 'ico', 'token', 'crowdsale', 'tokensale']",[],https://twitter.com/RivetzCorp/status/898880937823481856,False,,1,https://pbs.twimg.com/media/DHl3cp_XkAARgq3.jpg,,,,,,,[],,,,
898829752072638464,898829752072638464,2017-08-19 04:51:27 Eastern Daylight Time,2017-08-19,04:51:27,-0500,809685248929894400,saladinaldronni,Paweł Wójcik,,ISIS is kept afloat by anonymous Bitcoin donations. We should put a stop to it right now  https://t.co/CDAZ9mUYW1,en,[],['http://www.newsweek.com/barcelona-terror-attack-isis-kept-afloat-anonymous-bitcoin-donations-652090'],[],19,173,285,[],[],https://twitter.com/SaladinAlDronni/status/898829752072638464,False,,0,,,,,,,,[],,,,
898593019544297472,898593019544297472,2017-08-18 13:10:45 Eastern Daylight Time,2017-08-18,13:10:45,-0500,176758255,rogerkver,Roger Ver,,The original economic code that led to Bitcoin's great success is alive and well in the form of #BitcoinCash. Watch what happens next:  https://t.co/H9SeCvGR8C,en,[],[],['https://pbs.twimg.com/media/DHhxi9wVwAEMTPt.jpg'],135,198,481,['bitcoincash'],[],https://twitter.com/rogerkver/status/898593019544297472,False,,1,https://pbs.twimg.com/media/DHhxi9wVwAEMTPt.jpg,,,,,,,[],,,,
898546323791720448,898546323791720448,2017-08-18 10:05:12 Eastern Daylight Time,2017-08-18,10:05:12,-0500,1333467482,coindesk,CoinDesk,,Bitcoin Cash Is Now More Profitable to Mine Than Bitcoin  https://t.co/v68mjA05V3  https://t.co/ufQK8kDb0z,en,[],['http://bit.ly/2xaxBfL'],['https://pbs.twimg.com/media/DHhHHi0XoAAugLq.jpg'],22,198,241,[],[],https://twitter.com/CoinDesk/status/898546323791720448,False,,1,https://pbs.twimg.com/media/DHhHHi0XoAAugLq.jpg,,,,,,,[],,,,
898484954941726721,898484954941726721,2017-08-18 06:01:20 Eastern Daylight Time,2017-08-18,06:01:20,-0500,34713362,business,Bloomberg,,Take a look inside one of the world's biggest bitcoin mines  https://t.co/smP7jYDNEN  https://t.co/z2GUqJ2JHe,en,[],['https://bloom.bg/2uNqUUc'],[],44,281,407,[],[],https://twitter.com/business/status/898484954941726721,False,,1,https://pbs.twimg.com/media/DHgPS_LUIAA2Kwe.jpg,,,,,,,[],,,,
898449288656715776,898449288656715776,2017-08-18 03:39:37 Eastern Daylight Time,2017-08-18,03:39:37,-0500,72515407,bitfurygeorge,George Kikvadze ⛏⚡,,MASSIVE: Japanese Financial Institutions start issuing Bitcoin Bonds!  https://t.co/7KHHmwC5VB,en,[],['https://www.cnbc.com/amp/2017/08/17/bitcoin-bond-launch-brings-digital-currency-step-closer-to-high-finance.html'],[],15,192,257,[],[],https://twitter.com/BitfuryGeorge/status/898449288656715776,False,,0,,,,,,,,[],,,,
898363117603758080,898363117603758080,2017-08-17 21:57:12 Eastern Daylight Time,2017-08-17,21:57:12,-0500,4828981,joonian,Wong Joon Ian in KL 🇲🇾,,"We visited Bitmain's bitcoin and litecoin mine in Ordos, Inner Mongolia last week  https://t.co/P60ucs3FFo",en,[],['https://qz.com/1055126/photos-china-has-one-of-worlds-largest-bitcoin-mines/'],[],11,165,331,[],[],https://twitter.com/joonian/status/898363117603758080,False,,0,,,,,,,,[],,,,
898296389293101060,898296389293101060,2017-08-17 17:32:03 Eastern Daylight Time,2017-08-17,17:32:03,-0500,895087218037055488,cryptolizzie,Lizzie Roe 🌝,,Scratch that! I will give away a bitcoin hat to one lucky follower who retweets and likes this post. Let's see if we can get to 2k! $btc,en,[],[],[],27,347,394,[],['btc'],https://twitter.com/CryptoLizzie/status/898296389293101060,False,,0,,,,,,,,[],,,,
898251267939500032,898251267939500032,2017-08-17 14:32:45 Eastern Daylight Time,2017-08-17,14:32:45,-0500,386728215,fluffypony,"phluffypony.lmdb (🖖,🖖)",,Naming release packages bitcoin-1.14.5... instead of btc1-0.14.5... is a malware-grade evasive technique meant to trick users. Not cool.,en,[],[],[],8,105,273,[],[],https://twitter.com/fluffypony/status/898251267939500032,False,,0,,,,,,,,[],,,,
898241013768003584,898241013768003584,2017-08-17 13:52:00 Eastern Daylight Time,2017-08-17,13:52:00,-0500,729548255470575616,eric_lombrozo,👑,,Please RT if you will boycott any #Bitcoin exchange that lists an incompatible #Bitcoin fork without replay protection.,en,[],[],[],18,596,471,"['bitcoin', 'bitcoin']",[],https://twitter.com/eric_lombrozo/status/898241013768003584,False,,0,,,,,,,,[],,,,
898214787208937478,898214787208937478,2017-08-17 12:07:47 Eastern Daylight Time,2017-08-17,12:07:47,-0500,125304737,blockchain,Blockchain.com,,"Ether has arrived. Seamlessly store, send, receive, &amp; exchange bitcoin &lt;-&gt; ether within your Blockchain wallet.  https://t.co/YqMNgFpcIh  https://t.co/9vmTAYycZU",en,[],['https://blog.blockchain.com/2017/08/17/blockchain-wallet-adds-ether/'],['https://pbs.twimg.com/media/DHcZkLyXoAIAQCc.jpg'],51,222,423,[],[],https://twitter.com/blockchain/status/898214787208937478,False,,1,https://pbs.twimg.com/media/DHcZkLyXoAIAQCc.jpg,,,,,,,[],,,,
898199120900390912,898199120900390912,2017-08-17 11:05:32 Eastern Daylight Time,2017-08-17,11:05:32,-0500,20374262,maxkeiser,BITCOIN AMBASSADOR 🇸🇻,,Before #Bitcoin. After Bitcoin.  https://t.co/SOslEyuXiH,en,[],[],['https://pbs.twimg.com/media/DHcLVVNXoAA5g04.jpg'],35,357,1058,['bitcoin'],[],https://twitter.com/maxkeiser/status/898199120900390912,False,,1,https://pbs.twimg.com/media/DHcLVVNXoAA5g04.jpg,,,,,,,[],,,,
898166246314844160,898166246314844160,2017-08-17 08:54:54 Eastern Daylight Time,2017-08-17,08:54:54,-0500,34713362,business,Bloomberg,,"Some Investors See Bitcoin Better Than Gold, Morgan Stanley Says  https://t.co/oZHL4vEWGy  https://t.co/vVoHIuT9N0",en,[],['https://bloom.bg/2wiWBnK'],['https://pbs.twimg.com/media/DHbtcMNXsAEHYpB.jpg'],20,172,202,[],[],https://twitter.com/business/status/898166246314844160,False,,1,https://pbs.twimg.com/media/DHbtcMNXsAEHYpB.jpg,,,,,,,[],,,,
898151184090882048,898151184090882048,2017-08-17 07:55:03 Eastern Daylight Time,2017-08-17,07:55:03,-0500,311430228,bobbyclee,Bobby Lee - Ballet: World's EASIEST wallet!,,"Just heard a rumor that #NorthKorea is #mining #Bitcoin at the state level, earning hard currency. Makes sense! Other countries will follow.",en,[],[],[],70,513,775,"['northkorea', 'mining', 'bitcoin']",[],https://twitter.com/bobbyclee/status/898151184090882048,False,,0,,,,,,,,[],,,,
897916313468772352,897916313468772352,2017-08-16 16:21:46 Eastern Daylight Time,2017-08-16,16:21:46,-0500,20902138,alistairmilne,Alistair Milne,,"Coinbase continues to add ~33k users per day ... 200,000 in the last 6 days Total now: 9.4million #bitcoin #ethereum #litecoin",en,[],[],[],46,388,711,"['bitcoin', 'ethereum', 'litecoin']",[],https://twitter.com/alistairmilne/status/897916313468772352,False,,0,,,,,,,,[],,,,
897832540676947968,897832540676947968,2017-08-16 10:48:53 Eastern Daylight Time,2017-08-16,10:48:53,-0500,1927923236,protonmail,ProtonMail,,We have released ProtonMail 3.11. Bitcoin is now an officially supported currency. Glad to join the BTC community!  https://t.co/KBLBlYZf1a  https://t.co/ZeyDvfDsyN,en,[],['https://protonmail.com/blog/bitcoin-secure-email/'],['https://pbs.twimg.com/media/DHW8OqvXkAAZYlH.jpg'],33,224,493,[],[],https://twitter.com/ProtonMail/status/897832540676947968,False,,1,https://pbs.twimg.com/media/DHW8OqvXkAAZYlH.jpg,,,,,,,[],,,,
897823369785036800,897823369785036800,2017-08-16 10:12:26 Eastern Daylight Time,2017-08-16,10:12:26,-0500,61417559,erikvoorhees,Erik Voorhees,,David Sacks: Cryptocurrency fulfills the 'original vision' we tried to build at PayPal  https://t.co/pt01AlKrdG #bitcoin,en,[],['http://cnb.cx/2wJH1j0'],[],11,131,228,['bitcoin'],[],https://twitter.com/ErikVoorhees/status/897823369785036800,False,,0,,,,,,,,[],,,,
897807976181923840,897807976181923840,2017-08-16 09:11:16 Eastern Daylight Time,2017-08-16,09:11:16,-0500,1333467482,coindesk,CoinDesk,,Swiss Bank to Sell Ether and Bitcoin Cash to Customers  https://t.co/k7ndanxgWN  https://t.co/VG229se5kg,en,[],['http://bit.ly/2w1g5xx'],['https://pbs.twimg.com/media/DHWnmDcXkAAu0Qb.jpg'],10,169,233,[],[],https://twitter.com/CoinDesk/status/897807976181923840,False,,1,https://pbs.twimg.com/media/DHWnmDcXkAAu0Qb.jpg,,,,,,,[],,,,
897638625126514690,897638625126514690,2017-08-15 21:58:20 Eastern Daylight Time,2017-08-15,21:58:20,-0500,3207809853,alenasatoshi,Alena Satoshi V.,,Send  $100+ MM  Fee  &lt; $1  #bitcoin  https://t.co/293q2w3a4X,en,[],[],['https://pbs.twimg.com/media/DHUNj1UXUAA30GX.jpg'],25,156,322,['bitcoin'],[],https://twitter.com/AlenaSatoshi/status/897638625126514690,False,,1,https://pbs.twimg.com/media/DHUNj1UXUAA30GX.jpg,,,,,,,[],,,,
897635434871873540,897635434871873540,2017-08-15 21:45:39 Eastern Daylight Time,2017-08-15,21:45:39,-0500,91478624,forbes,Forbes,,"A Bitcoin Is Worth $4,000--Why You Probably Should Not Own One  https://t.co/nvhBndBCwR",en,[],['http://www.forbes.com/sites/adamhartung/2017/08/15/a-bitcoin-is-worth-4000-why-you-probably-should-not-own-one/?utm_source=TWITTER&utm_medium=social&utm_term=ViEWS%20Alerts#76616c657269'],[],59,202,323,[],[],https://twitter.com/Forbes/status/897635434871873540,False,,0,,,,,,,,[],,,,
897627425684803584,897627425684803584,2017-08-15 21:13:50 Eastern Daylight Time,2017-08-15,21:13:50,-0500,34713362,business,Bloomberg,,Bitcoin is soaring into space... literally  https://t.co/q7r7WQoqRi  https://t.co/DBq2ocmlzF,en,[],['https://bloom.bg/2uNjOuQ'],['https://pbs.twimg.com/media/DHUDYqUWAAQRneM.jpg'],15,126,193,[],[],https://twitter.com/business/status/897627425684803584,False,,1,https://pbs.twimg.com/media/DHUDYqUWAAQRneM.jpg,,,,,,,[],,,,
