id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1253918434049523714,1253918434049523714,2020-04-25 01:27:06 Eastern Daylight Time,2020-04-25,01:27:06,-0500,90828940,joshroomsburg,Joshuwa Roomsburg 🌎⛓️,,Celebrate the @BurencyOfficial beta! 🎉  Win $300 worth of #Bitcoin (6 Winners ~ $50 Each)  💥 Like &amp; Retweet 💥 Follow @BurencyOfficial 💥 Follow @M_Burency 💥 Follow @JoshRoomsburg 💥 Tag 3 Friends + #Burency  #Ad #Crypto #Cryptocurrency #BTC #ETH #XRP #TRX #DASH #LTC #NEO  https://t.co/TYYOUFjb9D,en,"[{'screen_name': 'burencyofficial', 'name': 'burency', 'id': '1020870209530408960'}, {'screen_name': 'burencyofficial', 'name': 'burency', 'id': '1020870209530408960'}, {'screen_name': 'm_burency', 'name': 'mohammad mazen', 'id': '915995677955588096'}, {'screen_name': 'joshroomsburg', 'name': 'joshuwa roomsburg \uea00', 'id': '90828940'}]",[],[],1142,661,681,"['bitcoin', 'burency', 'ad', 'crypto', 'cryptocurrency', 'btc', 'eth', 'xrp', 'trx', 'dash', 'ltc', 'neo']",[],https://twitter.com/JoshRoomsburg/status/1253918434049523714,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1253918331616231424/pu/img/zTBvXQLdtuXiwWUc.jpg,,,,,,,[],,,,
1253848138068221955,1253848138068221955,2020-04-24 20:47:46 Eastern Daylight Time,2020-04-24,20:47:46,-0500,1105660673445380097,spiralbtc,Spiral,,Worried about your portfolio? Buy bitcoin.  Concerned about inflation? Buy bitcoin.  Doubt your leaders? Buy bitcoin.   Want more security? Buy bitcoin.  Ready to cut out middlemen? Buy bitcoin.  Afraid of counterfeiters? Buy bitcoin.  Don’t like this tweet format? Buy bitcoin.,en,[],[],[],93,505,1942,[],[],https://twitter.com/spiralbtc/status/1253848138068221955,False,,0,,,,,,,,[],,,,
1253751132352122880,1253751132352122880,2020-04-24 14:22:18 Eastern Daylight Time,2020-04-24,14:22:18,-0500,357312062,bitcoin,Bitcoin,,Imagine not believing in bitcoin after these last few months.,en,[],[],[],86,250,1467,[],[],https://twitter.com/Bitcoin/status/1253751132352122880,False,,0,,,,,,,,[],,,,
1253719060237475840,1253719060237475840,2020-04-24 12:14:51 Eastern Daylight Time,2020-04-24,12:14:51,-0500,82172203,bobloukas,Bob Loukas,,"NEW 4-Year Cycle Video on #bitcoin.  ""We Have Come So Far""   Really appreciate your re-tweet and sharing of the video.     https://t.co/HLgwlAhB6z",en,[],['https://youtu.be/DkO19SLaumQ'],[],47,215,608,['bitcoin'],[],https://twitter.com/BobLoukas/status/1253719060237475840,False,,0,,,,,,,,[],,,,
1253684854648168448,1253684854648168448,2020-04-24 09:58:56 Eastern Daylight Time,2020-04-24,09:58:56,-0500,1063488165829373952,your_girl_mo,Monica,,Abo Forex and Bitcoin kopa le eme nyana with ur DM's we going through alot as a country bathong 🤦🏽  https://t.co/Q54vVPXUgT,en,[],[],['https://pbs.twimg.com/media/EWX7usjX0AMEbqN.jpg'],29,132,386,[],[],https://twitter.com/Your_Girl_Mo/status/1253684854648168448,False,,1,https://pbs.twimg.com/media/EWX7usjX0AMEbqN.jpg,,,,,,,[],,,,
1253656381711888391,1253656381711888391,2020-04-24 08:05:47 Eastern Daylight Time,2020-04-24,08:05:47,-0500,357312062,bitcoin,Bitcoin,,Bitcoin explained in two minutes  https://t.co/toqXzlAcwD,en,[],[],[],151,1998,4997,[],[],https://twitter.com/Bitcoin/status/1253656381711888391,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1253656351953293313/pu/img/qpHHhg4FrHPSSeMv.jpg,,,,,,,[],,,,
1253638759259820033,1253638759259820033,2020-04-24 06:55:46 Eastern Daylight Time,2020-04-24,06:55:46,-0500,986636598711341056,bitsahara,Bitsahara⚡️,,"Nothing can stop #Bitcoin !  RT for 10,000 Sats on Lightning!  10 Winners in 6 Hours!⚡️  Join:  https://t.co/uhbDeaYvA0  https://t.co/6CHcGDYwSU",en,[],['http://t.me/bitsahara'],['https://pbs.twimg.com/media/EWXRsqdWsAAODCl.png'],148,354,247,['bitcoin'],[],https://twitter.com/Bitsahara/status/1253638759259820033,False,,1,https://pbs.twimg.com/media/EWXRsqdWsAAODCl.png,,,,,,,[],,,,
1253547521890299905,1253547521890299905,2020-04-24 00:53:13 Eastern Daylight Time,2020-04-24,00:53:13,-0500,904700529988820992,mmcrypto,MMCrypto,,#Bitcoin 🤩👉🚀🌝  https://t.co/Ib5Hwpx7dc,und,[],[],['https://pbs.twimg.com/media/EWV-z6JWAAAlSAa.jpg'],123,233,1739,['bitcoin'],[],https://twitter.com/MMCrypto/status/1253547521890299905,False,,1,https://pbs.twimg.com/media/EWV-z6JWAAAlSAa.jpg,,,,,,,[],,,,
1253545587091271682,1253545587091271682,2020-04-24 00:45:32 Eastern Daylight Time,2020-04-24,00:45:32,-0500,230517800,stephanlivera,Stephan Livera,,Here's @RaoulGMI on #bitcoin over the next 3-5 years.   From $140B to $10T potentially  Source:  https://t.co/yBSN1kHK5H  https://t.co/Imr8OboH6z,en,"[{'screen_name': 'raoulgmi', 'name': 'raoul pal', 'id': '2453385626'}]",['https://www.realvision.com/gmi?utm_source=twitter&utm_medium=social&utm_campaign=43943_GMI_BB_TW_W1_LINK'],['https://pbs.twimg.com/media/EWV8gZjU0AYe_v8.png'],23,124,524,['bitcoin'],[],https://twitter.com/stephanlivera/status/1253545587091271682,False,,1,https://pbs.twimg.com/media/EWV8gZjU0AYe_v8.png,,,,,,,[],,,,
1253517901765771264,1253517901765771264,2020-04-23 22:55:31 Eastern Daylight Time,2020-04-23,22:55:31,-0500,820252180796100608,bitcoinissaving,Bitcoin is Saving,,Bitcoin is moving us from a debt-based economy to a savings-based economy.,en,[],[],[],40,165,1028,[],[],https://twitter.com/BitcoinIsSaving/status/1253517901765771264,False,,0,,,,,,,,[],,,,
1253426559865638913,1253426559865638913,2020-04-23 16:52:34 Eastern Daylight Time,2020-04-23,16:52:34,-0500,357312062,bitcoin,Bitcoin,,"""The SEC Shows Why Bitcoin Is Doomed""   - Bloomberg 2013  ""Bitcoin and gold also stand to be primary beneficiaries of the unprecedented monetary stimulus that's accompanied by a mean-reverting stock market.""   - Bloomberg 2020",en,[],[],[],40,288,978,[],[],https://twitter.com/Bitcoin/status/1253426559865638913,False,,0,,,,,,,,[],,,,
1253396531144728583,1253396531144728583,2020-04-23 14:53:14 Eastern Daylight Time,2020-04-23,14:53:14,-0500,918804624303382528,100trillionusd,PlanB,,"It is happening .. ""Bitcoin's Gold-like Transition""🚀  https://t.co/n4OQ3UKCFi  https://t.co/0yaMRhB9AA",en,[],['https://data.bloomberglp.com/professional/sites/10/Bloomberg-Crypto-Outlook-April-2020.pdf'],['https://pbs.twimg.com/media/EWT1OxNX0AEoOBs.jpg'],55,437,1575,[],[],https://twitter.com/100trillionUSD/status/1253396531144728583,False,,1,https://pbs.twimg.com/media/EWT1OxNX0AEoOBs.jpg,,,,,,,[],,,,
1253352134525038594,1253352134525038594,2020-04-23 11:56:49 Eastern Daylight Time,2020-04-23,11:56:49,-0500,19847181,novogratz,Mike Novogratz,,Bitcoin getting new friends every day.  It’s happening.,en,[],[],[],107,296,2485,[],[],https://twitter.com/novogratz/status/1253352134525038594,False,,0,,,,,,,,[],,,,
1253351889921605636,1253351889921605636,2020-04-23 11:55:51 Eastern Daylight Time,2020-04-23,11:55:51,-0500,14144398,robustus,Dan McArdle,,"""bitcoin halving"" search volume now exceeds 2016 peak, with 2.5 weeks to go:  https://t.co/4cc63w4P16",en,[],[],['https://pbs.twimg.com/media/EWTM4tUXsAUbzKp.jpg'],46,243,863,[],[],https://twitter.com/robustus/status/1253351889921605636,False,,1,https://pbs.twimg.com/media/EWTM4tUXsAUbzKp.jpg,,,,,,,[],,,,
1253327210322120706,1253327210322120706,2020-04-23 10:17:47 Eastern Daylight Time,2020-04-23,10:17:47,-0500,24222556,tyler,Tyler Winklevoss,,The Fed has set the stage for the rise of bitcoin; the pandemic has set the stage for the rise of Big Brother. 💸🎭,en,[],[],[],92,288,1625,[],[],https://twitter.com/tyler/status/1253327210322120706,False,,0,,,,,,,,[],,,,
1253316847782383616,1253316847782383616,2020-04-23 09:36:36 Eastern Daylight Time,2020-04-23,09:36:36,-0500,918804624303382528,100trillionusd,PlanB,,#Bitcoin Stock To Flow (S2F) Indicator: Now Live on Kraken's @cryptowat_ch  https://t.co/6HTYF6rBn7,en,"[{'screen_name': 'cryptowat_ch', 'name': 'cryptowatch', 'id': '2789365139'}]",['https://blog.cryptowat.ch/bitcoin-stock-to-flow-stf-indicator-live-cryptowatch/'],[],35,239,932,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1253316847782383616,False,,0,,,,,,,,[],,,,
1253287607435493376,1253287607435493376,2020-04-23 07:40:25 Eastern Daylight Time,2020-04-23,07:40:25,-0500,986636598711341056,bitsahara,Bitsahara⚡️,,"#Bitcoin is getting stronger everyday!  RT for 12,000 Sats on Lightning!  10 Winners in 6 Hours!⚡️  Join us:  https://t.co/uhbDeaYvA0  https://t.co/8vJ2Pd1MPW",en,[],['http://t.me/bitsahara'],['https://pbs.twimg.com/media/EWSSU0eXgAYnFR-.png'],161,339,251,['bitcoin'],[],https://twitter.com/Bitsahara/status/1253287607435493376,False,,1,https://pbs.twimg.com/media/EWSSU0eXgAYnFR-.png,,,,,,,[],,,,
1253222138867318784,1253222138867318784,2020-04-23 03:20:16 Eastern Daylight Time,2020-04-23,03:20:16,-0500,1094629395648659456,its_khaya_,Dee_Kay,,So this bitcoin scammer slid to my dm so I decided to scam him back🙅🏾‍♂️  https://t.co/A8tI4YZVH6,en,[],[],"['https://pbs.twimg.com/media/EWRW3SPWoAIXQbK.jpg', 'https://pbs.twimg.com/media/EWRW3ywXgAEdYoO.jpg', 'https://pbs.twimg.com/media/EWRW4XCWkAEJXA1.jpg', 'https://pbs.twimg.com/media/EWRW41pWoAISKXu.jpg']",445,811,2503,[],[],https://twitter.com/Its_Khaya_/status/1253222138867318784,False,,1,https://pbs.twimg.com/media/EWRW3SPWoAIXQbK.jpg,,,,,,,[],,,,
1253209845219692544,1253209845219692544,2020-04-23 02:31:25 Eastern Daylight Time,2020-04-23,02:31:25,-0500,938119622276014080,desicryptohodlr,Shalini⚡,,"With just 17 Days left for #BitcoinHalving, the CEO of Twitter @jack has just one word as his bio: #bitcoin  https://t.co/RzUq75cLLE",en,"[{'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}]",[],['https://pbs.twimg.com/media/EWRLthEXgAEJiBi.jpg'],42,187,945,"['bitcoinhalving', 'bitcoin']",[],https://twitter.com/DesiCryptoHodlr/status/1253209845219692544,False,,1,https://pbs.twimg.com/media/EWRLthEXgAEJiBi.jpg,,,,,,,[],,,,
1253143055022067713,1253143055022067713,2020-04-22 22:06:01 Eastern Daylight Time,2020-04-22,22:06:01,-0500,538399586,prestonpysh,Preston Pysh,,Jack Dorsey has one thing listed in his bio on twitter.    So here’s the question for people that think BTC won’t work:  What the hell does this guy know about #Bitcoin that you don’t?  https://t.co/q6dug8A8Hn,en,[],[],['https://pbs.twimg.com/media/EWQO9i9XkAEADQW.jpg'],178,560,2707,['bitcoin'],[],https://twitter.com/PrestonPysh/status/1253143055022067713,False,,1,https://pbs.twimg.com/media/EWQO9i9XkAEADQW.jpg,,,,,,,[],,,,
1253133123954585601,1253133123954585601,2020-04-22 21:26:33 Eastern Daylight Time,2020-04-22,21:26:33,-0500,21263333,jimmysong,Jimmy Song (송재준),,All physical possessions can be taken away by force. All centralized digital possessions can be taken away by decree. #Bitcoin is unique in that no one can take it away without your permission.  #Bitcoin is perhaps the first scarce thing in the world we can say we truly possess.,en,[],[],[],67,240,942,"['bitcoin', 'bitcoin']",[],https://twitter.com/jimmysong/status/1253133123954585601,False,,0,,,,,,,,[],,,,
1253065792184373248,1253065792184373248,2020-04-22 16:59:00 Eastern Daylight Time,2020-04-22,16:59:00,-0500,918804624303382528,100trillionusd,PlanB,,"So we use #bitcoin for long-term investing, and dirty fiat for buying stuff. These invested bitcoins are locked away for years. The amount of bitcoin available for buyers might be far less than we think. And the 1800 available miner coins per day is going to 900 in about 18 days.  https://t.co/GQefUvXnmB",en,[],[],['https://pbs.twimg.com/media/EWPGsDeXgAAwfPX.jpg'],82,249,1331,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1253065792184373248,False,,1,https://pbs.twimg.com/media/EWPGsDeXgAAwfPX.jpg,,,,,,,[],,,,
1252974198424653831,1252974198424653831,2020-04-22 10:55:02 Eastern Daylight Time,2020-04-22,10:55:02,-0500,2207129125,cointelegraph,Cointelegraph,,Bloomberg: Bitcoin is setting up for 2017-like bull run  https://t.co/eQzNdgeVaN,en,[],['https://cointelegraph.com/news/bloomberg-bitcoin-is-setting-up-for-2017-like-bull-run'],[],118,555,1512,[],[],https://twitter.com/Cointelegraph/status/1252974198424653831,False,,0,,,,,,,,[],,,,
1252960029164044289,1252960029164044289,2020-04-22 09:58:44 Eastern Daylight Time,2020-04-22,09:58:44,-0500,357312062,bitcoin,Bitcoin,,"With over $6,000,000,000,000 printed in stimulus, that large of a number becomes hard to grasp. For some perspective:  A million seconds ago was 11 days.  A billion seconds ago was 31 years.  A trillion seconds ago, there was no written history.",en,[],[],[],60,364,1171,[],[],https://twitter.com/Bitcoin/status/1252960029164044289,False,,0,,,,,,,,[],,,,
1252950667779608576,1252950667779608576,2020-04-22 09:21:32 Eastern Daylight Time,2020-04-22,09:21:32,-0500,514717489,mikeemars,Mike E. Mars,,[BITCOIN HALVING GIVEAWAY]  We are less then 20 days away from the next halving. To celebrate this I'm giving away 0.25 $BTC to 1 lucky Winner.  The Giveaway will last until May 12th   RETWEET this Tweet LIKE this Tweet Tag two friends   PS: You need to follow so i can DM you.  https://t.co/gfLbOyyGPs,en,[],[],['https://pbs.twimg.com/media/EWNf_HwXYAE2E2U.jpg'],710,481,581,[],['btc'],https://twitter.com/MikeEMars/status/1252950667779608576,False,,1,https://pbs.twimg.com/media/EWNf_HwXYAE2E2U.jpg,,,,,,,[],,,,
1252928791359500288,1252928791359500288,2020-04-22 07:54:36 Eastern Daylight Time,2020-04-22,07:54:36,-0500,357312062,bitcoin,Bitcoin,,Raise your hand if you believe in the separation of state and money.,en,[],[],[],181,448,3185,[],[],https://twitter.com/Bitcoin/status/1252928791359500288,False,,0,,,,,,,,[],,,,
1252864462937133056,1252864462937133056,2020-04-22 03:38:59 Eastern Daylight Time,2020-04-22,03:38:59,-0500,2338229497,yourbtcc,BTCC,,"💵$500 in #Bitcoin #Giveaway🌟  🥳To celebrate Bitcoin Halving, we are giving away $100 x 5 winners for predicting #BTC price after the #Halving.  1⃣ Likes and RT 2⃣ Comment your predicted price  More info:  https://t.co/FQDSITeIJt #airdrop #BitcoinHalving #Crypto #cryptocurrency  https://t.co/pH6uw7IP6D",en,[],['https://bit.ly/2KnUSUb'],[],729,396,435,"['bitcoin', 'giveaway', 'btc', 'halving', 'airdrop', 'bitcoinhalving', 'crypto', 'cryptocurrency']",[],https://twitter.com/YourBTCC/status/1252864462937133056,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1252863664614342656/pu/img/rQ6as3kvkH6tfSFv.jpg,,,,,,,[],,,,
1252862060762812423,1252862060762812423,2020-04-22 03:29:26 Eastern Daylight Time,2020-04-22,03:29:26,-0500,88075715,gibsooncorp,DeFi | NFTs Crypto Boss💥,,"$30 #Bitcoin Giveaway!  $15 for 2 people! * Retweet &amp; Like this tweet * Follow Me, @verasitytech  &amp; @rjmark_verasity  *Tag a friend.  Ends in 48hours!   Also Check out $5,500 game competition by $VRA &amp; @BitMax_Official up to $500 for the winner!  https://t.co/w5tHNrhDlk",en,"[{'screen_name': 'verasitytech', 'name': 'verasity', 'id': '953284716945399809'}, {'screen_name': 'rjmark_verasity', 'name': 'mark@veratech.org', 'id': '1164494431275425797'}, {'screen_name': 'bitmax_official', 'name': 'одна тут?', 'id': '1406629571592605704'}]",['https://freecoins24.io/bitmax-x-verasity-contest/'],[],591,478,419,['bitcoin'],['vra'],https://twitter.com/GibsoonCorp/status/1252862060762812423,False,,0,,,,,,,,[],,,,
1252760680534626305,1252760680534626305,2020-04-21 20:46:36 Eastern Daylight Time,2020-04-21,20:46:36,-0500,986636598711341056,bitsahara,Bitsahara⚡️,,0.001 #BTC #Giveaway   🔸RT 🔸Follow @Bitsahara &amp; @BitsaharaFund 🔸Join  https://t.co/uhbDeaYvA0  1 Winner in 48 Hours!  Goodluck!⚡️  #Bitcoin #LightningNetwork #Bitsahara  https://t.co/q0phNHHNBE,en,"[{'screen_name': 'bitsahara', 'name': 'bitsahara⚡️', 'id': '986636598711341056'}]",['http://t.me/bitsahara'],['https://pbs.twimg.com/media/EWKy-RTXYAATi7e.png'],249,460,351,"['btc', 'giveaway', 'bitcoin', 'lightningnetwork', 'bitsahara']",[],https://twitter.com/Bitsahara/status/1252760680534626305,False,,1,https://pbs.twimg.com/media/EWKy-RTXYAATi7e.png,,,,,,,[],,,,
1252710445053607944,1252710445053607944,2020-04-21 17:26:58 Eastern Daylight Time,2020-04-21,17:26:58,-0500,357312062,bitcoin,Bitcoin,,"JUST IN: US Senate passes stimulus bill equivalent of 69,660,723 bitcoin",en,[],[],[],77,294,1396,[],[],https://twitter.com/Bitcoin/status/1252710445053607944,False,,0,,,,,,,,[],,,,
1252639786009006080,1252639786009006080,2020-04-21 12:46:12 Eastern Daylight Time,2020-04-21,12:46:12,-0500,2373682811,zackvoell,Zack Voell,,Americans are using their stimulus checks to buy bitcoin  https://t.co/W4SdwPcpDT,en,[],['https://www.forbes.com/sites/ktorpey/2020/04/20/americans-are-using-their-stimulus-checks-to-buy-bitcoin/#75b0e1e4798f'],[],72,322,1338,[],[],https://twitter.com/zackvoell/status/1252639786009006080,False,,0,,,,,,,,[],,,,
1252621382719963136,1252621382719963136,2020-04-21 11:33:04 Eastern Daylight Time,2020-04-21,11:33:04,-0500,29856819,therealkiyosaki,therealkiyosaki,,"WHY ARE gold, silver Bitcoin dropping in price. MANY REASONS. One is crash in oil. Real reason LIQUIDITY SQUEEZE Shortage of FAKE $ forcing sale of LIQUID REAL ASSETS gold, silver, Bitcoin for FAKE $. Buying opportunity if you can find REAL gold,silver&amp;Bitcoin.",en,[],[],[],165,594,3115,[],[],https://twitter.com/theRealKiyosaki/status/1252621382719963136,False,,0,,,,,,,,[],,,,
1252575423227199493,1252575423227199493,2020-04-21 08:30:27 Eastern Daylight Time,2020-04-21,08:30:27,-0500,2520888308,cryptobull,Crypto฿ull,,"Bitcoin block 627,000 has been mined.  3,000 blocks (~500 hours) left until halving.",en,[],[],[],30,238,1247,[],[],https://twitter.com/CryptoBull/status/1252575423227199493,False,,0,,,,,,,,[],,,,
1252568799297122305,1252568799297122305,2020-04-21 08:04:08 Eastern Daylight Time,2020-04-21,08:04:08,-0500,1014164579495104512,argoscrypto,Argos Crypto,,"🔥🔥 BIG #BITCOIN #GIVEAWAY WORTH 50$ $BTC 🔥🔥  To enter, complete these easy steps:  ___  ✅FOLLOW: @ArgosCrypto , @Mashinsky &amp; @CelsiusNetwork   ✅LIKE &amp; RETWEET this post  ___  One random winner will be chosen on the 30th of April, good luck! 🍀  #bounty #airdrop #BTC #eth  https://t.co/cSPPex2gnm",en,"[{'screen_name': 'argoscrypto', 'name': 'argos crypto', 'id': '1014164579495104512'}, {'screen_name': 'mashinsky', 'name': 'alex mashinsky ©️', 'id': '22264384'}, {'screen_name': 'celsiusnetwork', 'name': 'celsius', 'id': '900437084321832960'}]",[],['https://pbs.twimg.com/media/EWIDu-IXsAA4YEt.jpg'],241,498,493,"['bitcoin', 'giveaway', 'bounty', 'airdrop', 'btc', 'eth']",['btc'],https://twitter.com/ArgosCrypto/status/1252568799297122305,False,,1,https://pbs.twimg.com/media/EWIDu-IXsAA4YEt.jpg,,,,,,,[],,,,
1252558467308625927,1252558467308625927,2020-04-21 07:23:04 Eastern Daylight Time,2020-04-21,07:23:04,-0500,986636598711341056,bitsahara,Bitsahara⚡️,,"There's no better store of value like #Bitcoin   RT for 10,000 Sats on Lightning!  10 Winners in 6 Hours!  Join us:  https://t.co/uhbDeaYvA0  https://t.co/7WYPnIj1Dw",en,[],['http://t.me/bitsahara'],['https://pbs.twimg.com/media/EWH7A-bWAAALYBT.png'],151,323,258,['bitcoin'],[],https://twitter.com/Bitsahara/status/1252558467308625927,False,,1,https://pbs.twimg.com/media/EWH7A-bWAAALYBT.png,,,,,,,[],,,,
1252529812083806213,1252529812083806213,2020-04-21 05:29:12 Eastern Daylight Time,2020-04-21,05:29:12,-0500,918804624303382528,100trillionusd,PlanB,,All Time High #bitcoin difficulty (hashrate ~ 114E18) 🚀  https://t.co/mZJyLnpq8U,en,[],[],['https://pbs.twimg.com/media/EWHgR8KWAAA2G2d.jpg'],39,187,928,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1252529812083806213,False,,1,https://pbs.twimg.com/media/EWHgR8KWAAA2G2d.jpg,,,,,,,[],,,,
1252423588348493826,1252423588348493826,2020-04-20 22:27:07 Eastern Daylight Time,2020-04-20,22:27:07,-0500,2453385626,raoulgmi,Raoul Pal,,"I know its not a popular view, but I don't see any way that the dollar doesn't explode higher and US rates don't go negative...I think they go hand in hand and it's coming soon..  Yes, and Im still bullish bitcoin and gold. Also not mutually exclusive.",en,[],[],[],100,258,1900,[],[],https://twitter.com/RaoulGMI/status/1252423588348493826,False,,0,,,,,,,,[],,,,
1252423219425849350,1252423219425849350,2020-04-20 22:25:39 Eastern Daylight Time,2020-04-20,22:25:39,-0500,2933805082,fintechfrank,Frank Chaparro,,"People say bitcoin is wild.  Throughout this crisis, we’ve seen spine-tingling equity volatility, Treasury yields hit record lows, oil prices fall below zero, unprecedented Fed printing and bond purchasing.   Right now, bitcoin might be more stable than anything else.",en,[],[],[],33,175,786,[],[],https://twitter.com/fintechfrank/status/1252423219425849350,False,,0,,,,,,,,[],,,,
1252406987586801665,1252406987586801665,2020-04-20 21:21:09 Eastern Daylight Time,2020-04-20,21:21:09,-0500,877807935493033984,binance,Binance,,"1 #Bitcoin = 68,880 Barrels of oil.",en,[],[],[],125,707,2331,['bitcoin'],[],https://twitter.com/binance/status/1252406987586801665,False,,0,,,,,,,,[],,,,
1252323072935419905,1252323072935419905,2020-04-20 15:47:42 Eastern Daylight Time,2020-04-20,15:47:42,-0500,2809989583,gaborgurbacs,Gabor Gurbacs,,#OIL HIT ZERO BEFORE #BITCOIN!,en,[],[],[],88,621,3167,"['oil', 'bitcoin']",[],https://twitter.com/gaborgurbacs/status/1252323072935419905,False,,0,,,,,,,,[],,,,
1252321502894215176,1252321502894215176,2020-04-20 15:41:27 Eastern Daylight Time,2020-04-20,15:41:27,-0500,514717489,mikeemars,Mike E. Mars,,Wall street : Cryptocurrency is a scam. No stock ever will be as volatile as bitcoin.  Oil : hold my beer   #OilCrash  https://t.co/tCNWS4OmII,en,[],[],['https://pbs.twimg.com/media/EWEjxAqXgAALWdz.jpg'],36,469,1349,['oilcrash'],[],https://twitter.com/MikeEMars/status/1252321502894215176,False,,1,https://pbs.twimg.com/media/EWEjxAqXgAALWdz.jpg,,,,,,,[],,,,
1252314994265460738,1252314994265460738,2020-04-20 15:15:36 Eastern Daylight Time,2020-04-20,15:15:36,-0500,918804624303382528,100trillionusd,PlanB,,buy bitcoin 🌈  (h/t @ercwl)  https://t.co/sOIH2beGVW,en,"[{'screen_name': 'ercwl', 'name': 'eric wall', 'id': '467535591'}]",[],['https://pbs.twimg.com/media/EWEdcLzWAAkriF6.jpg'],137,296,1989,[],[],https://twitter.com/100trillionUSD/status/1252314994265460738,False,,1,https://pbs.twimg.com/media/EWEdcLzWAAkriF6.jpg,,,,,,,[],,,,
1252305394589933571,1252305394589933571,2020-04-20 14:37:27 Eastern Daylight Time,2020-04-20,14:37:27,-0500,250980843,cameron,Cameron Winklevoss,,"""The problem with bitcoin is that it's too volatile..."" -Wall Street  🤔",en,[],[],[],104,513,3334,[],[],https://twitter.com/cameron/status/1252305394589933571,False,,0,,,,,,,,[],,,,
1252304602055299073,1252304602055299073,2020-04-20 14:34:18 Eastern Daylight Time,2020-04-20,14:34:18,-0500,250980843,cameron,Cameron Winklevoss,,"After today, oil  can no longer be considered a reliable store of value. Your next best options are the U.S. dollar (gulp), gold (scarce), or Bitcoin (fixed).",en,[],[],[],165,519,2716,[],[],https://twitter.com/cameron/status/1252304602055299073,False,,0,,,,,,,,[],,,,
1252302325642702848,1252302325642702848,2020-04-20 14:25:15 Eastern Daylight Time,2020-04-20,14:25:15,-0500,357312062,bitcoin,Bitcoin,,Bitcoin has never dropped -110% in one day.,en,[],[],[],252,1109,5529,[],[],https://twitter.com/Bitcoin/status/1252302325642702848,False,,0,,,,,,,,[],,,,
1252300003848192001,1252300003848192001,2020-04-20 14:16:02 Eastern Daylight Time,2020-04-20,14:16:02,-0500,1226171117255221248,visioncryptoapp,Vision,,"To celebrate the #Vision release for #Android, we give $50 in #BTC or #TRX to you!  To join the giveaway: 🎉Follow @VisionCryptoApp 🎉Retweet 🎉Tag 3 people  2 winners will each receive $25 in #BTC or #TRX!  The #giveaway ends on 25 April.  Good luck!  #Bitcoin #TRON #Crypto  https://t.co/oTATIWvBp9",en,"[{'screen_name': 'visioncryptoapp', 'name': 'vision', 'id': '1226171117255221248'}]",[],['https://pbs.twimg.com/media/EWENpTzWsAIAiYo.jpg'],953,535,523,"['vision', 'android', 'btc', 'trx', 'btc', 'trx', 'giveaway', 'bitcoin', 'tron', 'crypto']",[],https://twitter.com/VisionCryptoApp/status/1252300003848192001,False,,1,https://pbs.twimg.com/media/EWENpTzWsAIAiYo.jpg,,,,,,,[],,,,
1252290029772312581,1252290029772312581,2020-04-20 13:36:24 Eastern Daylight Time,2020-04-20,13:36:24,-0500,538399586,prestonpysh,Preston Pysh,,"Oil manufacturers could sure use a difficulty adjustment right about now.    If that comment makes no sense, you might want to read up on #Bitcoin.",en,[],[],[],32,150,916,['bitcoin'],[],https://twitter.com/PrestonPysh/status/1252290029772312581,False,,0,,,,,,,,[],,,,
1252275671604183044,1252275671604183044,2020-04-20 12:39:20 Eastern Daylight Time,2020-04-20,12:39:20,-0500,29856819,therealkiyosaki,therealkiyosaki,,"FYI: I don’t consider gold, silver, Bitcoin investments. To me they are INSURANCE, hedges against CEOs Criminal Executive Officers and HEP Highly Educated Puppets running Fed,Treasury&amp; Wall St. CEOs&amp;HEPs printing trillions fake$ to cover crime, greed &amp;incompetence. GOT INSURANCE?",en,[],[],[],180,981,4257,[],[],https://twitter.com/theRealKiyosaki/status/1252275671604183044,False,,0,,,,,,,,[],,,,
1252275566272790529,1252275566272790529,2020-04-20 12:38:55 Eastern Daylight Time,2020-04-20,12:38:55,-0500,357312062,bitcoin,Bitcoin,,"Tax revenue, last year: $3.46 trillion  Printed out of thin air, instantly: $6.2 trillion  This is why Satoshi invented Bitcoin.",en,[],[],[],38,246,856,[],[],https://twitter.com/Bitcoin/status/1252275566272790529,False,,0,,,,,,,,[],,,,
