id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1176289276406841344,1176289276406841344,2019-09-23 20:16:32 Eastern Daylight Time,2019-09-23,20:16:32,-0500,2207129125,cointelegraph,Cointelegraph,,Bakkt has traded 71 Bitcoin futures contracts in the first 24 hours following its launch  https://t.co/6fc55OpTCV,en,[],['https://cointelegraph.com/news/bakkt-trades-71-bitcoin-futures-contracts-in-first-24-hours'],[],23,157,450,[],[],https://twitter.com/Cointelegraph/status/1176289276406841344,False,,0,,,,,,,,[],,,,
1176261555035496455,1176261555035496455,2019-09-23 18:26:23 Eastern Daylight Time,2019-09-23,18:26:23,-0500,339061487,apompliano,Pomp 🌪,,Important message as we enter the next Bitcoin bull market:  - BTC is very volatile - You can lose all of your money - Only invest what is ok to lose - Twitter is not investment advice - Don't buy BTC with credit cards - Keep low time preference - Do your own research  🙏🏽🙏🏽,en,[],[],[],180,346,1709,[],[],https://twitter.com/APompliano/status/1176261555035496455,False,,0,,,,,,,,[],,,,
1176258757204029440,1176258757204029440,2019-09-23 18:15:16 Eastern Daylight Time,2019-09-23,18:15:16,-0500,2790763692,secretgamergrrl,Secret Gamer Girl,,"You know what really terrifies me, when it comes to Bitcoin?  While the vast majority of people understand that it's a total joke, very few people really get how it works, so most people get the impression that it is a hilariously terrible implementation of some decent ideas.  No",en,[],[],[],26,332,868,[],[],https://twitter.com/SecretGamerGrrl/status/1176258757204029440,False,,0,,,,,,,,[],,,,
1176250435830763521,1176250435830763521,2019-09-23 17:42:12 Eastern Daylight Time,2019-09-23,17:42:12,-0500,1025229076339060736,bakkt,Bakkt,,"The birth of a benchmark!   The Oct ‘19 Bakkt Monthly Bitcoin Future settled at $9875, and the Bakkt Daily Bitcoin Future settled at $9790",en,[],[],[],169,369,2136,[],[],https://twitter.com/Bakkt/status/1176250435830763521,False,,0,,,,,,,,[],,,,
1176231124680548353,1176231124680548353,2019-09-23 16:25:28 Eastern Daylight Time,2019-09-23,16:25:28,-0500,1025229076339060736,bakkt,Bakkt,,The Bakkt Bitcoin Monthly Futures contract had the tightest bid/offer spreads in the Oct’19 futures contract on its first day of trading on ICE Futures U.S.   Standby for the first settlement price at 5p ET,en,[],[],[],83,230,1226,[],[],https://twitter.com/Bakkt/status/1176231124680548353,False,,0,,,,,,,,[],,,,
1176224889943941120,1176224889943941120,2019-09-23 16:00:41 Eastern Daylight Time,2019-09-23,16:00:41,-0500,2363290915,melt_dem,Meltem Demir◎rs,,"1/ if you care about bitcoin, i urge you to read this note and TAKE ACTION!   the FCA wants to ban bitcoin investment products in the UK. this @coindesk overview is a helpful primer:  https://t.co/XrXRQrVZjp  this impacts the regulatory status of bitcoin everywhere.",en,"[{'screen_name': 'coindesk', 'name': 'coindesk', 'id': '1333467482'}]",['https://www.coindesk.com/coinshares-enlists-customers-to-lobby-against-uk-ban-of-crypto-etn'],[],51,161,331,[],[],https://twitter.com/Melt_Dem/status/1176224889943941120,False,,0,,,,,,,,[],,,,
1176138756333735943,1176138756333735943,2019-09-23 10:18:25 Eastern Daylight Time,2019-09-23,10:18:25,-0500,1025229076339060736,bakkt,Bakkt,,Interested in our approach to institutional markets for bitcoin?   Learn more:  https://t.co/jmEj79tdXf,en,[],['https://www.bakkt.com/markets'],[],119,252,1280,[],[],https://twitter.com/Bakkt/status/1176138756333735943,False,,0,,,,,,,,[],,,,
1176109721390112768,1176109721390112768,2019-09-23 08:23:03 Eastern Daylight Time,2019-09-23,08:23:03,-0500,1025229076339060736,bakkt,Bakkt,,"With the launch of the Bakkt Bitcoin Futures contracts, we discuss why trusted infrastructure is important to the growth of digital assets   https://t.co/zpjX1umRi7",en,[],['https://medium.com/bakkt-blog/we-have-liftoff-an-important-milestone-for-the-industry-7b9843fb53eb'],[],99,557,2007,[],[],https://twitter.com/Bakkt/status/1176109721390112768,False,,0,,,,,,,,[],,,,
1176054567961812993,1176054567961812993,2019-09-23 04:43:53 Eastern Daylight Time,2019-09-23,04:43:53,-0500,1001490017917784064,dtapcap,Dan Tapiero,,Bitcoin is now part of the macro landscape. There should be no more debate about this fact. Top 30 largest world currencies by market cap and growing at the fastest rate of them all. Great chart. I will retweet every time btc moves up a notch in the rankings.  https://t.co/SKLiL0sy3U,en,[],[],['https://pbs.twimg.com/media/EFIvZInXYAAGgEE.jpg'],52,727,1759,[],[],https://twitter.com/DTAPCAP/status/1176054567961812993,False,,1,https://pbs.twimg.com/media/EFIvZInXYAAGgEE.jpg,,,,,,,[],,,,
1176038119604252672,1176038119604252672,2019-09-23 03:38:32 Eastern Daylight Time,2019-09-23,03:38:32,-0500,2207129125,cointelegraph,Cointelegraph,,"Intercontinental Exchange’s Bakkt platform, now live, has seen 18 Bitcoin in trading volume since its launch under 24 hours ago  https://t.co/2CrLUs6cy7",en,[],['https://cointelegraph.com/news/bakkt-trades-18-btc-in-first-7-hours-as-bitcoin-price-falls-below-10k'],[],50,143,372,[],[],https://twitter.com/Cointelegraph/status/1176038119604252672,False,,0,,,,,,,,[],,,,
1175955148335648771,1175955148335648771,2019-09-22 22:08:50 Eastern Daylight Time,2019-09-22,22:08:50,-0500,1025229076339060736,bakkt,Bakkt,,"Learn more about the Bakkt Warehouse and our approach to regulated, institutional-grade custody for bitcoin:   https://t.co/OcSFr7z9Vv",en,[],['https://www.bakkt.com/custody'],[],79,307,1252,[],[],https://twitter.com/Bakkt/status/1175955148335648771,False,,0,,,,,,,,[],,,,
1175952485380497413,1175952485380497413,2019-09-22 21:58:15 Eastern Daylight Time,2019-09-22,21:58:15,-0500,339061487,apompliano,Pomp 🌪,,WOW.  This may be one of the most important things you read this week. Incredible work from @nfergus on digital currencies and the US/China economic war. (h/t @DTAPCAP)  Digital currencies are the future and Bitcoin's potential is breathtaking.   https://t.co/bMeV5RYqZV  https://t.co/omKgQ71yZq,en,"[{'screen_name': 'nfergus', 'name': 'niall ferguson', 'id': '49279876'}, {'screen_name': 'dtapcap', 'name': 'dan tapiero', 'id': '1001490017917784064'}]",['http://www.niallferguson.com/journalism/finance-economics/americas-power-is-on-a-financial-knife-edge'],['https://pbs.twimg.com/media/EFHSiZ9X4AErlLS.jpg'],36,165,501,[],[],https://twitter.com/APompliano/status/1175952485380497413,False,,1,https://pbs.twimg.com/media/EFHSiZ9X4AErlLS.jpg,,,,,,,[],,,,
1175945114671337472,1175945114671337472,2019-09-22 21:28:57 Eastern Daylight Time,2019-09-22,21:28:57,-0500,1025229076339060736,bakkt,Bakkt,,"Bakkt Bitcoin Futures are now actively trading on ICE Futures U.S., while the Bakkt Warehouse continues to onboard bitcoin  We take our customers’ trust seriously, and are excited to serve this market",en,[],[],[],219,1359,5021,[],[],https://twitter.com/Bakkt/status/1175945114671337472,False,,0,,,,,,,,[],,,,
1175938226554658824,1175938226554658824,2019-09-22 21:01:35 Eastern Daylight Time,2019-09-22,21:01:35,-0500,1025229076339060736,bakkt,Bakkt,,"We’re live!  The first Bakkt Bitcoin Futures trade was executed at 8:02pm ET at a price of $10,115",en,[],[],[],595,3437,10337,[],[],https://twitter.com/Bakkt/status/1175938226554658824,False,,0,,,,,,,,[],,,,
1175933294191489024,1175933294191489024,2019-09-22 20:41:59 Eastern Daylight Time,2019-09-22,20:41:59,-0500,928759224599040001,crypto,Bloomberg Crypto,,Bitcoin is growing up. Monday marks the debut of futures contracts offered by Intercontinental Exchange that can result in delivery of the digital currency.  https://t.co/dm1JTUJmT8,en,[],['https://bloom.bg/30FvPBI'],[],13,151,403,[],[],https://twitter.com/crypto/status/1175933294191489024,False,,0,,,,,,,,[],,,,
1175898801674031104,1175898801674031104,2019-09-22 18:24:56 Eastern Daylight Time,2019-09-22,18:24:56,-0500,339061487,apompliano,Pomp 🌪,,So many people are going to be salty when Bitcoin hits $1 trillion market cap,en,[],[],[],191,295,2149,[],[],https://twitter.com/APompliano/status/1175898801674031104,False,,0,,,,,,,,[],,,,
1175803949733031936,1175803949733031936,2019-09-22 12:08:01 Eastern Daylight Time,2019-09-22,12:08:01,-0500,28164923,wsjmarkets,WSJ Markets,,"Intercontinental Exchange is ready to launch its long-awaited bitcoin-futures market, betting consumers and Wall Street will embrace cryptocurrencies.  https://t.co/Igf52B1JFF",en,[],['https://on.wsj.com/30FCVWL'],[],21,226,549,[],[],https://twitter.com/WSJmarkets/status/1175803949733031936,False,,0,,,,,,,,[],,,,
1175797891862093824,1175797891862093824,2019-09-22 11:43:57 Eastern Daylight Time,2019-09-22,11:43:57,-0500,339061487,apompliano,Pomp 🌪,,"The global money supply is ~ $90 trillion.  Bitcoin is currently ~ $200 billion.  If Bitcoin disrupted the money supply, it would be one of the greatest underdog stories ever.",en,[],[],[],150,364,1862,[],[],https://twitter.com/APompliano/status/1175797891862093824,False,,0,,,,,,,,[],,,,
1175768825733816321,1175768825733816321,2019-09-22 09:48:27 Eastern Daylight Time,2019-09-22,09:48:27,-0500,859484337850523648,crypto_rand,Crypto Rand,,The wait is over.  Most important week for #Bitcoin in half year.  Do or die.  https://t.co/8O3EGlLmB8,en,[],[],['https://pbs.twimg.com/media/EFErglRXsAEue9x.jpg'],102,183,986,['bitcoin'],[],https://twitter.com/crypto_rand/status/1175768825733816321,False,,1,https://pbs.twimg.com/media/EFErglRXsAEue9x.jpg,,,,,,,[],,,,
1175733366588620800,1175733366588620800,2019-09-22 07:27:33 Eastern Daylight Time,2019-09-22,07:27:33,-0500,1014164579495104512,argoscrypto,Argos Crypto,,"🔥🔥BIG #GIVEAWAY!! 💥💥  10.000 $BTT ( #BitTorrent ) or 300 $TRX ( #TRON )  All you have TO DO:  🎉 1.) FOLLOW: @ArgosCrypto  🎉 2.) LIKE &amp; RETWEET this post  __  Winner ➡️ 29. September, GOOD LUCK! 🍀🍀🤞🏼 . #bounty #crypto #Airdrop #cryptocurrency #bitcoin #TRX #btt #btc $btc  https://t.co/RKY7YTiQwp",en,"[{'screen_name': 'argoscrypto', 'name': 'argos crypto', 'id': '1014164579495104512'}]",[],['https://pbs.twimg.com/media/EFELQxeXYAANVMZ.jpg'],237,321,379,"['giveaway', 'bittorrent', 'tron', 'bounty', 'crypto', 'airdrop', 'cryptocurrency', 'bitcoin', 'trx', 'btt', 'btc']","['btt', 'trx', 'btc']",https://twitter.com/ArgosCrypto/status/1175733366588620800,False,,1,https://pbs.twimg.com/media/EFELQxeXYAANVMZ.jpg,,,,,,,[],,,,
1175732644841238529,1175732644841238529,2019-09-22 07:24:41 Eastern Daylight Time,2019-09-22,07:24:41,-0500,2453385626,raoulgmi,Raoul Pal,,"Just an FYI on a Sunday morning...  $BTC #bitcoin Bitcoin is up 15 million percent from launch (down from 25 million percent at peak).  This best performing asset in all recorded history.  And on a longer-term time horizon, its still very cheap, in my opinion.",en,[],[],[],135,430,2011,['bitcoin'],['btc'],https://twitter.com/RaoulGMI/status/1175732644841238529,False,,0,,,,,,,,[],,,,
1175688440932777985,1175688440932777985,2019-09-22 04:29:02 Eastern Daylight Time,2019-09-22,04:29:02,-0500,2207129125,cointelegraph,Cointelegraph,,"Cryptocurrency adoption is picking up speed. Now, you can spend your Bitcoin to buy a latte or a ticket to space. Here is a status check on the retailers across the globe that are accepting crypto  https://t.co/SXJKxUCrOa",en,[],['https://cointelegraph.com/news/retailers-around-the-world-that-accept-crypto-from-pizza-to-travel'],[],33,316,563,[],[],https://twitter.com/Cointelegraph/status/1175688440932777985,False,,0,,,,,,,,[],,,,
