id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1398181155476738048,1398181155476738048,2021-05-28 03:35:39 EDT,2021-05-28,03:35:39,-0500,1036248659439091712,miningmemo,Mining Memo,,Bad journalism wastes more energy than bitcoin mining.,en,[],[],[],25,273,1755,[],[],https://twitter.com/miningmemo/status/1398181155476738048,False,,0,,,,,,,,[],,,,
1398166752924770310,1398166752924770310,2021-05-28 02:38:25 EDT,2021-05-28,02:38:25,-0500,633385507,im_chandresh,Chandresh katyura,,"I will distribute all my #Shiba token to 12 people from #SHIBARMY 10 million coin each lucky winner, retweet and follow me.    #bitcoin #doge #cryptocurrencies #ADA #Matic #XRP #ElonMusk #Airdrop #Giveaway #ETH #CafeCodex #WazirXIndia #binance #CoinDCX #blockchain #FREECOIN #ltc  https://t.co/s98F5iaA19",en,[],[],['https://pbs.twimg.com/media/E2dJPqGXMAAfZHJ.jpg'],774,863,799,"['shiba', 'shibarmy', 'bitcoin', 'doge', 'cryptocurrencies', 'ada', 'matic', 'xrp', 'elonmusk', 'airdrop', 'giveaway', 'eth', 'cafecodex', 'wazirxindia', 'binance', 'coindcx', 'blockchain', 'freecoin', 'ltc']",[],https://twitter.com/im_chandresh/status/1398166752924770310,False,,1,https://pbs.twimg.com/media/E2dJPqGXMAAfZHJ.jpg,,,,,,,[],,,,
1398161657197645830,1398161657197645830,2021-05-28 02:18:10 EDT,2021-05-28,02:18:10,-0500,2779106119,_benkaufman,Ben Kaufman 🤡🌎,,#Bitcoin is not being criticized because of its energy consumption. It’s criticized by authoritarians for promoting freedom.,en,[],[],[],54,313,1882,['bitcoin'],[],https://twitter.com/_benkaufman/status/1398161657197645830,False,,0,,,,,,,,[],,,,
1398133645420998656,1398133645420998656,2021-05-28 00:26:51 EDT,2021-05-28,00:26:51,-0500,2260491445,coinmarketcap,CoinMarketCap,,40 Billion APENFT Airdrop exclusively on CoinMarketCap worth 160K USD! @justinsuntron @Tronfoundation   #CoinMarketCap #Crypto #Cryptocurrency #Bitcoin #Altcoin #APENFT #Tron   https://t.co/1HohHQ8fA7  https://t.co/RrfTEN1B2N,en,"[{'screen_name': 'justinsuntron', 'name': 'h.e. justin sun 🅣🌞🇬🇩', 'id': '902839045356744704'}, {'screen_name': 'tronfoundation', 'name': 'tron dao', 'id': '1478169866674876417'}]",['https://coinmarketcap.com/currencies/apenft/airdrop/'],['https://pbs.twimg.com/media/E2crJBwXIAUxMin.jpg'],461,1721,2737,"['coinmarketcap', 'crypto', 'cryptocurrency', 'bitcoin', 'altcoin', 'apenft', 'tron']",[],https://twitter.com/CoinMarketCap/status/1398133645420998656,False,,1,https://pbs.twimg.com/media/E2crJBwXIAUxMin.jpg,,,,,,,[],,,,
1398115330539524099,1398115330539524099,2021-05-27 23:14:05 EDT,2021-05-27,23:14:05,-0500,3185716686,ashwsbreal,Ash WSB 🍥,,"1000 #Dogecoin to 10 people if I hit 220k today. Just retweet, follow me and tag your friends. Let’s go !   #Bitcoin #AMCAPES #doge",en,[],[],[],950,1758,1633,"['dogecoin', 'bitcoin', 'amcapes', 'doge']",[],https://twitter.com/ashwsbreal/status/1398115330539524099,False,,0,,,,,,,,[],,,,
1398088259352207360,1398088259352207360,2021-05-27 21:26:30 EDT,2021-05-27,21:26:30,-0500,31064165,fxhedgers,FXHedge,,"CATHIE WOOD SEES DEFLATION RETURNING, BOOSTING INNOVATION STOCKS AND BITCOIN -CNBC",en,[],[],[],1,215,1849,[],[],https://twitter.com/Fxhedgers/status/1398088259352207360,False,,0,,,,,,,,[],,,,
1398081661728743426,1398081661728743426,2021-05-27 21:00:17 EDT,2021-05-27,21:00:17,-0500,1012436626776174592,airdropdet,AirdropDetective,,🔍  New #Airdrop: 100xCoin  💲Reward: Up to 90 100X [~$2.7]+10m 100X per referral  🔴 Start the airdrop bot:  https://t.co/l7xZyM92ml  🔘 Do the tasks on the bot &amp; submit your data.  🔘 Details:  https://t.co/fA7RJEtD5M  #Airdrops #AirdropDetective #Bitcoin #BNB #100xCoin #Crypto  https://t.co/gS88omN28g,en,[],"['https://t.me/Coin100xRound2AirdropBot', 'https://youtu.be/MWcdzMPXiyg']",['https://pbs.twimg.com/media/E2bQVtlX0AsKrOY.jpg'],3730,30403,28067,"['airdrop', 'airdrops', 'airdropdetective', 'bitcoin', 'bnb', '100xcoin', 'crypto']",[],https://twitter.com/AirdropDet/status/1398081661728743426,False,,1,https://pbs.twimg.com/media/E2bQVtlX0AsKrOY.jpg,,,,,,,[],,,,
1398053765689667585,1398053765689667585,2021-05-27 19:09:26 EDT,2021-05-27,19:09:26,-0500,936842262553665538,obiwankenobit,O₿iWan,,"Bitcoin mining uses electricity, fiat mining uses you.",en,[],[],[],68,660,4060,[],[],https://twitter.com/ObiWanKenoBit/status/1398053765689667585,False,,0,,,,,,,,[],,,,
1398043005114847236,1398043005114847236,2021-05-27 18:26:41 EDT,2021-05-27,18:26:41,-0500,1210331258938691584,iamzatoshi,Zatoshi,,"💰🐉 BITCOIN SV GIVEAWAY 🐉💰   I will give $33 in $BSV to 1 person in 8 hours.  Like, Retweet &amp; Follow me. #BSV 🚀  https://t.co/YJIVlDReR8",en,[],[],['https://pbs.twimg.com/media/E2bYszNWUAUS8bu.jpg'],242,844,876,['bsv'],['bsv'],https://twitter.com/iamZatoshi/status/1398043005114847236,False,,1,https://pbs.twimg.com/media/E2bYszNWUAUS8bu.jpg,,,,,,,[],,,,
1398042702290227202,1398042702290227202,2021-05-27 18:25:29 EDT,2021-05-27,18:25:29,-0500,1061349266545885185,itsallrisky,💸💸💸,,"When crypto crashed last week, #Dogecoin was briefly the #3 Cryptocurrency by Market Cap, behind only Bitcoin and Ether (not including Tether)  This is a big deal — it shows that folks with $DOGE are HODLERS  The #DogeArmy has diamond hands! 💎🙌",en,[],[],[],90,410,1834,"['dogecoin', 'dogearmy']",['doge'],https://twitter.com/itsALLrisky/status/1398042702290227202,False,,0,,,,,,,,[],,,,
1398036944953675779,1398036944953675779,2021-05-27 18:02:36 EDT,2021-05-27,18:02:36,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,SEC has commenced formal review of 2 #Bitcoin ETFs by Fidelity and SkyBridge.,en,[],[],[],101,452,3942,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1398036944953675779,False,,0,,,,,,,,[],,,,
1398034443298816000,1398034443298816000,2021-05-27 17:52:40 EDT,2021-05-27,17:52:40,-0500,1295526279194828800,parikpatelcfa,"Dr. Parik Patel, BA, CFA, ACCA Esq. 💸",,I didn't buy #bitcoin so I could one day buy a lamborghini.   I bought bitcoin so I could tell people to have fun staying poor.,en,[],[],[],129,254,4351,['bitcoin'],[],https://twitter.com/ParikPatelCFA/status/1398034443298816000,False,,0,,,,,,,,[],,,,
1398032834980290561,1398032834980290561,2021-05-27 17:46:16 EDT,2021-05-27,17:46:16,-0500,958118843636854784,altcoindailyio,Altcoin Daily,,#bitcoin #ethereum #defi #crypto 🚀  https://t.co/GhdDRynq2X,und,[],[],['https://pbs.twimg.com/media/E2bPWAGVgAEgiPT.jpg'],148,474,3714,"['bitcoin', 'ethereum', 'defi', 'crypto']",[],https://twitter.com/AltcoinDailyio/status/1398032834980290561,False,,1,https://pbs.twimg.com/media/E2bPWAGVgAEgiPT.jpg,,,,,,,[],,,,
1398028483003969536,1398028483003969536,2021-05-27 17:28:59 EDT,2021-05-27,17:28:59,-0500,16827333,souljaboy,Soulja Boy (Big Draco),,I was the first rapper to make a song about Bitcoin,en,[],[],[],1588,1065,11813,[],[],https://twitter.com/souljaboy/status/1398028483003969536,False,,0,,,,,,,,[],,,,
1398022031015284737,1398022031015284737,2021-05-27 17:03:20 EDT,2021-05-27,17:03:20,-0500,1293878938540933122,mrktmeditations,Market Meditations,,ALERT: SEC begins formal review of Fidelity and SkyBridge  #Bitcoin ETF applications,en,[],[],[],32,171,1380,['bitcoin'],[],https://twitter.com/MrktMeditations/status/1398022031015284737,False,,0,,,,,,,,[],,,,
1398021140526911491,1398021140526911491,2021-05-27 16:59:48 EDT,2021-05-27,16:59:48,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Goldman Sachs CEO, ""There's no question that institutions and individuals are looking for exposure to #Bitcoin""   https://t.co/Qri05ShD1N",en,[],[],[],64,306,1572,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1398021140526911491,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1398001463197061121/pu/img/_3n2wXEgvM1g8zUf.jpg,,,,,,,[],,,,
1398016707508178946,1398016707508178946,2021-05-27 16:42:11 EDT,2021-05-27,16:42:11,-0500,971046392872521730,trylolli,Lolli 🍭,,men only want one thing and its bitcoin,en,[],[],[],108,250,2190,[],[],https://twitter.com/trylolli/status/1398016707508178946,False,,0,,,,,,,,[],,,,
1398014765025443841,1398014765025443841,2021-05-27 16:34:28 EDT,2021-05-27,16:34:28,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"BREAKING: Payroll service ADP sent a market research survey to customers today about doing business in ""cryptocurrency"".  Retweet if you think @ADP should help people get paid in #bitcoin  https://t.co/Qe9eeFGaLR",en,"[{'screen_name': 'adp', 'name': 'adp', 'id': '19992977'}]",[],"['https://pbs.twimg.com/media/E2a-cy7WQAgZ3wG.jpg', 'https://pbs.twimg.com/media/E2a-dMAXoAQ17Y5.jpg']",32,281,831,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1398014765025443841,False,,1,https://pbs.twimg.com/media/E2a-cy7WQAgZ3wG.jpg,,,,,,,[],,,,
1398010760324956167,1398010760324956167,2021-05-27 16:18:33 EDT,2021-05-27,16:18:33,-0500,1214309783248850944,john_j_brown,John Brown,,"When I think about how rare and valuable a Bitcoin is, I cannot fathom that it can still be bought for meager $39,000.",en,[],[],[],122,215,2746,[],[],https://twitter.com/john_j_brown/status/1398010760324956167,False,,0,,,,,,,,[],,,,
1398009333007499265,1398009333007499265,2021-05-27 16:12:53 EDT,2021-05-27,16:12:53,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,The current price of #Bitcoin vs the 2013 price. 📈  https://t.co/r5kGuFNMlv,en,[],[],['https://pbs.twimg.com/media/E2a5DztXwAEJsu_.jpg'],165,829,4629,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1398009333007499265,False,,1,https://pbs.twimg.com/media/E2a5DztXwAEJsu_.jpg,,,,,,,[],,,,
1398000527225626626,1398000527225626626,2021-05-27 15:37:53 EDT,2021-05-27,15:37:53,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin is the greatest customer for renewable energy in the world — in the history of the world! - @Michael_Saylor     https://t.co/hcVAY3sSEX,en,[],[],[],93,292,2104,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1398000527225626626,False,,1,https://pbs.twimg.com/media/E2aquJrWYA4ZbDk.jpg,,,,,,,[],,,,
1397998804784324610,1397998804784324610,2021-05-27 15:31:03 EDT,2021-05-27,15:31:03,-0500,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is hope for 8 billion people and every company on earth.  It is revitalizing companies &amp; investment portfolios.,en,[],[],[],391,1318,8606,['bitcoin'],[],https://twitter.com/saylor/status/1397998804784324610,False,https://twitter.com/jchatterleyCNN/status/1397992294071083012,0,,,,,,,,[],,,,
1397998237504712708,1397998237504712708,2021-05-27 15:28:48 EDT,2021-05-27,15:28:48,-0500,244647486,saylor,Michael Saylor⚡️,,#Bitcoin mining makes it the superior long-term store of value asset for institutions and a powerful force driving the use of sustainable energy &amp; the recycling of stranded &amp; wasted energy.,en,[],[],[],321,823,5580,['bitcoin'],[],https://twitter.com/saylor/status/1397998237504712708,False,https://twitter.com/jchatterleyCNN/status/1397991008093327360,0,,,,,,,,[],,,,
1397997536397303808,1397997536397303808,2021-05-27 15:26:00 EDT,2021-05-27,15:26:00,-0500,285636352,breedlove22,Robert ₿reedlove,,The “killer app” of #Bitcoin is peace.,en,[],[],[],52,144,1386,['bitcoin'],[],https://twitter.com/Breedlove22/status/1397997536397303808,False,,0,,,,,,,,[],,,,
1397992836394520585,1397992836394520585,2021-05-27 15:07:20 EDT,2021-05-27,15:07:20,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"""#Bitcoin is sound money for the world. Everybody gets to participate. It's rules but there's no rulers""   - @Michael_Saylor live on CNN, in a fantastic interview.    https://t.co/ylytpQ5hRy",en,[],[],[],137,454,2127,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1397992836394520585,False,,1,https://pbs.twimg.com/media/E2ap726WYAMkO4q.jpg,,,,,,,[],,,,
1397992294071083012,1397992294071083012,2021-05-27 15:05:11 EDT,2021-05-27,15:05:11,-0500,497262990,jchatterleycnn,Julia Chatterley,,"""#Bitcoin is the greatest customer for renewable energy in the world. In the history of the world!""  @michael_saylor CEO @MicroStrategy weighs in on China’s #crypto crackdown, Iran’s ban on #mining, and having happy shareholders.  PART 2  https://t.co/hpxv6OaXby",en,"[{'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}]",[],[],309,792,4432,"['bitcoin', 'crypto', 'mining']",[],https://twitter.com/jchatterleyCNN/status/1397992294071083012,False,,1,https://pbs.twimg.com/media/E2aquJrWYA4ZbDk.jpg,,,,,,,[],,,,
1397991008093327360,1397991008093327360,2021-05-27 15:00:04 EDT,2021-05-27,15:00:04,-0500,497262990,jchatterleycnn,Julia Chatterley,,"#Bitcoin: ""Everybody gets to participate. It's rules but there's no rulers.""  @michael_saylor CEO @MicroStrategy talks $BTC maturity, forming the Bitcoin Mining Council, and having more onset dominance than the early days of $FB, $AMZN, $GOOGL, $AAPL.  PART 1  https://t.co/tF1S0Qt1HC",en,"[{'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}]",[],[],264,583,3244,['bitcoin'],"['btc', 'fb', 'amzn', 'googl', 'aapl']",https://twitter.com/jchatterleyCNN/status/1397991008093327360,False,,1,https://pbs.twimg.com/media/E2ap726WYAMkO4q.jpg,,,,,,,[],,,,
1397973257609961474,1397973257609961474,2021-05-27 13:49:32 EDT,2021-05-27,13:49:32,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Texas, the second largest state in the United States, is quickly becoming more #Bitcoin friendly.  - Favorable legislation for HODLERS - Governor calls it ""Mecca For Bitcoin Miners"" - Mining firms investing heavily  As some ban #Bitcoin, places like Texas embrace freedom.  https://t.co/JAQdzxQSFx",en,[],[],['https://pbs.twimg.com/media/E2aW-qYXMAQ62P4.jpg'],35,271,1642,"['bitcoin', 'bitcoin']",[],https://twitter.com/DocumentingBTC/status/1397973257609961474,False,,1,https://pbs.twimg.com/media/E2aW-qYXMAQ62P4.jpg,,,,,,,[],,,,
1397973134553268226,1397973134553268226,2021-05-27 13:49:03 EDT,2021-05-27,13:49:03,-0500,156606121,peero007,30+ BABY BOY,,"PEOPLE OF TWITTER!!!  WE PRESENT THE CHALLENGE OF THE YEAR!  Dibia Okirikiri @aproko_doctor Against Aunty Kate @HenshawKate  Date to be announced soon. We accept bitcoin, ethereum, &amp; other crypto.  For sponsorship, bookings, and bets please contact @ELSiEiSY &amp; @rednym  https://t.co/u7RZDOUDMl",en,"[{'screen_name': 'aproko_doctor', 'name': 'dr. chinonso egemba', 'id': '308269557'}, {'screen_name': 'henshawkate', 'name': 'kate henshaw', 'id': '135295059'}, {'screen_name': 'elsieisy', 'name': 'elsie godwin', 'id': '189250109'}, {'screen_name': 'rednym', 'name': 'olumide mynder', 'id': '150823350'}]",[],['https://pbs.twimg.com/media/E2aZJvYWUAA9bEQ.jpg'],80,213,790,[],[],https://twitter.com/peero007/status/1397973134553268226,False,,1,https://pbs.twimg.com/media/E2aZJvYWUAA9bEQ.jpg,,,,,,,[],,,,
1397972162233864194,1397972162233864194,2021-05-27 13:45:11 EDT,2021-05-27,13:45:11,-0500,12294012,brianlockhart,₿RIAN CAPSLOCKHART,,SHARING THIS AGAIN BECAUSE I LEARNED TODAY THAT NOT EVERYONE ACTUALLY REALIZES CRAIG WRIGHT IS SUING BITCOIN DEVELOPERS AND FRANKLY EVERYONE NEEDS TO KNOW THIS IS THE KIND OF CRAP THAT TEAM BSV IS ENABLING.   https://t.co/LJ3BLE3AXA,en,[],['https://www.coindesk.com/uk-court-craig-wright-serve-claims-against-16-bitcoin-developers'],[],53,198,694,[],[],https://twitter.com/BrianLockhart/status/1397972162233864194,False,,0,,,,,,,,[],,,,
1397968891083644934,1397968891083644934,2021-05-27 13:32:11 EDT,2021-05-27,13:32:11,-0500,1295526279194828800,parikpatelcfa,"Dr. Parik Patel, BA, CFA, ACCA Esq. 💸",,My price target for #bitcoin is $289K. I calculated this by taking my current follower count and multiplying it by 1.,en,[],[],[],384,296,7710,['bitcoin'],[],https://twitter.com/ParikPatelCFA/status/1397968891083644934,False,,0,,,,,,,,[],,,,
1397966372408217600,1397966372408217600,2021-05-27 13:22:10 EDT,2021-05-27,13:22:10,-0500,1160599200284860416,finplankaluaja1,Kalu Aja,,"CBN creates Nairacoin  SEC license exchanges, just like PFAs, privately owned.  Emeka will simply go to his bank in Houston, buy $100 of Bitcoin, transfer to a 🇳🇬 exchange, credit his local bank. Zero transfer cost.  Remittances go up 500% Naira strengths Jobs created Tax earned",en,[],[],[],64,204,484,[],[],https://twitter.com/FinPlanKaluAja1/status/1397966372408217600,False,,0,,,,,,,,[],,,,
1397961155633684489,1397961155633684489,2021-05-27 13:01:27 EDT,2021-05-27,13:01:27,-0500,91988525,imcocomash,Nicolette Mashile,,Guys please. My comments on YouTube will always have a verification tick next to them. Secondly I am South African why would my number have a US code? Thirdly I do not sell bitcoin I sell books and they are not bought via Whatsapp. Please don't get scammed.,en,[],[],[],12,195,866,[],[],https://twitter.com/ImcocoMash/status/1397961155633684489,False,,0,,,,,,,,[],,,,
1397957198127546371,1397957198127546371,2021-05-27 12:45:43 EDT,2021-05-27,12:45:43,-0500,1173425402523652096,airdropstario,AirdropStar,,"💧WeNetwork Airdrop💧  🏆 Task:          ➕ Up to 1500 WeNT (~$1.5)  👨‍👩‍👧 Referral:  500,000 WeNT (~$500) for top 65 referrers.  🔛 Airdrop Link &amp; Information:  https://t.co/suuBTzkn5E  #cryptocurrency #Crypto #Bitcoin #Ethereum #ETH #Airdrop #bounty #BSC #BNB #WeNetwork #WeNT",en,[],['https://t.me/Airdrop/633'],[],565,6095,5177,"['cryptocurrency', 'crypto', 'bitcoin', 'ethereum', 'eth', 'airdrop', 'bounty', 'bsc', 'bnb', 'wenetwork', 'went']",[],https://twitter.com/AirdropStario/status/1397957198127546371,False,,0,,,,,,,,[],,,,
1397953145834180616,1397953145834180616,2021-05-27 12:29:37 EDT,2021-05-27,12:29:37,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"Big news out of Austin, Texas: State lawmakers passed a “Virtual Currency Bill” that officially includes virtual currencies in Texas’ Commercial Code. The bill was passed with bipartisan support and will facilitate further #bitcoin business and investment in Texas.",en,[],[],[],70,340,1798,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1397953145834180616,False,,0,,,,,,,,[],,,,
1397950927546552324,1397950927546552324,2021-05-27 12:20:48 EDT,2021-05-27,12:20:48,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Atlas Power, a small Montana-based #bitcoin mining firm, is planning to build a 1,600-acre solar power project in the state. ☀️🍃♻️  The Basin Creek Solar Project will include roughly 700,000 new solar panels to provide the data center and surrounding area with green energy.  https://t.co/gtszuSWbtw",en,[],[],"['https://pbs.twimg.com/media/E2aD8JqWQAgIySB.jpg', 'https://pbs.twimg.com/media/E2aEGA2XMAs-tns.jpg']",100,489,2811,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1397950927546552324,False,,1,https://pbs.twimg.com/media/E2aD8JqWQAgIySB.jpg,,,,,,,[],,,,
1397948859024920579,1397948859024920579,2021-05-27 12:12:35 EDT,2021-05-27,12:12:35,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Central banks can’t fix the problem.  They are the problem!  Buy #Bitcoin ✊,en,[],[],[],93,446,3646,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1397948859024920579,False,,0,,,,,,,,[],,,,
1397946781745483776,1397946781745483776,2021-05-27 12:04:20 EDT,2021-05-27,12:04:20,-0500,427089628,lexfridman,Lex Fridman,,"I'm talking with @VitalikButerin in a few days, his 2nd time on the podcast. Let me know if you have questions or specific topics to discuss including Ethereum, Bitcoin, Dogecoin, etc.",en,"[{'screen_name': 'vitalikbuterin', 'name': 'vitalik.eth', 'id': '295218901'}]",[],[],2192,741,11622,[],[],https://twitter.com/lexfridman/status/1397946781745483776,False,,0,,,,,,,,[],,,,
1397943274883751945,1397943274883751945,2021-05-27 11:50:23 EDT,2021-05-27,11:50:23,-0500,1333467482,coindesk,CoinDesk,,".@BitPay CEO @spair tells #CDTV dogecoin is its third most-used currency for transactions, behind #bitcoin and #bitcoincash.  Ether, he says, comes in at No. 4.  Watch the interview:  https://t.co/YvY1f7K4ME  https://t.co/PrpKJZaJrG",en,"[{'screen_name': 'bitpay', 'name': 'bitpay', 'id': '915465450'}, {'screen_name': 'spair', 'name': 'stephen pair', 'id': '14802014'}]",['https://www.coindesk.com/tv/first-mover'],[],76,288,605,"['cdtv', 'bitcoin', 'bitcoincash']",[],https://twitter.com/CoinDesk/status/1397943274883751945,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1397943201374392322/pu/img/n6ztgc4RRHNNbArS.jpg,,,,,,,[],,,,
1397939365410656258,1397939365410656258,2021-05-27 11:34:51 EDT,2021-05-27,11:34:51,-0500,276799677,profdemirtas,Özgür Demirtaş,,"Dolar/TL: 8.52 Euro/TL: 10.40 Faiz: 18.78 1 Kilo Altın: 516,800 Bitcoin: 335,655",tr,[],[],[],985,2054,31760,[],[],https://twitter.com/ProfDemirtas/status/1397939365410656258,False,,0,,,,,,,,[],,,,
1397938968830758916,1397938968830758916,2021-05-27 11:33:17 EDT,2021-05-27,11:33:17,-0500,2373203378,anilsaidso,Anil,,Bitcoin is a gym for the mind.  https://t.co/QU1SERAmyO,en,[],[],['https://pbs.twimg.com/media/E2Z6FTMVkAMl523.jpg'],29,199,1012,[],[],https://twitter.com/anilsaidso/status/1397938968830758916,False,,1,https://pbs.twimg.com/media/E2Z6FTMVkAMl523.jpg,,,,,,,[],,,,
1397932629463388161,1397932629463388161,2021-05-27 11:08:05 EDT,2021-05-27,11:08:05,-0500,1291398056857001984,therealtahinis,Tahinis Restaurants,,"Hodling #Bitcoin as a Company is not easy, over the past year it felt like we were battling an opposing public opinion in our community all the time. This was resolved by us learning &amp; studying which was crucial . Thread 👇🏽👇🏽👇🏽",en,[],[],[],68,339,1904,['bitcoin'],[],https://twitter.com/TheRealTahinis/status/1397932629463388161,False,,0,,,,,,,,[],,,,
1397929973134991364,1397929973134991364,2021-05-27 10:57:32 EDT,2021-05-27,10:57:32,-0500,148332642,handokotjung,Handoko Tjung,,"Friends Reunion Indonesia: - ada satu orang yang baru jadi vegan terus ngejudge temen-temennya yang makan daging, - ada yang sibuk nunjukkin foto anaknya sambil nanya kenapa pada belum punya anak, - ada yang ga berenti bilang kalo dia baru invest bitcoin.",in,[],[],[],110,876,2515,[],[],https://twitter.com/handokotjung/status/1397929973134991364,False,,0,,,,,,,,[],,,,
1397929941984030722,1397929941984030722,2021-05-27 10:57:25 EDT,2021-05-27,10:57:25,-0500,1413027896,charliebilello,Charlie Bilello,,"2021 Returns... Dogecoin $DOGE: +7,326% GameStop $GME: +1,174% AMC $AMC: +940% Koss $KOSS: +508% Express $EXPR: +410% Ethereum $ETH: +287% Bitcoin $BTC: +39% S&amp;P $SPY: +13% Bonds $BND: -3% IPOs $IPO: -6% ARK $ARKK: -11% Tesla $TSLA: -12% SPACs $SPAK: -13% Volatility $VIX: -26%",en,[],[],[],49,240,919,[],"['doge', 'gme', 'amc', 'koss', 'expr', 'eth', 'btc', 'spy', 'bnd', 'ipo', 'arkk', 'tsla', 'spak', 'vix']",https://twitter.com/charliebilello/status/1397929941984030722,False,,0,,,,,,,,[],,,,
1397927225685549063,1397927225685549063,2021-05-27 10:46:37 EDT,2021-05-27,10:46:37,-0500,538399586,prestonpysh,Preston Pysh,,"An awesome chart showing how all the printing is nesting itself into the capitalization of asset prices and not getting into the broader economy.  The more the QE lever is pulled, the worse the relative velocity gets.  Got #Bitcoin?  https://t.co/yImrOVTfc7",en,[],[],['https://pbs.twimg.com/media/E2ZvVRkVIAQ6HNi.jpg'],72,231,1177,['bitcoin'],[],https://twitter.com/PrestonPysh/status/1397927225685549063,False,,1,https://pbs.twimg.com/media/E2ZvVRkVIAQ6HNi.jpg,,,,,,,[],,,,
1397925839639957511,1397925839639957511,2021-05-27 10:41:07 EDT,2021-05-27,10:41:07,-0500,244647486,saylor,Michael Saylor⚡️,,The knowledge of #Bitcoin as an instrument of economic empowerment is spreading across Africa.,en,[],[],[],168,504,4154,['bitcoin'],[],https://twitter.com/saylor/status/1397925839639957511,False,https://twitter.com/saylordotorg/status/1397918455530094604,0,,,,,,,,[],,,,
1397924015453327366,1397924015453327366,2021-05-27 10:33:52 EDT,2021-05-27,10:33:52,-0500,95066790,real_vijay,Vijay Boyapati,,"The #Bitcoin energy debate is not about power consumption, it's about power.",en,[],[],[],62,307,2353,['bitcoin'],[],https://twitter.com/real_vijay/status/1397924015453327366,False,,0,,,,,,,,[],,,,
1397923366913282058,1397923366913282058,2021-05-27 10:31:17 EDT,2021-05-27,10:31:17,-0500,1173425402523652096,airdropstario,AirdropStar,,💧Hertz Network Airdrop💧  📍 Will be listed on: Dex-Trade  🏆 Task:          ➕ 250 HTZ (~$2.5)  👨‍👩‍👧 Referral:  ➕ 25 HTZ (~$0.25)  🔛 Airdrop Link&amp; Information:  https://t.co/P450tb5Cje  #cryptocurrency #Crypto #Bitcoin #Ethereum #ETH #Airdrop #bounty #BSC #BNB #HertzNetwork #HTZ,en,[],['https://t.me/AirdropNews/4758'],[],388,5931,5535,"['cryptocurrency', 'crypto', 'bitcoin', 'ethereum', 'eth', 'airdrop', 'bounty', 'bsc', 'bnb', 'hertznetwork', 'htz']",[],https://twitter.com/AirdropStario/status/1397923366913282058,False,,0,,,,,,,,[],,,,
1397919984609677324,1397919984609677324,2021-05-27 10:17:51 EDT,2021-05-27,10:17:51,-0500,900982450033016832,willhash4coins,Edward Evenson,,For those interested in the #Bitcoin mining news coming out of China  I’ve had 300-400MW of mining machines contact me to help them distribute their machines across NA and some parts of EU. Some have also begun shipping machines to Kazakhstan. 🧵,en,[],[],[],94,371,2051,['bitcoin'],[],https://twitter.com/WillHash4Coins/status/1397919984609677324,False,,0,,,,,,,,[],,,,
1397916534102581248,1397916534102581248,2021-05-27 10:04:08 EDT,2021-05-27,10:04:08,-0500,357312062,bitcoin,Bitcoin,,"$40,000.",und,[],[],[],1182,2073,20377,[],[],https://twitter.com/Bitcoin/status/1397916534102581248,False,,0,,,,,,,,[],,,,
1397915540111327239,1397915540111327239,2021-05-27 10:00:11 EDT,2021-05-27,10:00:11,-0500,1598709350,danheld,Dan Held,,Buying bitcoin is the most powerful vote that you will ever cast.,en,[],[],[],74,261,2900,[],[],https://twitter.com/danheld/status/1397915540111327239,False,,0,,,,,,,,[],,,,
