id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1197891277041405952,1197891277041405952,2019-11-22 09:55:10 Eastern Standard Time,2019-11-22,09:55:10,-0500,1469101279,aantonop,Andreas,,"Great article: ""A cashless future is a dystopia without a way (bitcoin) to opt out""   @Rhythmtrader  https://t.co/GtspEnPy7D",en,"[{'screen_name': 'rhythmtrader', 'name': 'rhythm', 'id': '944261020914249729'}]",['https://rhythmofbitcoin.substack.com/p/a-cashless-future-is-a-dystopia-without?utm_campaign=post&utm_medium=email&utm_source=twitter'],[],25,146,460,[],[],https://twitter.com/aantonop/status/1197891277041405952,False,,0,,,,,,,,[],,,,
1197847212358819840,1197847212358819840,2019-11-22 07:00:05 Eastern Standard Time,2019-11-22,07:00:05,-0500,918804624303382528,100trillionusd,PlanB,,"Some people panicking about this -17% week.   It's just normal #bitcoin behavior. Note we are still up 2x YTD. And yes, S2F model is just fine, nothing out of the ordinary.  https://t.co/eTL0ITnn27  https://t.co/iPAkYGAA4d",en,[],['https://s2f.hamal.nl/s2fcharts.html'],['https://pbs.twimg.com/media/EJ-bsCnWoAAQhwC.png'],129,703,2462,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1197847212358819840,False,,1,https://pbs.twimg.com/media/EJ-bsCnWoAAQhwC.png,,,,,,,[],,,,
1197834278400352257,1197834278400352257,2019-11-22 06:08:41 Eastern Standard Time,2019-11-22,06:08:41,-0500,859484337850523648,crypto_rand,Crypto Rand,,It feels like Mid 2017 all over again:  - Everyone panicking on #Bitcoin drop - China banning stuff here and there - Media calling the death of Bitcoin  But we all know how the year ended.,en,[],[],[],73,157,1082,['bitcoin'],[],https://twitter.com/crypto_rand/status/1197834278400352257,False,,0,,,,,,,,[],,,,
1197749408340873216,1197744327881056256,2019-11-22 00:31:26 Eastern Standard Time,2019-11-22,00:31:26,-0500,16895896,mmmegan,Megan MacKay,,"the cybertruck finally answers the question: ""what if there was a hummer for people who pretend to understand bitcoin""",en,[],[],[],11,445,1484,[],[],https://twitter.com/mmmegan/status/1197749408340873216,False,,0,,,,,,,,[],,,,
1197699386559598592,1197699386559598592,2019-11-21 21:12:40 Eastern Standard Time,2019-11-21,21:12:40,-0500,339061487,apompliano,Pomp 🌪,,I bought more Bitcoin today 🔥,en,[],[],[],468,311,4073,[],[],https://twitter.com/APompliano/status/1197699386559598592,False,,0,,,,,,,,[],,,,
1197653687293894656,1197653687293894656,2019-11-21 18:11:05 Eastern Standard Time,2019-11-21,18:11:05,-0500,2520888308,cryptobull,Crypto฿ull,,Gold vs Bitcoin  @PeterSchiff  https://t.co/ps28twS0EG,en,"[{'screen_name': 'peterschiff', 'name': 'peter schiff', 'id': '56562803'}]",[],['https://pbs.twimg.com/media/EJ7rrN_WsAENwOj.jpg'],69,208,961,[],[],https://twitter.com/CryptoBull/status/1197653687293894656,False,,1,https://pbs.twimg.com/media/EJ7rrN_WsAENwOj.jpg,,,,,,,[],,,,
1197645493825916928,1197645493825916928,2019-11-21 17:38:31 Eastern Standard Time,2019-11-21,17:38:31,-0500,818165832010199041,everyteenmag,Everyteen Magazine,,I'll tell my kids I watched this game 🍿  #Brodashaggi  #indomiebyoi  #bitcoin  https://t.co/NduakUBZpM,en,[],[],['https://pbs.twimg.com/media/EJ7kOLKXUAAQAdU.jpg'],33,146,399,"['brodashaggi', 'indomiebyoi', 'bitcoin']",[],https://twitter.com/everyteenmag/status/1197645493825916928,False,,1,https://pbs.twimg.com/media/EJ7kOLKXUAAQAdU.jpg,,,,,,,[],,,,
1197640637929197568,1197640637929197568,2019-11-21 17:19:13 Eastern Standard Time,2019-11-21,17:19:13,-0500,813158712,wendysiegelman,Wendy Siegelman,,"Russia’s FSB, Konstantin Malofeev linked to $450million bitcoin disappearance from Wex, largest Russian-language crypto exchange which collapsed end of 2018. Wex was successor to BTC-e, shut down by FBI for laundering $4bil &amp; used by DNC hackers Fancy Bear  https://t.co/iVpOW5j6iV",en,[],['https://www.themoscowtimes.com/2019/11/15/russias-fsb-linked-450m-bitcoin-disappearance-a68195'],[],4,185,184,[],[],https://twitter.com/WendySiegelman/status/1197640637929197568,False,,0,,,,,,,,[],,,,
1197628824386777089,1197628824386777089,2019-11-21 16:32:17 Eastern Standard Time,2019-11-21,16:32:17,-0500,790704090305089536,get_pei,Pei 💰,,if i get 6000 followers by tmw i will give away $100 in bitcoin to one lucky follower   RT &amp; like to enter 💸,en,[],[],[],96,265,336,[],[],https://twitter.com/get_pei/status/1197628824386777089,False,,0,,,,,,,,[],,,,
1197614584389083142,1197614584389083142,2019-11-21 15:35:42 Eastern Standard Time,2019-11-21,15:35:42,-0500,971046392872521730,trylolli,Lolli 🍭,,"We're excited to announce our newest partner, @Nike! ✔️  Lolli users can now earn free bitcoin when you shop for shoes, apparel, and more at Nike. 👟  More info on the partnership here:  https://t.co/Qgds5WcoIB",en,"[{'screen_name': 'nike', 'name': 'nike', 'id': '415859364'}]",['https://blog.lolli.com/stack-sats-earn-bitcoin-at-nike/'],[],61,164,866,[],[],https://twitter.com/trylolli/status/1197614584389083142,False,,0,,,,,,,,[],,,,
1197580721810034689,1197580721810034689,2019-11-21 13:21:08 Eastern Standard Time,2019-11-21,13:21:08,-0500,1469101279,aantonop,Andreas,,"This video from 2015 is me at my most sarcastic! Not surprised it's hitting a nerve again after so many years.   The concerns haven't changed: every wave of new users is worried governments will find a way to ""stop"" bitcoin, or crypto in general  They couldn't then &amp; still can't.",en,[],[],[],89,378,1581,[],[],https://twitter.com/aantonop/status/1197580721810034689,False,https://twitter.com/BitcoinMagazine/status/1197161029832265729,0,,,,,,,,[],,,,
1197573122045681666,1197573122045681666,2019-11-21 12:50:56 Eastern Standard Time,2019-11-21,12:50:56,-0500,1333467482,coindesk,CoinDesk,,IN DEPTH: Protesters across the globe are testing out bitcoin and other decentralized technologies – then promptly discovering their limitations.  https://t.co/Tk2m3A1faJ   @La__Cuen reports,en,"[{'screen_name': 'la__cuen', 'name': 'leigh cuen', 'id': '416161639'}]",['http://ow.ly/AxzZ50xhgQv'],[],56,160,396,[],[],https://twitter.com/CoinDesk/status/1197573122045681666,False,,0,,,,,,,,[],,,,
1197463437426728963,1197463437426728963,2019-11-21 05:35:05 Eastern Standard Time,2019-11-21,05:35:05,-0500,3017222457,bitit_gift,Bitit,,🎉BITCOIN GIVEAWAY🎉  Freee cryptooo! We’re giving away $200 worth of Bitcoin to 2 randomly selected users!  To participate:   🔥 Retweet &amp; Like this tweet  🔥 Follow: @Bitit_Gift 🔥 Reply to this tweet by tagging 3 friends 🔥 We’ll draw the winner on 12/01 &amp; contact by DM 😘,en,"[{'screen_name': 'bitit_gift', 'name': 'bitit', 'id': '3017222457'}]",[],[],695,360,388,[],[],https://twitter.com/Bitit_Gift/status/1197463437426728963,False,,0,,,,,,,,[],,,,
1197192918924189697,1197192918924189697,2019-11-20 11:40:09 Eastern Standard Time,2019-11-20,11:40:09,-0500,43763,skwp,Yan Pritzker 🦢,,PayPal CEO: only bitcoin Twitter/Square CEO: only bitcoin Nobody that matters: only your favorite altcoin  Bitcoin maximalism isn't a philosophy. It's a recognition of reality.,en,[],[],[],63,144,861,[],[],https://twitter.com/skwp/status/1197192918924189697,False,,0,,,,,,,,[],,,,
1197163614639132672,1197163614639132672,2019-11-20 09:43:42 Eastern Standard Time,2019-11-20,09:43:42,-0500,339061487,apompliano,Pomp 🌪,,"Bitcoin was built by an unknown person or group and has grown to be a $150 billion asset.  It is a leaderless, permissionless system.   The legacy finance system doesn’t understand it, because their world is built on hierarchy &amp; permission.  One is sustainable, the other is not.",en,[],[],[],97,431,1932,[],[],https://twitter.com/APompliano/status/1197163614639132672,False,,0,,,,,,,,[],,,,
1197161029832265729,1197161029832265729,2019-11-20 09:33:26 Eastern Standard Time,2019-11-20,09:33:26,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Still concerned about a government “attacking” Bitcoin?  https://t.co/RehEypCBzF,en,[],[],[],170,1363,3354,[],[],https://twitter.com/BitcoinMagazine/status/1197161029832265729,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1197077525219958784/pu/img/yPjVskqdS4oyN5SI.jpg,,,,,,,[],,,,
1197158104431046657,1197158104431046657,2019-11-20 09:21:48 Eastern Standard Time,2019-11-20,09:21:48,-0500,339061487,apompliano,Pomp 🌪,,PayPal CEO owns Bitcoin.  That’s it.  No other crypto. Only Bitcoin. 🔥   https://t.co/HHXhaHjcMO,en,[],['https://fortune.com/2019/11/20/paypal-ceo-dan-schulman-libra/'],[],238,774,3251,[],[],https://twitter.com/APompliano/status/1197158104431046657,False,,0,,,,,,,,[],,,,
1197146757777346569,1197146757777346569,2019-11-20 08:36:43 Eastern Standard Time,2019-11-20,08:36:43,-0500,176758255,rogerkver,Roger Ver,,"I just announced a $200M USD Bitcoin Cash Ecosystem Fund at the headquarters of @blockchain, the world’s largest cryptocurrency wallet.  https://t.co/UATUQgV8Yp",en,"[{'screen_name': 'blockchain', 'name': 'blockchain.com', 'id': '125304737'}]",[],"['https://pbs.twimg.com/media/EJ0eWpvVUAAAkGt.jpg', 'https://pbs.twimg.com/media/EJ0eWplUUAEMhBB.jpg']",91,163,684,[],[],https://twitter.com/rogerkver/status/1197146757777346569,False,,1,https://pbs.twimg.com/media/EJ0eWpvVUAAAkGt.jpg,,,,,,,[],,,,
1197126974919053312,1197126974919053312,2019-11-20 07:18:07 Eastern Standard Time,2019-11-20,07:18:07,-0500,944261020914249729,rhythmtrader,Rhythm,,"Negative interest rates have now hit the average saver.  The first German bank will collect a “depositary charge” of -0.5 per cent on savings accounts with deposits of €1 and above.  Yet, Bitcoin is the ""experiment"" here?",en,[],[],[],37,248,898,[],[],https://twitter.com/Rhythmtrader/status/1197126974919053312,False,,0,,,,,,,,[],,,,
1197100080639008769,1197100080639008769,2019-11-20 05:31:14 Eastern Standard Time,2019-11-20,05:31:14,-0500,4844014340,sanjayv_inc,Sanjay Vishwakarma,,Nirav Modi scam 2018 Bitcoin scam  Rafale scam  Jay Shah scam  GSPC scam  Mining scam  Building scam  Land scam  Indigold Refinery scam: 2011MGNREGA scam:                      RT  If you agree most corrupt party in the world #BhrashtJanataParty @RuchiraC @RiaRevealed @SimmiAhuja_,en,"[{'screen_name': 'ruchirac', 'name': 'ruchira chaturvedi', 'id': '328446807'}, {'screen_name': 'riarevealed', 'name': 'ria', 'id': '135848667'}, {'screen_name': 'simmiahuja_', 'name': 'simmi ahuja', 'id': '784563380'}]",[],[],11,119,153,['bhrashtjanataparty'],[],https://twitter.com/SanjayV_INC/status/1197100080639008769,False,,0,,,,,,,,[],,,,
1196963744636657669,1196963744636657669,2019-11-19 20:29:29 Eastern Standard Time,2019-11-19,20:29:29,-0500,34613951,blaw,Bloomberg Law,,One of the country’s largest asset managers just received a license to set up a Bitcoin trading and storage platform for institutional and individual investors.  https://t.co/trPEzhJk7i,en,[],['http://blawgo.com/UKnQ2PO'],[],13,153,340,[],[],https://twitter.com/BLaw/status/1196963744636657669,False,,0,,,,,,,,[],,,,
1196929858632388608,1196929858632388608,2019-11-19 18:14:50 Eastern Standard Time,2019-11-19,18:14:50,-0500,30737848,nosabesnadajon,Jon Marín Emerson,,"El país donde puedes pagar con: dólares, euros, yuanes, bitcoin, simoleones, besos, abrazos, especies, nudes, monedas de Mario Bros, harina, café, pasta, una arepa, un cigarro, chicle, la pelusa de la secadora, cualquier cosa con tal que no pagues con la moneda nacional oficial  https://t.co/uhhvYT4mq0",es,[],[],['https://pbs.twimg.com/media/EJxZXC4X0AAFplQ.jpg'],27,997,1677,[],[],https://twitter.com/nosabesnadajon/status/1196929858632388608,False,,1,https://pbs.twimg.com/media/EJxZXC4X0AAFplQ.jpg,,,,,,,[],,,,
1196884875623763968,1196884875623763968,2019-11-19 15:16:06 Eastern Standard Time,2019-11-19,15:16:06,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin is the base unit of account in an alternative financial system.  Millions of people are already opting out of the traditional system for the new one.,en,[],[],[],70,179,970,[],[],https://twitter.com/APompliano/status/1196884875623763968,False,,0,,,,,,,,[],,,,
1196856002118852611,1196856002118852611,2019-11-19 13:21:22 Eastern Standard Time,2019-11-19,13:21:22,-0500,1085547553872068608,donnerlab1,donnerlab,,"Our newest project, Bitcoin Bounty Hunt: a fully lightning-native multiplayer FPS.  Featuring:  ⚡ Integrated neutrino wallet 💰 Hodl-auctions for adspace 🎮Players fight for sat bounties 🤖Channel management happens in the background Beta keys:  https://t.co/2MgIbLLNvA  https://t.co/bsFhwOjSPS",en,[],['https://discord.gg/yYNdMn'],[],101,241,800,[],[],https://twitter.com/donnerlab1/status/1196856002118852611,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1196855048992645126/pu/img/O7CIs0pQGMQRLdw7.jpg,,,,,,,[],,,,
1196842633269776384,1196842633269776384,2019-11-19 12:28:14 Eastern Standard Time,2019-11-19,12:28:14,-0500,1333467482,coindesk,CoinDesk,,Fidelity's @@DigitalAssets has won a trust company license from @NYDFS allowing the company to custody bitcoin for institutions in the U.S. financial capital. Report by @Nate_DiCamillo   https://t.co/gNzty0AOLK,en,"[{'screen_name': 'digitalassets', 'name': 'fidelity digital assets', 'id': '976884195632001027'}, {'screen_name': 'nydfs', 'name': 'nydfs', 'id': '366288401'}, {'screen_name': 'nate_dicamillo', 'name': 'nate dicamillo', 'id': '1480673084'}]",['http://ow.ly/VUo650xf8Dr'],[],5,165,420,[],[],https://twitter.com/CoinDesk/status/1196842633269776384,False,,0,,,,,,,,[],,,,
1196830359238791169,1196830359238791169,2019-11-19 11:39:28 Eastern Standard Time,2019-11-19,11:39:28,-0500,989188768992243712,elliefrost,Ellie Frost ❄️,,I like my Bitcoin how I like my whiskey:   - Aged 10+ years - Limited supply - Authentic,en,[],[],[],105,246,2101,[],[],https://twitter.com/EllieFrost/status/1196830359238791169,False,,0,,,,,,,,[],,,,
1196792741407207425,1196792741407207425,2019-11-19 09:09:59 Eastern Standard Time,2019-11-19,09:09:59,-0500,2520888308,cryptobull,Crypto฿ull,,"Nov 19th two years ago bitcoin broke $8,000 for the first time.  Less than a month later it hit $19,666.",en,[],[],[],86,167,1076,[],[],https://twitter.com/CryptoBull/status/1196792741407207425,False,,0,,,,,,,,[],,,,
1196739634853629957,1196739634853629957,2019-11-19 05:38:57 Eastern Standard Time,2019-11-19,05:38:57,-0500,14338147,satoshilite,Charlie Lee,,The 2nd most supported cryptocurrency in ATMs other than Bitcoin is Litecoin. LTC is supported by more than 2/3 of the 6000 Bitcoin ATMs.,en,[],[],[],64,225,922,[],[],https://twitter.com/SatoshiLite/status/1196739634853629957,False,https://twitter.com/TheDailyHodl/status/1196423232146030593,0,,,,,,,,[],,,,
1196523463206408192,1196523463206408192,2019-11-18 15:19:58 Eastern Standard Time,2019-11-18,15:19:58,-0500,2207129125,cointelegraph,Cointelegraph,,"A new record has been set with over 6,000 Bitcoin ATMs installed worldwide.  https://t.co/nJo1mGmJRL",en,[],[],[],30,269,630,[],[],https://twitter.com/Cointelegraph/status/1196523463206408192,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1196523390250758144/pu/img/XSgrLnCrGRVuLy_e.jpg,,,,,,,[],,,,
1196494178248728579,1196494178248728579,2019-11-18 13:23:36 Eastern Standard Time,2019-11-18,13:23:36,-0500,790704090305089536,get_pei,Pei 💰,,"𝐏𝐞𝐢 𝐀𝐩𝐩𝐫𝐞𝐜𝐢𝐚𝐭𝐢𝐨𝐧 𝐃𝐞𝐢!  $10 in free bitcoin to 2 lucky people who like, RT and follow in the next 48hrs  GO!",en,[],[],[],57,218,250,[],[],https://twitter.com/get_pei/status/1196494178248728579,False,,0,,,,,,,,[],,,,
1196410709552353282,1196410709552353282,2019-11-18 07:51:56 Eastern Standard Time,2019-11-18,07:51:56,-0500,323144085,soona,Soona,,This video from BBC explaining bitcoin is...not half bad  https://t.co/rWBPgIpNOl,en,[],[],[],59,1163,3129,[],[],https://twitter.com/soona/status/1196410709552353282,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/974627844256092160/pu/img/mccharYagwwJoncA.jpg,,,,,,,[],,,,
1196361846355365888,1196361846355365888,2019-11-18 04:37:46 Eastern Standard Time,2019-11-18,04:37:46,-0500,918804624303382528,100trillionusd,PlanB,,"If you want to know more about bitcoin, the deep stuff, study it's history (cypherpunks, Digicash, HashCash, BitGold, Bittorrent etc) -&gt; this chart is a really good start (source: @AnselLindner and @btcmrkts)  https://t.co/Q7ZPWc1K4J",en,"[{'screen_name': 'ansellindner', 'name': 'ansel lindner', 'id': '1475038004'}, {'screen_name': 'btcmrkts', 'name': 'bitcoin & markets', 'id': '784541551389249536'}]",[],['https://pbs.twimg.com/media/EJpUwWHXUAAcapj.jpg'],22,405,1042,[],[],https://twitter.com/100trillionUSD/status/1196361846355365888,False,,1,https://pbs.twimg.com/media/EJpUwWHXUAAcapj.jpg,,,,,,,[],,,,
1196271323753930752,1196271323753930752,2019-11-17 22:38:03 Eastern Standard Time,2019-11-17,22:38:03,-0500,944261020914249729,rhythmtrader,Rhythm,,Bank of America just closed an account of the former CFO of PayPal without an explanation.  It's like they're trying to promote Bitcoin.  Thank you for the advertisement @BankofAmerica,en,"[{'screen_name': 'bankofamerica', 'name': 'bank of america', 'id': '204881628'}]",[],[],26,171,658,[],[],https://twitter.com/Rhythmtrader/status/1196271323753930752,False,https://twitter.com/roelofbotha/status/1196234200665346048,0,,,,,,,,[],,,,
1196256830743142400,1196256830743142400,2019-11-17 21:40:28 Eastern Standard Time,2019-11-17,21:40:28,-0500,13418472,woonomic,Willy Woo,,How I explain Bitcoin to normies...,en,[],[],[],53,464,1273,[],[],https://twitter.com/woonomic/status/1196256830743142400,False,,0,,,,,,,,[],,,,
1196238185434624008,1196238185434624008,2019-11-17 20:26:23 Eastern Standard Time,2019-11-17,20:26:23,-0500,90828940,joshroomsburg,Joshuwa Roomsburg 🌎⛓️,,"🚨 #CryptoGiveaway 🚨  Learn about #THORChain, $RUNE &amp; the upcoming launch of  https://t.co/y1SYSNFoj4  Win $50 worth of #Bitcoin 🎉  💥 Like &amp; Retweet 💥 Follow @JoshRoomsburg 💥 Follow @THORChain_ORG 💥 Tag 3 Friends Using #BEPSwap  #Sponsored #BTC #Crypto #BNB #BEP2 #BinanceDEX  https://t.co/TAQ5gH10kB",en,"[{'screen_name': 'joshroomsburg', 'name': 'joshuwa roomsburg 🌎⛓️', 'id': '90828940'}, {'screen_name': 'thorchain_org', 'name': 'thorchain (old)', 'id': '1377037868317614084'}]",['http://BEPSwap.com'],[],764,394,460,"['cryptogiveaway', 'thorchain', 'bitcoin', 'bepswap', 'sponsored', 'btc', 'crypto', 'bnb', 'bep2', 'binancedex']",['rune'],https://twitter.com/JoshRoomsburg/status/1196238185434624008,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1196237370108104704/pu/img/vstTFYPm4IsWlCgJ.jpg,,,,,,,[],,,,
1196237817799741441,1196237817799741441,2019-11-17 20:24:55 Eastern Standard Time,2019-11-17,20:24:55,-0500,944261020914249729,rhythmtrader,Rhythm,,"BREAKING: HSBC just shut down bank accounts for Hong Kong anti-extradition bill events, as reported by the Hong Kong Economic Journal.  I.E. closing accounts for protesting demonstrations.  Bitcoin fixes this.",en,[],[],[],37,334,1250,[],[],https://twitter.com/Rhythmtrader/status/1196237817799741441,False,,0,,,,,,,,[],,,,
1196147207440916480,1196147207440916480,2019-11-17 14:24:52 Eastern Standard Time,2019-11-17,14:24:52,-0500,323144085,soona,Soona,,‘Bitcoin removes [government] from the transaction...They’re trying to ‘ban bitcoin’ because they’re afraid of it. It’s important for us [the Lebanese] from now on to learn about crypto. Our collective intelligence is greater than the state’s’ - @nntaleb  https://t.co/0fx1hyqXuZ,en,"[{'screen_name': 'nntaleb', 'name': 'nassim nicholas taleb', 'id': '381289719'}]",['https://open.tube/videos/watch/f5813d6f-96d2-4e95-b3b3-a7c6a51abd7f'],[],31,338,1299,[],[],https://twitter.com/soona/status/1196147207440916480,False,,0,,,,,,,,[],,,,
1196097117883908097,1196097117883908097,2019-11-17 11:05:49 Eastern Standard Time,2019-11-17,11:05:49,-0500,918122676195090433,rektcapital,Rekt Capital,,"Bitcoin tends to rally exponentially after the Halving  How much exactly?  Post-Halving 1:  +3,420%  Post-Halving 2:  +4,080%  So if you're waiting for $BTC to drop an additional -10% or -15% before accumulating...  You're playing the wrong game   https://t.co/4StGraQAaQ  #Crypto",en,[],['https://medium.com/swlh/bitcoin-halving-everything-you-need-to-know-4573dc5b528e'],[],40,237,823,['crypto'],['btc'],https://twitter.com/rektcapital/status/1196097117883908097,False,,0,,,,,,,,[],,,,
1196093192606830592,1196093192606830592,2019-11-17 10:50:14 Eastern Standard Time,2019-11-17,10:50:14,-0500,23618940,lopp,Jameson Lopp,,"Less than 6 months until we enter the 4th era of bitcoin inflation, at which point BTC will fall below the 2% inflation rate targeted by the Federal Reserve.  https://t.co/qnZjhALJBh",en,[],['https://bitcoinblockhalf.com/'],[],46,180,959,[],[],https://twitter.com/lopp/status/1196093192606830592,False,,0,,,,,,,,[],,,,
1196065838261948421,1196065838261948421,2019-11-17 09:01:32 Eastern Standard Time,2019-11-17,09:01:32,-0500,2207129125,cointelegraph,Cointelegraph,,ProtonMail doesn’t want to convert its Bitcoin payments to fiat and hasn’t for years  https://t.co/busMYvSXH5,en,[],['https://cointelegraph.com/news/protonmail-reveals-its-been-hodling-its-bitcoin-payments-for-years'],[],20,160,631,[],[],https://twitter.com/Cointelegraph/status/1196065838261948421,False,,0,,,,,,,,[],,,,
1196061031979765761,1196061031979765761,2019-11-17 08:42:26 Eastern Standard Time,2019-11-17,08:42:26,-0500,23618940,lopp,Jameson Lopp,,"Bitcoin miners don't ""solve complicated math problems."" They make 100,000,000,000,000,000,000 guesses per second @ permutations of an 80 byte block header until they find one with a hash that has enough leading zeroes. Not complicated. Not a math problem. Just a lot of hard work.",en,[],[],[],136,778,3529,[],[],https://twitter.com/lopp/status/1196061031979765761,False,,0,,,,,,,,[],,,,
1196048263633416193,1196048263633416193,2019-11-17 07:51:42 Eastern Standard Time,2019-11-17,07:51:42,-0500,725039279802605568,coinvasity,Coinvasity,,💰💰$1000 GIVEAWAY 💰💰  5 People To Share $1000🚀🔥  1. Retweet and and Like this tweet 2. Tag 10 friends  3. Follow @coinvasity  4. Retweet Pinned Tweet 5. Submit Bitcoin address here  https://t.co/gSv0ea0o4n  Payout at 500 Rts  #btc #eth #giveaway #airdrop #bounty #freecoin  https://t.co/wv2kbC0l7k,en,"[{'screen_name': 'coinvasity', 'name': 'coinvasity', 'id': '725039279802605568'}]",['https://docs.google.com/forms/d/e/1FAIpQLSfWOyj1KQkAcoGAnKOpDrqb8o87r-GeFHysGcBbjQULAzwToA/viewform'],['https://pbs.twimg.com/media/EJk3ihmWwAM12JU.jpg'],669,382,432,"['btc', 'eth', 'giveaway', 'airdrop', 'bounty', 'freecoin']",[],https://twitter.com/coinvasity/status/1196048263633416193,False,,1,https://pbs.twimg.com/media/EJk3ihmWwAM12JU.jpg,,,,,,,[],,,,
1196042941929648129,1196042941929648129,2019-11-17 07:30:33 Eastern Standard Time,2019-11-17,07:30:33,-0500,2207129125,cointelegraph,Cointelegraph,,Bitcoin plan B in action as global debt soars to $255 trillion  https://t.co/OZTHISbPrT,en,[],['https://cointelegraph.com/news/plan-a-has-failed-global-debt-to-hit-255t-or-121m-per-bitcoin'],[],38,291,787,[],[],https://twitter.com/Cointelegraph/status/1196042941929648129,False,,0,,,,,,,,[],,,,
1195994995745968129,1195994995745968129,2019-11-17 04:20:02 Eastern Standard Time,2019-11-17,04:20:02,-0500,2207129125,cointelegraph,Cointelegraph,,"There are now over 6,000 Bitcoin ATMs worldwide  https://t.co/AphyyuuBnB",en,[],['https://cointelegraph.com/news/bitcoin-atms-worldwide-hit-new-milestone-surpassing-6-000'],[],38,276,711,[],[],https://twitter.com/Cointelegraph/status/1195994995745968129,False,,0,,,,,,,,[],,,,
1195731426546597888,1195731426546597888,2019-11-16 10:52:42 Eastern Standard Time,2019-11-16,10:52:42,-0500,311430228,bobbyclee,Bobby Lee - Ballet: World's EASIEST wallet!,,"2 years ago, I thought SegWit2x was the best path forward for Bitcoin. I‘ve since come to realize that it was extremely dangerous &amp; irresponsible to push for a contentious hard fork w/o replay protection, esp. when there wasn’t consensus. Mea culpa! Bitcoin is the real Bitcoin.",en,[],[],[],113,149,1318,[],[],https://twitter.com/bobbyclee/status/1195731426546597888,False,,0,,,,,,,,[],,,,
1195555686907666437,1195555686907666437,2019-11-15 23:14:22 Eastern Standard Time,2019-11-15,23:14:22,-0500,1516039273,moneyman,Big Money,,My Dallas show money was spent on bitcoin and da latest straps from the gun store,en,[],[],[],30,115,606,[],[],https://twitter.com/MoneyMan/status/1195555686907666437,False,,0,,,,,,,,[],,,,
1195532909819482112,1195532909819482112,2019-11-15 21:43:52 Eastern Standard Time,2019-11-15,21:43:52,-0500,49891003,robertbeadles,CryptoBeadles🇺🇸🇺🇸🇺🇸,,Yo here we GO🚀🚀🚀  $100 of BCH 💰💰💰💰to someone who......  RETWEETS and answers the following....  My favorite smartphone game is.......  #win #FridayThoughts #win #games #videogames #bitcoin #blockchain #cryptocurrency #crypto,en,[],[],[],434,269,289,"['win', 'fridaythoughts', 'win', 'games', 'videogames', 'bitcoin', 'blockchain', 'cryptocurrency', 'crypto']",[],https://twitter.com/RobertBeadles/status/1195532909819482112,False,,0,,,,,,,,[],,,,
1195463186616586240,1195463186616586240,2019-11-15 17:06:48 Eastern Standard Time,2019-11-15,17:06:48,-0500,465684628,medyaadami,medya adamı,,"Bakırköy’deki cinayet ve intihar vakası:  1- Kişi kuyumculuk işi ile uğraşıyor, maddi durumu çok iyi. 2- Paradan kolay para kazanmak için internetten bitcoin ve benzeri işlere giriyor servetini kaybediyor. 3- Önce karısını ve çocuğunu öldürüyor. 4- Sonra intihar ediyor.",tr,[],[],[],13,132,259,[],[],https://twitter.com/medyaadami/status/1195463186616586240,False,,0,,,,,,,,[],,,,
1195429850368090114,1195429850368090114,2019-11-15 14:54:20 Eastern Standard Time,2019-11-15,14:54:20,-0500,243758564,thomssmn,Thomas ⚡🏰@Al3apodcast 🎙,,Nicolas Nassim Taleb talking about Bitcoin on Lebanese National TV LBC as the only solution to be liberated from the central banking rule is exactly why I'm hyped for the 2020s. The next decade is all about Hyperbitcoinization.,en,[],[],[],15,163,798,[],[],https://twitter.com/Thomssmn/status/1195429850368090114,False,,0,,,,,,,,[],,,,
1195304194871320576,1195304194871320576,2019-11-15 06:35:02 Eastern Standard Time,2019-11-15,06:35:02,-0500,1944727015,aaronvanw,Aaron van Wirdum,,"SNICKER, a proposal by Adam Gibson (waxwing), would let Bitcoin users mix their coins without interaction: there'd be no need for them to coordinate or even be online at the same time.  My latest for @BitcoinMagazine:   https://t.co/c9tCuxiSLg",en,"[{'screen_name': 'bitcoinmagazine', 'name': 'bitcoin magazine', 'id': '361289499'}]",['https://bitcoinmagazine.com/articles/snicker-how-alice-and-bob-can-mix-bitcoin-with-no-interaction'],[],17,142,388,[],[],https://twitter.com/AaronvanW/status/1195304194871320576,False,,0,,,,,,,,[],,,,
