id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1462485140349890563,1462485140349890563,2021-11-21 13:16:43 Eastern Standard Time,2021-11-21,13:16:43,-0500,1291398056857001984,therealtahinis,Tahinis Restaurants,,Tahinis on the homepage of a global publication. #Bitcoin  https://t.co/s0MCdnc8qK,en,[],[],['https://pbs.twimg.com/media/FEvKe7QWYAMKdYB.jpg'],108,290,2881,['bitcoin'],[],https://twitter.com/TheRealTahinis/status/1462485140349890563,False,,1,https://pbs.twimg.com/media/FEvKe7QWYAMKdYB.jpg,,,,,,,[],,,,
1462484447991795712,1462484447991795712,2021-11-21 13:13:58 Eastern Standard Time,2021-11-21,13:13:58,-0500,543483223,natbrunell,Natalie ₿runell,,Everyone in the world has a chance to buy #Bitcoin under $100k.  Few.,en,[],[],[],187,233,2973,['bitcoin'],[],https://twitter.com/natbrunell/status/1462484447991795712,False,,0,,,,,,,,[],,,,
1462479298124787720,1462479298124787720,2021-11-21 12:53:30 Eastern Standard Time,2021-11-21,12:53:30,-0500,1416061199528169474,gegelsmr2,GÉGÉ LSMR,,When she discover you own #bitcoin  🔊  https://t.co/n9QzQjwf5J,en,[],[],[],76,197,1369,['bitcoin'],[],https://twitter.com/gegelsmr2/status/1462479298124787720,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462479200535855107/pu/img/pKO8_x2qUgoFAWr4.jpg,,,,,,,[],,,,
1462477728666591242,1462477728666591242,2021-11-21 12:47:16 Eastern Standard Time,2021-11-21,12:47:16,-0500,4477755980,comunicacionsv,Secretaría de Comunicaciones 🇸🇻,,"#Bitcoiners de diferentes países reaccionan a los anuncios hechos por el Presidente @nayibbukele, destacando la construcción de #BitcoinCity.   #Bitcoin #BitcoinWeek  https://t.co/C321WM75j8",es,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],[],34,258,1067,"['bitcoiners', 'bitcoincity', 'bitcoin', 'bitcoinweek']",[],https://twitter.com/ComunicacionSV/status/1462477728666591242,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462477432922025996/pu/img/ftnOKr9VbZWhnJSQ.jpg,,,,,,,[],,,,
1462461901863067648,1462461901863067648,2021-11-21 11:44:23 Eastern Standard Time,2021-11-21,11:44:23,-0500,1598709350,danheld,Dan Held,,"""I fear [Bitcoin] is often [used] for illicit finance"" - @SecYellen  Bank fines since 2008: $331B",en,"[{'screen_name': 'secyellen', 'name': 'secretary janet yellen', 'id': '1333171793201225728'}]",[],[],353,1575,8508,[],[],https://twitter.com/danheld/status/1462461901863067648,False,,0,,,,,,,,[],,,,
1462457662306766850,1462457662306766850,2021-11-21 11:27:32 Eastern Standard Time,2021-11-21,11:27:32,-0500,213236426,adam3us,Adam Back,,2014 @blockstream adds bitcoin treasury 2019 @MicroStrategy adds BTC public market treasury 2021 El Salvador 🇸🇻 adds #bitcoin sovereign treasury.,en,"[{'screen_name': 'blockstream', 'name': 'blockstream', 'id': '2307692107'}, {'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}]",[],[],108,349,2715,['bitcoin'],[],https://twitter.com/adam3us/status/1462457662306766850,False,,0,,,,,,,,[],,,,
1462457285528150019,1462457285528150019,2021-11-21 11:26:02 Eastern Standard Time,2021-11-21,11:26:02,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"Fiat is the bubble, #Bitcoin is the pin",en,[],[],[],269,421,3258,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462457285528150019,False,,0,,,,,,,,[],,,,
1462457028580884486,1462457028580884486,2021-11-21 11:25:01 Eastern Standard Time,2021-11-21,11:25:01,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Thé gréât reset is happening.  But it’s not what they want it to be. #Bitcoin 😉,en,[],[],[],286,330,3408,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1462457028580884486,False,,0,,,,,,,,[],,,,
1462456735717806095,1462456735717806095,2021-11-21 11:23:51 Eastern Standard Time,2021-11-21,11:23:51,-0500,53301055,williamalfarosv,William Alfaro ,,El Salvador | Bitcóin City  https://t.co/4lgWQ5W3xf,hu,[],[],['https://pbs.twimg.com/media/FEuwprGWQAIpeQ7.jpg'],10,252,760,[],[],https://twitter.com/WilliamAlfaroSV/status/1462456735717806095,False,,1,https://pbs.twimg.com/media/FEuwprGWQAIpeQ7.jpg,,,,,,,[],,,,
1462456471719981060,1462456471719981060,2021-11-21 11:22:48 Eastern Standard Time,2021-11-21,11:22:48,-0500,1169015262504529921,healthy_pockets,Healthy Pockets,,"🔥NUEVO BOMBAZO🔥  El Presidente del #Salvador, @nayibbukele, ha anunciado que va a construir la primera Ciudad #Bitcoin 🥳  Una ciudad Ecológica, libre de Emisiones y que estará libre de impuestos 🔥🙌  #BTC  https://t.co/Mz2KKDxQqN",es,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],['https://pbs.twimg.com/media/FEuwaIEXsAYEvuw.jpg'],229,474,3091,"['salvador', 'bitcoin', 'btc']",[],https://twitter.com/healthy_pockets/status/1462456471719981060,False,,1,https://pbs.twimg.com/media/FEuwaIEXsAYEvuw.jpg,,,,,,,[],,,,
1462453910682144770,1462453910682144770,2021-11-21 11:12:38 Eastern Standard Time,2021-11-21,11:12:38,-0500,952748996392554501,tylerscrypto,Tyler Strejilevich,,"If #bitcoin does NOT reach $75,000 by the end of this month  I’ll give someone who retweets this and is following my *only* instagram   https://t.co/8o57PAjTOY  $1,000 in #BTC   (This is my only twitter, that is my only instagram)",en,[],['http://Instagram.com/tylerstrejilevich'],[],382,2954,1848,"['bitcoin', 'btc']",[],https://twitter.com/TylerSCrypto/status/1462453910682144770,False,,0,,,,,,,,[],,,,
1462444865032269830,1462444865032269830,2021-11-21 10:36:41 Eastern Standard Time,2021-11-21,10:36:41,-0500,1311245508,anabelbelloso,Anabel Belloso,,"Ciudad bitcoin para millonarios: ✅ Residencias de lujo ✅ Agua potable ✅ Seguridad ❌ Cobro de impuestos  Ciudades para los salvadoreños: ❌ Agua potable ❌ Seguridad ❌ Recolección de basura ✅✅✅ Cobro de impuestos  Privilegios para los de arriba, pagados por los de abajo.  https://t.co/zDtAGC8Gqb",es,[],[],['https://pbs.twimg.com/media/FEul2rtXIAkkKZm.jpg'],472,410,953,[],[],https://twitter.com/AnabelBelloso/status/1462444865032269830,False,,1,https://pbs.twimg.com/media/FEul2rtXIAkkKZm.jpg,,,,,,,[],,,,
1462444454573486087,1462444454573486087,2021-11-21 10:35:03 Eastern Standard Time,2021-11-21,10:35:03,-0500,538399586,prestonpysh,Preston Pysh,,I’ve never been more optimistic about the future than I am right now!    Some extraordinary things are happening that are going to help so many people break free from the chains that bind them.  #Bitcoin,en,[],[],[],102,211,2480,['bitcoin'],[],https://twitter.com/PrestonPysh/status/1462444454573486087,False,,0,,,,,,,,[],,,,
1462442697394999296,1462442697394999296,2021-11-21 10:28:04 Eastern Standard Time,2021-11-21,10:28:04,-0500,1233431371210727425,musikeys1,Musikeys,,"La “#Bitcoin City”, un “proyecto” con 2 finalidades: 1. Seguir durmiendo a sus seguidores 2. Hacer el ridiculo internacional  🤡 #NarcoEstado  https://t.co/r95uqkwzS7",es,[],[],[],31,429,859,"['bitcoin', 'narcoestado']",[],https://twitter.com/musikeys1/status/1462442697394999296,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462442548056797189/pu/img/TmHpic_XOe-Bm0R_.jpg,,,,,,,[],,,,
1462441699418980367,1462441699418980367,2021-11-21 10:24:06 Eastern Standard Time,2021-11-21,10:24:06,-0500,1106135773424902144,relai_ch,Relai 🇪🇺,,"Meet the El Salvadoran Bitcoin City project:   0% income tax 0% capital gains tax 0% property tax 0% payroll tax 0% municipal tax  Funded with #Bitcoin bonds.  Step up your game, Europe. 🇪🇺  https://t.co/pqNTQuGP44",en,[],[],['https://pbs.twimg.com/media/FEui9xtXIAMOE0-.jpg'],58,299,1575,['bitcoin'],[],https://twitter.com/Relai_ch/status/1462441699418980367,False,,1,https://pbs.twimg.com/media/FEui9xtXIAMOE0-.jpg,,,,,,,[],,,,
1462441303208304647,1462441303208304647,2021-11-21 10:22:32 Eastern Standard Time,2021-11-21,10:22:32,-0500,549050310,johnkvallis,John Vallis,,"Might move to El Salvador for the sole reason that for 2 weeks it was so refreshing to be surrounded by hope and positive visions for the future, rather than the norm of anticipating the imminent collapse into tyranny and chaos everywhere else in the world.  #bitcoin #ElSalvador",en,[],[],[],170,431,4823,"['bitcoin', 'elsalvador']",[],https://twitter.com/johnkvallis/status/1462441303208304647,False,,0,,,,,,,,[],,,,
1462438944394649604,1462438944394649604,2021-11-21 10:13:09 Eastern Standard Time,2021-11-21,10:13:09,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,El Salvador will buy $500M more #Bitcoin with the $1B Bond offering.   @NayibBukele is tripling El Salvador’s #Bitcoin holdings. 🙌,en,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],[],320,1254,9287,"['bitcoin', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1462438944394649604,False,,0,,,,,,,,[],,,,
1462431654195220488,1462431654195220488,2021-11-21 09:44:11 Eastern Standard Time,2021-11-21,09:44:11,-0500,989912836901089282,blockworks_,Blockworks,,El Salvador will buy an additional $500 million worth of #Bitcoin,en,[],[],[],211,436,3523,['bitcoin'],[],https://twitter.com/Blockworks_/status/1462431654195220488,False,,0,,,,,,,,[],,,,
1462429255032315905,1462429255032315905,2021-11-21 09:34:39 Eastern Standard Time,2021-11-21,09:34:39,-0500,904700529988820992,mmcrypto,MMCrypto,,BREAKING: The City of Miami will soon give residents bitcoin wallets and pay them dividends from the staking of the city’s #cryptocurrency!,en,[],[],[],450,514,3861,['cryptocurrency'],[],https://twitter.com/MMCrypto/status/1462429255032315905,False,,0,,,,,,,,[],,,,
1462429027537465353,1462429027537465353,2021-11-21 09:33:45 Eastern Standard Time,2021-11-21,09:33:45,-0500,1441059711995023360,robustswap,RobustSwap #BSC,,"The @RobustSwap $5,000 #Giveaway is on!🔥  50 lucky winners will each receive $100 BUSD worth of $RBS! 💵  👉 https://t.co/WJc2LAf8fC  Tweet| Join | Complete  #BinanceSmartChain #BSC #BSCGems #Bitcoin #Ethereum #BNB #dogecoin #SHIB #PancakeSwap #DeFi #RobustSwapArmy  https://t.co/GtHL8P8yQ6",en,"[{'screen_name': 'robustswap', 'name': 'robustswap #bsc', 'id': '1441059711995023360'}]",['https://bit.ly/3qZV6Ho'],['https://pbs.twimg.com/media/FEuT7udWYAAxDco.jpg'],6793,2781,4803,"['giveaway', 'binancesmartchain', 'bsc', 'bscgems', 'bitcoin', 'ethereum', 'bnb', 'dogecoin', 'shib', 'pancakeswap', 'defi', 'robustswaparmy']",['rbs'],https://twitter.com/robustswap/status/1462429027537465353,False,,1,https://pbs.twimg.com/media/FEuT7udWYAAxDco.jpg,,,,,,,[],,,,
1462427555894599681,1462427555894599681,2021-11-21 09:27:54 Eastern Standard Time,2021-11-21,09:27:54,-0500,244647486,saylor,Michael Saylor⚡️,,The path of least resistance is #bitcoin.,en,[],[],[],595,901,9350,['bitcoin'],[],https://twitter.com/saylor/status/1462427555894599681,False,,0,,,,,,,,[],,,,
1462422082709602310,1462422082709602310,2021-11-21 09:06:09 Eastern Standard Time,2021-11-21,09:06:09,-0500,1426278263928786945,minelikeanape,GorillaPool 🍌🍌 GorillaPool.io,,Our biggest block this week had 2.18 Bananas in fees.   Proof ==&gt;  https://t.co/l10Pg4GQhU🍌🍌  Mine with us =&gt;  https://t.co/HhbZEjCmK7 #bsv #bitcoin #bitcoinsv #satoshi   Tired of business as usual? We’re here to make bitcoin fun again. Join us!  https://t.co/WfhguFbJk9,en,[],"['https://tpow.app/bc3176fa', 'http://GorillaPool.io']",['https://pbs.twimg.com/media/FEuRIkbX0AATMrD.jpg'],21,130,171,"['bsv', 'bitcoin', 'bitcoinsv', 'satoshi']",[],https://twitter.com/MineLikeAnApe/status/1462422082709602310,False,,1,https://pbs.twimg.com/media/FEuRIkbX0AATMrD.jpg,,,,,,,[],,,,
1462420948557123587,1462420948557123587,2021-11-21 09:01:39 Eastern Standard Time,2021-11-21,09:01:39,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Buying ice cream with lightning on #Bitcoin beach 🇸🇻  https://t.co/xjQC2iXb8c,en,[],[],['https://pbs.twimg.com/media/FEuQGgQWUAM5WPG.jpg'],192,431,3503,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462420948557123587,False,,1,https://pbs.twimg.com/media/FEuQGgQWUAM5WPG.jpg,,,,,,,[],,,,
1462420760434286592,1462420760434286592,2021-11-21 09:00:54 Eastern Standard Time,2021-11-21,09:00:54,-0500,1012436626776174592,airdropdet,AirdropDetective,,🔍 New #Airdrop: Super Digital Token  💲Reward: Up to 10K SDT (~$20) + 20M SDT ($40K) referral pool.  🔴 Start the airdrop bot  https://t.co/ox7OsMyvXk  🔘 Do the tasks on the bot &amp; submit your data.  🔘 Details:  https://t.co/XZWYQOSa4p   #Airdrops #AirdropDet #Bitcoin #SDT #BNB,en,[],"['http://t.me/SDTAirdropNewRoundBot', 'http://t.me/AirdropDetective/924']",[],3860,24304,24957,"['airdrop', 'airdrops', 'airdropdet', 'bitcoin', 'sdt', 'bnb']",[],https://twitter.com/AirdropDet/status/1462420760434286592,False,,0,,,,,,,,[],,,,
1462418436580159494,1462418436580159494,2021-11-21 08:51:40 Eastern Standard Time,2021-11-21,08:51:40,-0500,20856420,carlosmaslaton,Carlos Maslatón,,".@nayibbukele El discurso de ayer a la noche del Presidente Bukele de El Salvador, que tuve el honor de presenciar, es el anuncio económico-financiero más revolucionario de la historia de la humanidad. Con Bitcoin City, cero impuestos, 100% masacre liberal, cambio de era total.  https://t.co/U3Rsvdo7hJ",es,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],['https://pbs.twimg.com/media/FEuNy7vWQAoWY54.jpg'],63,201,1717,[],[],https://twitter.com/CarlosMaslaton/status/1462418436580159494,False,,1,https://pbs.twimg.com/media/FEuNy7vWQAoWY54.jpg,,,,,,,[],,,,
1462417140842213385,1462417140842213385,2021-11-21 08:46:31 Eastern Standard Time,2021-11-21,08:46:31,-0500,20374262,maxkeiser,🇸🇻 BITCOIN AMBASSADOR 🌋,,"“Well, Bitcoin maximalist Max Keiser deserves a special mention on this occasion as he was the first to propose this idea back in June 2021. Back then he said that floating Bitcoin ‘Volcano Bonds’ could help the country to retire from the IMF loans.”  🌋  https://t.co/KlVSFg4OFX",en,[],['https://coingape.com/el-salvador-announces-bitcoin-city-plans-to-issue-1-billion-in-tokenized-bitcoin-bonds/'],[],144,505,3402,[],[],https://twitter.com/maxkeiser/status/1462417140842213385,False,,0,,,,,,,,[],,,,
1462404817435996169,1462404817435996169,2021-11-21 07:57:33 Eastern Standard Time,2021-11-21,07:57:33,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin 😎  https://t.co/Go2ThM7K64,und,[],[],[],126,631,2572,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1462404817435996169,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1459421085074538497/pu/img/sk0Sg8Z36dVBEyMH.jpg,,,,,,,[],,,,
1462396949987041285,1462396949987041285,2021-11-21 07:26:17 Eastern Standard Time,2021-11-21,07:26:17,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,How it started.     How it’s going   #Bitcoin  https://t.co/m0yqVVpbfc,en,[],[],"['https://pbs.twimg.com/media/FEt6RkNXEAIStSZ.jpg', 'https://pbs.twimg.com/media/FEt6RkMXsAgZKTB.jpg']",196,852,4280,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462396949987041285,False,,1,https://pbs.twimg.com/media/FEt6RkNXEAIStSZ.jpg,,,,,,,[],,,,
1462396001592004615,1462396001592004615,2021-11-21 07:22:31 Eastern Standard Time,2021-11-21,07:22:31,-0500,989912836901089282,blockworks_,Blockworks,,The cover of Diario El Salvador.  @nayibbukele announces the #Bitcoin city:  - 0% income tax - 0% capital gain tax - 0% property tax - 0% payroll tax - 0% municipal taxes - 0% Co2 emissions  https://t.co/tnSf9tD9xP,en,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],['https://pbs.twimg.com/media/FEt4VMgXMAUdXSs.jpg'],27,201,872,['bitcoin'],[],https://twitter.com/Blockworks_/status/1462396001592004615,False,,1,https://pbs.twimg.com/media/FEt4VMgXMAUdXSs.jpg,,,,,,,[],,,,
1462390197300117505,1462390197300117505,2021-11-21 06:59:27 Eastern Standard Time,2021-11-21,06:59:27,-0500,1358386587852275720,idealistkripto,İDEALİSTKRİPTO,,Bu akşam bir çekiliş oluşturalım 💝  #Galatasaray #Fenerbahce maçını Cimbom kazanırsa 2 kişiye 1000’tl den toplam 2000 tl vereceğim  Tek yapmanız gereken bu tweeti RT beğeni yapmak ve 3 arkadaşınızı yoruma etiketlemek ❤️‍🔥 #GSvsFB #bitcoin #kripto  https://t.co/4PtCWXiIuS,tr,[],[],['https://pbs.twimg.com/media/FEt0IYAXIAcbhhA.jpg'],860,902,1300,"['galatasaray', 'fenerbahce', 'gsvsfb', 'bitcoin', 'kripto']",[],https://twitter.com/idealistkripto/status/1462390197300117505,False,,1,https://pbs.twimg.com/media/FEt0IYAXIAcbhhA.jpg,,,,,,,[],,,,
1462362505246920709,1462362505246920709,2021-11-21 05:09:25 Eastern Standard Time,2021-11-21,05:09:25,-0500,978732571738755072,themooncarl,The Moon,,#Bitcoin is a game of patience.  https://t.co/fbdVmkKgdK,en,[],[],['https://pbs.twimg.com/media/FEta4W8XMAAI1f4.jpg'],307,446,2871,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1462362505246920709,False,,1,https://pbs.twimg.com/media/FEta4W8XMAAI1f4.jpg,,,,,,,[],,,,
1462350118481453060,1462350118481453060,2021-11-21 04:20:12 Eastern Standard Time,2021-11-21,04:20:12,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,El Salvador will issue the world’s first sovereign #Bitcoin bonds to raise $1b 🙌   Hey IMF - GFY!,en,[],[],[],184,604,5109,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1462350118481453060,False,,0,,,,,,,,[],,,,
1462347508504530950,1462347508504530950,2021-11-21 04:09:49 Eastern Standard Time,2021-11-21,04:09:49,-0500,18213426,dergigi,Gigi ⚡🧡,,#Bitcoin City is the first city. El Salvador is the first country.  A 2nd country will come soon. A 3rd after that. More cities. More competition. More freedom.  Let's go.,en,[],[],[],52,176,1721,['bitcoin'],[],https://twitter.com/dergigi/status/1462347508504530950,False,,0,,,,,,,,[],,,,
1462329992302448647,1462329992302448647,2021-11-21 03:00:13 Eastern Standard Time,2021-11-21,03:00:13,-0500,1253669796266348546,btc_quotes,Bitcoin Quotes,,"""Only two things are genuinely scarce: time and bitcoin."" ― @saifedean",en,"[{'screen_name': 'saifedean', 'name': 'saifedean.com', 'id': '18469669'}]",[],[],35,186,1431,[],[],https://twitter.com/btc_quotes/status/1462329992302448647,False,,0,,,,,,,,[],,,,
1462329868646064130,1462329868646064130,2021-11-21 02:59:44 Eastern Standard Time,2021-11-21,02:59:44,-0500,1403995224167288833,icoffenderii,yellow.🍌🍞,,Bitcoin will save the world! @Excellion @paoloardoino @nayibbukele  https://t.co/UHlJGf6TC3,en,"[{'screen_name': 'excellion', 'name': 'samson mow', 'id': '14654494'}, {'screen_name': 'paoloardoino', 'name': 'paolo ardoino', 'id': '109404961'}, {'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],[],63,251,981,[],[],https://twitter.com/ICOffenderII/status/1462329868646064130,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462329113495150593/pu/img/ZUfb4PSgKboPVThz.jpg,,,,,,,[],,,,
1462323649566982147,1462323649566982147,2021-11-21 02:35:01 Eastern Standard Time,2021-11-21,02:35:01,-0500,893818632089763840,petermccormack,Peter McLasso ☠️,,#bitcoin city:            Ethereum City:  https://t.co/t8gvHvd264,en,[],[],"['https://pbs.twimg.com/media/FEs3m4rWQAIGl_M.jpg', 'https://pbs.twimg.com/media/FEs3m4rWYAELJCW.jpg']",497,595,5719,['bitcoin'],[],https://twitter.com/PeterMcCormack/status/1462323649566982147,False,,1,https://pbs.twimg.com/media/FEs3m4rWQAIGl_M.jpg,,,,,,,[],,,,
1462319758167228417,1462319758167228417,2021-11-21 02:19:33 Eastern Standard Time,2021-11-21,02:19:33,-0500,893818632089763840,petermccormack,Peter McLasso ☠️,,Costa Rica wants to introduce a 13% VAT and 15% capital gains tax on #bitcoin.  El Salvador is issuing $1bn #bitcoin bond and building a city free of income and capital gains tax.  Winners and losers define themselves.,en,[],[],[],329,1307,9461,"['bitcoin', 'bitcoin']",[],https://twitter.com/PeterMcCormack/status/1462319758167228417,False,,0,,,,,,,,[],,,,
1462303551066152962,1462303551066152962,2021-11-21 01:15:09 Eastern Standard Time,2021-11-21,01:15:09,-0500,1359483955695681538,btcgandalf,₿itcoin Gandalf The Orange 🟧,,"1/ I’m back at my hotel now with wifi so going to use this thread to share videos I took of the #bitcoin city announcement.  First, @nayibbukele entrance  https://t.co/QabhEElknl",en,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],[],176,482,2323,['bitcoin'],[],https://twitter.com/BTCGandalf/status/1462303551066152962,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462303440214929414/pu/img/1id6vmBUU-Mje_K-.jpg,,,,,,,[],,,,
1462301287605841924,1462301287605841924,2021-11-21 01:06:09 Eastern Standard Time,2021-11-21,01:06:09,-0500,69934541,monicataher,Mónica Taher ⚡️🇸🇻,,"The same day President @nayibbukele announces #ElSalvador is launching #BitcoinCity , #CostaRica proposes a 13% tax on #Bitcoin purchases and a 15% tax on profits.   EL SALVADOR is OPEN for BUSINESS. If you want to INVEST, contact me. #Investors @AdoptingBTC @labitconf #LABITCONF  https://t.co/WwQn90wK6l",en,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}, {'screen_name': 'adoptingbtc', 'name': 'adopting bitcoin', 'id': '1286440693741879299'}, {'screen_name': 'labitconf', 'name': 'labitconf', 'id': '1642784672'}]",[],['https://pbs.twimg.com/media/FEsjRTxX0AI-TmB.jpg'],53,204,895,"['elsalvador', 'bitcoincity', 'costarica', 'bitcoin', 'investors', 'labitconf']",[],https://twitter.com/monicataher/status/1462301287605841924,False,,1,https://pbs.twimg.com/media/FEsjRTxX0AI-TmB.jpg,,,,,,,[],,,,
1462296282194595840,1462296282194595840,2021-11-21 00:46:16 Eastern Standard Time,2021-11-21,00:46:16,-0500,872975016828297216,dickerson_des,Desiree Dickerson 𓆏,,What did I just witness? 😳   @nayibbukele and the #bitcoin city  https://t.co/60zGWnlTP5,en,"[{'screen_name': 'nayibbukele', 'name': 'nayib bukele 🇸🇻', 'id': '20736511'}]",[],[],202,576,4511,['bitcoin'],[],https://twitter.com/dickerson_des/status/1462296282194595840,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1462295941285769221/pu/img/tIfsIT-Ac-tdVtiP.jpg,,,,,,,[],,,,
1462295771571699714,1462295771571699714,2021-11-21 00:44:14 Eastern Standard Time,2021-11-21,00:44:14,-0500,34713362,business,Bloomberg,,"El Salvador intends to issue the world’s first sovereign Bitcoin bonds and build Bitcoin City, which will be free of income, property and capital gains taxes  https://t.co/COEWrxG9ZP",en,[],['https://trib.al/q8Wm0Jk'],[],286,1673,6834,[],[],https://twitter.com/business/status/1462295771571699714,False,,0,,,,,,,,[],,,,
1462295196507557891,1462295196507557891,2021-11-21 00:41:57 Eastern Standard Time,2021-11-21,00:41:57,-0500,886832413,bitfinex,Bitfinex,,We're excited to share our collaboration with the Republic of El Salvador to build the digital securities infrastructure and exchange that will allow the Government to issue their bond offering to build their #bitcoin mining infrastructure. 🌋#BitcoinBond  https://t.co/pdlBG9qevU  https://t.co/gsfcfSMyU1,en,[],['https://www.bitfinex.com/posts/741'],['https://pbs.twimg.com/media/FEsdbXtX0AAIbAx.jpg'],517,651,3344,"['bitcoin', 'bitcoinbond']",[],https://twitter.com/bitfinex/status/1462295196507557891,False,,1,https://pbs.twimg.com/media/FEsdbXtX0AAIbAx.jpg,,,,,,,[],,,,
1462294688266956808,1462294688266956808,2021-11-21 00:39:56 Eastern Standard Time,2021-11-21,00:39:56,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,When El Salvador’s President announced #Bitcoin City 🙌 🇸🇻  https://t.co/4bULYU6h02,en,[],[],['https://pbs.twimg.com/media/FEsdRJ-XEAQEf9S.jpg'],519,2459,12681,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1462294688266956808,False,,1,https://pbs.twimg.com/media/FEsdRJ-XEAQEf9S.jpg,,,,,,,[],,,,
1462292845159759873,1462292845159759873,2021-11-21 00:32:37 Eastern Standard Time,2021-11-21,00:32:37,-0500,1333467482,coindesk,CoinDesk,,El Salvador plans to build ‘Bitcoin City’ and use $500 million of a planned $1 billion tokenized bond issuance to buy more crypto.  by @andresengler   https://t.co/zFAVOZIYBY,en,"[{'screen_name': 'andresengler', 'name': 'andrés engler', 'id': '1098596389758607360'}]",['https://trib.al/8pEjqa6'],[],179,327,1596,[],[],https://twitter.com/CoinDesk/status/1462292845159759873,False,,0,,,,,,,,[],,,,
1462292730588057602,1462292730588057602,2021-11-21 00:32:09 Eastern Standard Time,2021-11-21,00:32:09,-0500,242604797,uve_devirginia,Ana Virginia,,Qué loco escuchar a un presidente que lleva ya la mitad de su período ofrecer a los bitcoin bros una ciudad que con garantías que no le ha podido dar a su país en ese periodo.,es,[],[],[],23,259,1010,[],[],https://twitter.com/Uve_deVirginia/status/1462292730588057602,False,,0,,,,,,,,[],,,,
1462291745417347074,1462291745417347074,2021-11-21 00:28:14 Eastern Standard Time,2021-11-21,00:28:14,-0500,39546945,cedyoungelman,"Cedric Youngelman, GMI⚡️",,#Bitcoin Facts  https://t.co/qKH4bqvTwA,en,[],[],['https://pbs.twimg.com/media/FEsalvRXwAAseLB.jpg'],23,241,1396,['bitcoin'],[],https://twitter.com/CedYoungelman/status/1462291745417347074,False,,1,https://pbs.twimg.com/media/FEsalvRXwAAseLB.jpg,,,,,,,[],,,,
1462285673986150400,1462285673986150400,2021-11-21 00:04:07 Eastern Standard Time,2021-11-21,00:04:07,-0500,978732571738755072,themooncarl,The Moon,,"Price predictions for 2022!  #Bitcoin: $100,000  #Ethereum: $10,000 #BNB: $2,000  #Kasta: $20 #Solana: $600 #Shib: $0",en,[],[],[],1343,603,5064,"['bitcoin', 'ethereum', 'bnb', 'kasta', 'solana', 'shib']",[],https://twitter.com/TheMoonCarl/status/1462285673986150400,False,,0,,,,,,,,[],,,,
1462283623638384640,1462283623638384640,2021-11-20 23:55:58 Eastern Standard Time,2021-11-20,23:55:58,-0500,262007453,soylamismaa,Mercy,,"Los golondrinos felices por la bitcoin city, majes si ni para una casa del fondo les alcanza, ustedes no califican para vivir ahí, ustedes a lo mucho que podrán aspirar es a ser los que recogen la basura de los bitcoin bros. Ubiquense! Hicieron historia focas 🤡",es,[],[],[],27,288,1255,[],[],https://twitter.com/soylamismaa/status/1462283623638384640,False,,0,,,,,,,,[],,,,
