id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1417492274045460484,1417492274045460484,2021-07-20 10:31:08 Eastern Daylight Time,2021-07-20,10:31:08,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Mastercard to enhance its card program for #Bitcoin wallets and exchanges, making it simpler for partners to convert cryptocurrency to traditional fiat currency.  Users may soon be able to spend their digital assets anywhere Mastercard is accepted.   https://t.co/5RzCpGRKCr  https://t.co/NNx9pAAdTV",en,[],['https://www.businesswire.com/news/home/20210720005413/en/Mastercard-Creates-Simplified-Payments-Card-Offering-for-Cryptocurrency-Companies'],['https://pbs.twimg.com/media/E6vxo0nWUAkSGbQ.jpg'],54,400,1613,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1417492274045460484,False,,1,https://pbs.twimg.com/media/E6vxo0nWUAkSGbQ.jpg,,,,,,,[],,,,
1417489732364390415,1417489732364390415,2021-07-20 10:21:02 Eastern Daylight Time,2021-07-20,10:21:02,-0500,971046392872521730,trylolli,Lolli 🍭,,"It’s National Lollipop Day! 🍭  We’re giving out $100 in free bitcoin, because what’s sweeter than free bitcoin? RT this &amp; drop your SatsTag below.  Must follow @trylolli. No purch nec. Ends 7/21. Lolli acct req’d.  https://t.co/G5uOl6rpkR",en,"[{'screen_name': 'trylolli', 'name': 'lolli 🍭', 'id': '971046392872521730'}]",[],['https://pbs.twimg.com/media/E6vvZfpWUAAfmqV.jpg'],360,309,309,[],[],https://twitter.com/trylolli/status/1417489732364390415,False,,1,https://pbs.twimg.com/media/E6vvZfpWUAAfmqV.jpg,,,,,,,[],,,,
1417488590368649216,1417488590368649216,2021-07-20 10:16:30 Eastern Daylight Time,2021-07-20,10:16:30,-0500,893818632089763840,petermccormack,Peter McLasso ☠️,,You only need to check the price of #bitcoin once every four years.,en,[],[],[],209,248,3328,['bitcoin'],[],https://twitter.com/PeterMcCormack/status/1417488590368649216,False,,0,,,,,,,,[],,,,
1417481147848830988,1417481147848830988,2021-07-20 09:46:55 Eastern Daylight Time,2021-07-20,09:46:55,-0500,902926941413453824,cz_binance,CZ 🔶 Binance,,"I remember a year ago, we were worried about #bitcoin dropping below $3,000.",en,[],[],[],19,950,5595,['bitcoin'],[],https://twitter.com/cz_binance/status/1417481147848830988,False,https://twitter.com/CoinMarketCap/status/1417469353277239296,0,,,,,,,,[],,,,
1417477926765858825,1417477926765858825,2021-07-20 09:34:07 Eastern Daylight Time,2021-07-20,09:34:07,-0500,1411205588801908736,bitgertbrise,Bitgert - $BRISE,,How a Small Investment in Bitrise Can Turn Into A Lifetime Passive Income Source To You | Watch The Video Now!  #bsc #binance #bitcoin #everrise #babydoge #crypto #moonrise #minidoge #elon  https://t.co/IliLpTIlKe,en,[],[],[],49,1187,599,"['bsc', 'binance', 'bitcoin', 'everrise', 'babydoge', 'crypto', 'moonrise', 'minidoge', 'elon']",[],https://twitter.com/bitgertbrise/status/1417477926765858825,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1417477568664678407/pu/img/EsdjO-h57975K_JO.jpg,,,,,,,[],,,,
1417476989313851402,1417476989313851402,2021-07-20 09:30:24 Eastern Daylight Time,2021-07-20,09:30:24,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"JUST IN – Rothschild Investment Corp. tripled its #Bitcoin position this July, adding over 100,000 Grayscale shares  https://t.co/VEhIZCK3wy",en,[],[],['https://pbs.twimg.com/media/E6viyuGWEA09A4I.jpg'],387,868,3455,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1417476989313851402,False,,1,https://pbs.twimg.com/media/E6viyuGWEA09A4I.jpg,,,,,,,[],,,,
1417472745357598723,1417472745357598723,2021-07-20 09:13:32 Eastern Daylight Time,2021-07-20,09:13:32,-0500,1158361807725006848,bitcoinbro10,Bitcoinbro.Eth 💥,,$100 to one random person who Retweets and follows me in 120 minutes ❤❤ #BitcoinCrash #Bitcoin,en,[],[],[],527,1568,860,"['bitcoincrash', 'bitcoin']",[],https://twitter.com/Bitcoinbro10/status/1417472745357598723,False,,0,,,,,,,,[],,,,
1417465130334498816,1417465130334498816,2021-07-20 08:43:16 Eastern Daylight Time,2021-07-20,08:43:16,-0500,339061487,apompliano,Pomp 🌪,,The worst part about bitcoin's price dropping is that we have to listen to bears claim victory while they completely ignore the fact that the asset is up 220% over the last 12 months.,en,[],[],[],433,574,5851,[],[],https://twitter.com/APompliano/status/1417465130334498816,False,,0,,,,,,,,[],,,,
1417464631208157190,1417464631208157190,2021-07-20 08:41:17 Eastern Daylight Time,2021-07-20,08:41:17,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"JP Morgan's Wealth Management CEO, Mary Callahan Erdoes on #Bitcoin, ""A lot of our clients are saying that's an asset class and I want to invest""  https://t.co/nWyR9OIssQ",en,[],[],[],61,281,1330,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1417464631208157190,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1417464258514796554/pu/img/DSOUSN-LLGdvsrvQ.jpg,,,,,,,[],,,,
1417456694922256403,1417456694922256403,2021-07-20 08:09:45 Eastern Daylight Time,2021-07-20,08:09:45,-0500,244647486,saylor,Michael Saylor⚡️,,"You can’t take it with you, unless it’s #bitcoin.",en,[],[],[],1244,1048,11101,['bitcoin'],[],https://twitter.com/saylor/status/1417456694922256403,False,,0,,,,,,,,[],,,,
1417450909416710147,1417450909416710147,2021-07-20 07:46:46 Eastern Daylight Time,2021-07-20,07:46:46,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Australia likely to be the next country to approve #Bitcoin ETF! - Bloomberg  Your move, USA 🇺🇸 🤷🏻‍♂️  https://t.co/qIAm7VwIAb",en,[],[],['https://pbs.twimg.com/media/E6vMFrAXIAQdzFx.jpg'],45,277,1440,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1417450909416710147,False,,1,https://pbs.twimg.com/media/E6vMFrAXIAQdzFx.jpg,,,,,,,[],,,,
1417449191782158336,1417449191782158336,2021-07-20 07:39:56 Eastern Daylight Time,2021-07-20,07:39:56,-0500,149571760,ericbalchunas,Eric Balchunas,,"Amazing stat: if the SEC were to approve all the bitcoin ETFs in registration, bitcoin would be the most tracked strategy by number of ETFs, exceeding SPX and gold and anything else via @tpsarofagis  https://t.co/g8oJan9HXX",en,"[{'screen_name': 'tpsarofagis', 'name': 'athanasios psarofagis', 'id': '80374020'}]",[],['https://pbs.twimg.com/media/E6vKfbhWQAQHxcA.png'],23,148,557,[],[],https://twitter.com/EricBalchunas/status/1417449191782158336,False,,1,https://pbs.twimg.com/media/E6vKfbhWQAQHxcA.png,,,,,,,[],,,,
1417448164794249220,1417448164794249220,2021-07-20 07:35:52 Eastern Daylight Time,2021-07-20,07:35:52,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Mastercard is testing new capabilities to enable banks to offer #Bitcoin-backed payment cards.,en,[],[],[],77,349,2523,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1417448164794249220,False,,0,,,,,,,,[],,,,
1417447468858552326,1417447468858552326,2021-07-20 07:33:06 Eastern Daylight Time,2021-07-20,07:33:06,-0500,805532293951606785,mattwallace888,Matt Wallace,,One thing that is consistently true with #Dogecoin &amp; #Bitcoin is that almost every #CryptoCrash is followed by a huge spike in the coming months.,en,[],[],[],154,251,1458,"['dogecoin', 'bitcoin', 'cryptocrash']",[],https://twitter.com/MattWallace888/status/1417447468858552326,False,,0,,,,,,,,[],,,,
1417447172581302275,1417447172581302275,2021-07-20 07:31:55 Eastern Daylight Time,2021-07-20,07:31:55,-0500,3367334171,btctn,Bitcoin News,,"Elon Musk, Jack Dorsey, and Cathie Wood will be featured speakers at The B Word event where they will have a live discussion about #bitcoin. #cryptocurrency #thebword  https://t.co/XKX7dHSNRQ",en,[],['https://zpr.io/zy6TtWNxhhqp'],[],178,389,1550,"['bitcoin', 'cryptocurrency', 'thebword']",[],https://twitter.com/BTCTN/status/1417447172581302275,False,,0,,,,,,,,[],,,,
1417440422679523331,1417440422679523331,2021-07-20 07:05:06 Eastern Daylight Time,2021-07-20,07:05:06,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"*NEW* Ark Invest's #Bitcoin buying spree continued Monday as its $ARKW ETF added 310,000 Grayscale shares worth almost $8 million  https://t.co/LPGWI6w3Fo",en,[],[],['https://pbs.twimg.com/media/E6vBVZ6X0AYqT5M.jpg'],103,348,2542,['bitcoin'],['arkw'],https://twitter.com/BitcoinMagazine/status/1417440422679523331,False,,1,https://pbs.twimg.com/media/E6vBVZ6X0AYqT5M.jpg,,,,,,,[],,,,
1417433347937259546,1417433347937259546,2021-07-20 06:36:59 Eastern Daylight Time,2021-07-20,06:36:59,-0500,20902138,alistairmilne,Alistair Milne,,People mocking @michael_saylor now reminds me a lot of people mocking @TimDraper for buying at $600  #Bitcoin,en,"[{'screen_name': 'timdraper', 'name': 'tim draper', 'id': '20884310'}]",[],[],126,218,3371,['bitcoin'],[],https://twitter.com/alistairmilne/status/1417433347937259546,False,,0,,,,,,,,[],,,,
1417432938740961302,1417432938740961302,2021-07-20 06:35:21 Eastern Daylight Time,2021-07-20,06:35:21,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Our clients say #Bitcoin is an asset class and they want to invest.  - JP Morgan,en,[],[],[],92,319,2542,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1417432938740961302,False,,0,,,,,,,,[],,,,
1417429897111392283,1417429897111392283,2021-07-20 06:23:16 Eastern Daylight Time,2021-07-20,06:23:16,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Cathie Wood's ARK Invest bought another ~310,000 shares of Grayscale Bitcoin Trust yesterday. 🤌🤩",en,[],[],[],200,527,4429,[],[],https://twitter.com/BTC_Archive/status/1417429897111392283,False,,0,,,,,,,,[],,,,
1417428053144358916,1417428053144358916,2021-07-20 06:15:57 Eastern Daylight Time,2021-07-20,06:15:57,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"JP Morgan's Wealth Management CEO on #Bitcoin: ""A lot of our clients are saying that's an asset class and I want to invest.""  https://t.co/MOOh6ucMLa",en,[],[],['https://pbs.twimg.com/media/E6u2PMcX0AUj_zv.jpg'],123,509,2521,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1417428053144358916,False,,1,https://pbs.twimg.com/media/E6u2PMcX0AUj_zv.jpg,,,,,,,[],,,,
1417426644478971922,1417426644478971922,2021-07-20 06:10:21 Eastern Daylight Time,2021-07-20,06:10:21,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"70% of institutions expect to invest in digital assets, such as #Bitcoin, within 5 years.   - Fidelity Digital Assets",en,[],[],[],60,226,1553,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1417426644478971922,False,,0,,,,,,,,[],,,,
1417416008898433030,1417416008898433030,2021-07-20 05:28:05 Eastern Daylight Time,2021-07-20,05:28:05,-0500,827319702,shaunwitriol,Shaun Witriol,,#Safemoon This is my simple response to anyone spreading negativity   Just. You. Wait. 🦉  Just #hodl  #safemoonwallet #Safemoonarmy #crypto #ethereum #bitcoin #cryptocurrency,en,[],[],[],99,271,1008,"['safemoon', 'hodl', 'safemoonwallet', 'safemoonarmy', 'crypto', 'ethereum', 'bitcoin', 'cryptocurrency']",[],https://twitter.com/ShaunWitriol/status/1417416008898433030,False,,0,,,,,,,,[],,,,
1417397869846286336,1417397869846286336,2021-07-20 04:16:00 Eastern Daylight Time,2021-07-20,04:16:00,-0500,1151153768165076992,airdropinspect,Airdrop Inspector,,"New airdrop: BXH (BXH) Total Reward: $2000 worth of BXH Rate: ⭐️⭐️⭐️⭐️⭐️ Market: Listed on Gate,Hotbit,Bibox,Coingecko Distribution: within a week after airdrop ends  Bot Airdrop Link:  https://t.co/XoQGzIJMqr  #Airdrop #Airdrops #Airdropinspector #BXH #BSC #BNB #Crypto #Bitcoin",en,[],['https://t.me/BXH_Airdropbot'],[],917,7410,7754,"['airdrop', 'airdrops', 'airdropinspector', 'bxh', 'bsc', 'bnb', 'crypto', 'bitcoin']",[],https://twitter.com/airdropinspect/status/1417397869846286336,False,,0,,,,,,,,[],,,,
1417344049095200769,1417344049095200769,2021-07-20 00:42:08 Eastern Daylight Time,2021-07-20,00:42:08,-0500,1371575135187124230,evdc_network,EVDC Network,,Updates:  Coinsbit trading opens today. App update released. Demo video getting edited and ready to release shortly. Marketing resumes. Partnership with EDRV.  #bitcoin #Ethereum #ev #tesla #crypto #altcoins #bsc #binance  #bnb #eth #btc,en,[],[],[],112,1633,714,"['bitcoin', 'ethereum', 'ev', 'tesla', 'crypto', 'altcoins', 'bsc', 'binance', 'bnb', 'eth', 'btc']",[],https://twitter.com/evdc_network/status/1417344049095200769,False,,0,,,,,,,,[],,,,
1417339537143984130,1417339537143984130,2021-07-20 00:24:13 Eastern Daylight Time,2021-07-20,00:24:13,-0500,357312062,bitcoin,Bitcoin,, https://t.co/Ee8kZQ2kHg,und,[],[],['https://pbs.twimg.com/media/E6tmy6KVcAITonq.png'],581,742,5657,[],[],https://twitter.com/Bitcoin/status/1417339537143984130,False,,1,https://pbs.twimg.com/media/E6tmy6KVcAITonq.png,,,,,,,[],,,,
1417333048811696162,1417333048811696162,2021-07-19 23:58:26 Eastern Daylight Time,2021-07-19,23:58:26,-0500,20402945,cnbc,CNBC,,"$90 billion wiped off crypto market as bitcoin drops below $30,000 for first time in nearly a month  https://t.co/u6IsuQNyL9",en,[],['https://cnb.cx/3rmJUCR'],[],159,370,1085,[],[],https://twitter.com/CNBC/status/1417333048811696162,False,,0,,,,,,,,[],,,,
1417331282602708993,1417331282602708993,2021-07-19 23:51:25 Eastern Daylight Time,2021-07-19,23:51:25,-0500,1101264495337365504,ftx_official,"FTX - Built By Traders, For Traders",,With Bitcoin under 30k you can hear the linkedin profiles changing from crypto to 'fintech',en,[],[],[],77,370,3083,[],[],https://twitter.com/FTX_Official/status/1417331282602708993,False,,0,,,,,,,,[],,,,
1417326036744908810,1417326036744908810,2021-07-19 23:30:34 Eastern Daylight Time,2021-07-19,23:30:34,-0500,1358176095850229761,prothedoge,SlumDOGE Millionaire,,Damn. It’s about to get ugly. Fucking hold on #Bitcoin #Ethereum #Dogecoin,en,[],[],[],349,232,2451,"['bitcoin', 'ethereum', 'dogecoin']",[],https://twitter.com/ProTheDoge/status/1417326036744908810,False,,0,,,,,,,,[],,,,
1417315534962561024,1417315534962561024,2021-07-19 22:48:50 Eastern Daylight Time,2021-07-19,22:48:50,-0500,234638601,cryptowhale,Mr. Whale,,BREAKING: New Jersey Attorney General reportedly preparing a massive cease and desist order against multi-billion dollar #Bitcoin financial services platform BlockFi.,en,[],[],[],107,244,1144,['bitcoin'],[],https://twitter.com/CryptoWhale/status/1417315534962561024,False,,0,,,,,,,,[],,,,
1417304092574195713,1417304092574195713,2021-07-19 22:03:22 Eastern Daylight Time,2021-07-19,22:03:22,-0500,126915737,delrayman,Michael del Castillo,,BREAKING: The New Jersey Attorney General is preparing a cease and desist order against multi-billion dollar bitcoin financial services platform BlockFi:  https://t.co/fGnUTdrdiB  @Steven_Ehrlich and @DelRayMan via @ForbesCrypto,en,"[{'screen_name': 'steven_ehrlich', 'name': 'steven ehrlich', 'id': '255045605'}, {'screen_name': 'delrayman', 'name': 'michael del castillo', 'id': '126915737'}, {'screen_name': 'forbescrypto', 'name': 'forbes crypto', 'id': '902282851499917312'}]",['https://www.forbes.com/sites/stevenehrlich/2021/07/19/new-jersey-attorney-general-prepares-cease-and-desist-order-against-multi-billion-dollar-bitcoin-financial-services-platform/?sh=c1514e621a5eby'],[],333,353,798,[],[],https://twitter.com/DelRayMan/status/1417304092574195713,False,,0,,,,,,,,[],,,,
1417276216437051394,1417276216437051394,2021-07-19 20:12:36 Eastern Daylight Time,2021-07-19,20:12:36,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Venezuela 🇻🇪 has the 3rd highest level of #Bitcoin adoption in the world, as many seek a solution to their country’s economic instability  Here’s the amount of Venezuelan currency needed to equal the value of a single dollar:  https://t.co/2ZwfugOMo6",en,[],[],['https://pbs.twimg.com/media/E6stNUQWUAMb5tD.jpg'],117,489,2267,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1417276216437051394,False,,1,https://pbs.twimg.com/media/E6stNUQWUAMb5tD.jpg,,,,,,,[],,,,
1417248096086544390,1417248096086544390,2021-07-19 18:20:51 Eastern Daylight Time,2021-07-19,18:20:51,-0500,18856867,zerohedge,zerohedge,,"Malaysia Destroys 1,000 Bitcoin Mining Rigs With A Steamroller   https://t.co/BX8BDCHeJG",en,[],['https://www.zerohedge.com/crypto/malaysia-destroys-1000-bitcoin-mining-rigs-steamroller'],[],94,155,710,[],[],https://twitter.com/zerohedge/status/1417248096086544390,False,,0,,,,,,,,[],,,,
1417240745283555328,1417240745283555328,2021-07-19 17:51:39 Eastern Daylight Time,2021-07-19,17:51:39,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,#Bitcoin transfer volume has hit over $15 trillion in 2021📈,en,[],[],[],57,197,1375,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1417240745283555328,False,,0,,,,,,,,[],,,,
1417239908083716096,1417239908083716096,2021-07-19 17:48:19 Eastern Daylight Time,2021-07-19,17:48:19,-0500,69293780,emreaydin,emre aydın,,sen aklına koyduğun her şeyi başarırsın çünkü senin inanılmaz bir gücün var ve sevgin de var. #Bitcoin,tr,[],[],[],227,342,6953,['bitcoin'],[],https://twitter.com/emreaydin/status/1417239908083716096,False,,0,,,,,,,,[],,,,
1417233689797402627,1417233689797402627,2021-07-19 17:23:37 Eastern Daylight Time,2021-07-19,17:23:37,-0500,817817720221794305,richardheartwin,Richard Heart PulseX.com is live! Go Sacrifice!,, https://t.co/mLZsmWIz4A come win with us! #Bitcoin #Ethereum #BNB #ADA #DOGE #XRP #DOT #BTC #ETH $BTC $ETH #UNI #BCH #SOL #LTC #LINK #ICP #MATIC #THETA #XLM #ETC #VET #WBTC #FIL #TRX #EOS #XMR #AAVE #KSM #OKB #SHIB #NEO #ATOM #IOTA #TFUEL #BSC #safemoon #hbar #dgb #dcr #sushi  https://t.co/3mTaWil4Fg,en,[],['http://HEX.com'],"['https://pbs.twimg.com/media/E6sF3JLXMAQfvU6.jpg', 'https://pbs.twimg.com/media/E6sF_ydWEAEhp_4.png', 'https://pbs.twimg.com/media/E6sGBfkXMAIcCJw.jpg', 'https://pbs.twimg.com/media/E6sGco9XEAEyedp.jpg']",55,150,581,"['bitcoin', 'ethereum', 'bnb', 'ada', 'doge', 'xrp', 'dot', 'btc', 'eth', 'uni', 'bch', 'sol', 'ltc', 'link', 'icp', 'matic', 'theta', 'xlm', 'etc', 'vet', 'wbtc', 'fil', 'trx', 'eos', 'xmr', 'aave', 'ksm', 'okb', 'shib', 'neo', 'atom', 'iota', 'tfuel', 'bsc', 'safemoon', 'hbar', 'dgb', 'dcr', 'sushi']","['btc', 'eth']",https://twitter.com/RichardHeartWin/status/1417233689797402627,False,,1,https://pbs.twimg.com/media/E6sF3JLXMAQfvU6.jpg,,,,,,,[],,,,
1417233021170769932,1417233021170769932,2021-07-19 17:20:57 Eastern Daylight Time,2021-07-19,17:20:57,-0500,1413027896,charliebilello,Charlie Bilello,,"Crypto, % below 2021 high Bitcoin $BTC: -54% Cardano $ADA: -55% Ethereum $ETH: -59% Solana $SOL: -59% Binance $BNB: -61% Uniswap $UNI: -66% XRP $XRP: -72% Chainlink $LINK: -73% Stellar $XLM: -73% Litecoin $LTC: -73% BitcoinCash $BCH: -75% Dogecoin $DOGE: -77% Polkadot $DOT: -78%",en,[],[],[],612,1310,5199,[],"['btc', 'ada', 'eth', 'sol', 'bnb', 'uni', 'xrp', 'link', 'xlm', 'ltc', 'bch', 'doge', 'dot']",https://twitter.com/charliebilello/status/1417233021170769932,False,,0,,,,,,,,[],,,,
1417215496773046272,1417215496773046272,2021-07-19 16:11:19 Eastern Daylight Time,2021-07-19,16:11:19,-0500,989912836901089282,blockworks_,Blockworks,,"NEW: Rothschild Investment, which manages $1.4 billion, has bought 103,059 shares of Grayscale #Bitcoin Trust.  Source: @MacroScope17",en,"[{'screen_name': 'macroscope17', 'name': 'macroscope', 'id': '898760033994977280'}]",[],[],24,234,1101,['bitcoin'],[],https://twitter.com/Blockworks_/status/1417215496773046272,False,,0,,,,,,,,[],,,,
1417215285300539398,1417215285300539398,2021-07-19 16:10:29 Eastern Daylight Time,2021-07-19,16:10:29,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Rothschild Investment bought 103K shares of Grayscale #Bitcoin Trust, and now owns 141K shares  as of June 30 - up from 38K at the end of March.  c: @MacroScope17",en,"[{'screen_name': 'macroscope17', 'name': 'macroscope', 'id': '898760033994977280'}]",[],[],119,438,2783,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1417215285300539398,False,,0,,,,,,,,[],,,,
1417211611811549192,1417211611811549192,2021-07-19 15:55:53 Eastern Daylight Time,2021-07-19,15:55:53,-0500,898760033994977280,macroscope17,MacroScope,,"BTC institutional watch:  In an SEC filing today, Chicago-based Rothschild Investment reported owning 141,405 shares of Grayscale Bitcoin Trust as of June 30.  Previously, the firm reported 38,346 shares at the end of March.   Today's filing also reported 279,119 shares of...",en,[],[],[],38,203,1180,[],[],https://twitter.com/MacroScope17/status/1417211611811549192,False,,0,,,,,,,,[],,,,
1417187585516982273,1417187585516982273,2021-07-19 14:20:25 Eastern Daylight Time,2021-07-19,14:20:25,-0500,942252916475179008,masterbtcltc,Master⚡️240k BTC 4k LTC 2022,,Bitcoin is in a 4-year cycle. We are 88% complete. 12% to go. Bitcoin goes parabolic from July to December one year after the halving. This occurred in 2013 &amp; 2017. If this repeats it would look something like this: @GoingParabolic  @danheld  @woonomic  @APompliano  $BTC #Bitcoin  https://t.co/s53XE2QJrc,en,"[{'screen_name': 'goingparabolic', 'name': 'jason williams 🚀', 'id': '1194984822'}, {'screen_name': 'danheld', 'name': 'dan held', 'id': '1598709350'}, {'screen_name': 'woonomic', 'name': 'willy woo', 'id': '13418472'}, {'screen_name': 'apompliano', 'name': 'pomp 🌪', 'id': '339061487'}]",[],['https://pbs.twimg.com/media/E6rcmMBVEAE2_E9.jpg'],59,264,925,['bitcoin'],['btc'],https://twitter.com/MASTERBTCLTC/status/1417187585516982273,False,,1,https://pbs.twimg.com/media/E6rcmMBVEAE2_E9.jpg,,,,,,,[],,,,
1417182826110144512,1417182826110144512,2021-07-19 14:01:30 Eastern Daylight Time,2021-07-19,14:01:30,-0500,3740778132,haileylennonbtc,Hailey Lennon,,$30k Bitcoin isn’t a crash,en,[],[],[],646,299,4669,[],[],https://twitter.com/HaileyLennonBTC/status/1417182826110144512,False,,0,,,,,,,,[],,,,
1417177614972854282,1417177614972854282,2021-07-19 13:40:47 Eastern Daylight Time,2021-07-19,13:40:47,-0500,956330918741987329,natealexnft,NateAlex ლ⚈෴⚈ლ,,"MicroStrategy has purchased an additional 0.0032 bitcoins for $98.62 in cash at an average price of ~$30,819 per #bitcoin  https://t.co/fh0saSaLgZ",en,[],[],['https://pbs.twimg.com/media/E6rTO9jXoAQxUG3.png'],104,343,4089,['bitcoin'],[],https://twitter.com/NateAlexNFT/status/1417177614972854282,False,,1,https://pbs.twimg.com/media/E6rTO9jXoAQxUG3.png,,,,,,,[],,,,
1417174882375270400,1417174882375270400,2021-07-19 13:29:56 Eastern Daylight Time,2021-07-19,13:29:56,-0500,50243741,deepikabhardwaj,Deepika Narayan Bhardwaj,,This man #NeelPatel living in US has defrauded hundreds of Indians by taking away their life's savings in name of #Bitcoin #Cryptocurrency jobs etc. MANY IPS officers &amp; popular RW accounts endorsed him causing more traps. His Scam is atleast 200-300 CR @EOWDelhi #ScammerNeel  https://t.co/NyAGcgsdmM,en,"[{'screen_name': 'eowdelhi', 'name': 'economic offences wing, delhi', 'id': '1044825516891607040'}]",[],['https://pbs.twimg.com/media/E6rRC2sVUAIeSUb.jpg'],244,1504,3045,"['neelpatel', 'bitcoin', 'cryptocurrency', 'scammerneel']",[],https://twitter.com/DeepikaBhardwaj/status/1417174882375270400,False,,1,https://pbs.twimg.com/media/E6rRC2sVUAIeSUb.jpg,,,,,,,[],,,,
1417162490606202898,1417162490606202898,2021-07-19 12:40:42 Eastern Daylight Time,2021-07-19,12:40:42,-0500,20402945,cnbc,CNBC,,"Viral video shows Malaysian police destroying 1,069 bitcoin mining rigs with a steamroller  https://t.co/eu38w9eJ01",en,[],['https://cnb.cx/3BjJlhJ'],[],118,414,2182,[],[],https://twitter.com/CNBC/status/1417162490606202898,False,,0,,,,,,,,[],,,,
1417156540855767040,1417156540855767040,2021-07-19 12:17:03 Eastern Daylight Time,2021-07-19,12:17:03,-0500,2272640503,iamjosephyoung,Joseph Young,,Bitcoin and crypto about to get a lot of eyes from traditional finance and tech.  An upcoming Bitcoin conference will feature:  - Cathie Wood: Innovative billionaire investor - Elon Musk: Tesla &amp; SpaceX CEO - Jack Dorsey: Twitter co-founder and Square CEO  Big.,en,[],[],[],130,286,2079,[],[],https://twitter.com/iamjosephyoung/status/1417156540855767040,False,,0,,,,,,,,[],,,,
1417155140176515077,1417155140176515077,2021-07-19 12:11:29 Eastern Daylight Time,2021-07-19,12:11:29,-0500,234638601,cryptowhale,Mr. Whale,,"The #Bitcoin Bull Market Is Over.  Now that global regulators have all eyes on Tether &amp; they have completed halted all printing, prices are tanking faster than they have ever before.  No Tether = No Price Manipulation = No Pump.  We will eventually collapse below $30K, then $10K.",en,[],[],[],348,233,1365,['bitcoin'],[],https://twitter.com/CryptoWhale/status/1417155140176515077,False,,0,,,,,,,,[],,,,
1417151808166899720,1417151808166899720,2021-07-19 11:58:15 Eastern Daylight Time,2021-07-19,11:58:15,-0500,1105660673445380097,spiralbtc,Spiral,,"The #TheBWord, a conference about the role of institutions in bitcoin, is in two days. What questions should @moneyball ask @CathieDWood, @jack, and @elonmusk? Nothing is out of bounds, not even whose idea it was to call it #TheBWord.   https://t.co/bWcDJWp0Hm",en,"[{'screen_name': 'moneyball', 'name': 'steve lee', 'id': '8152232'}, {'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.thebword.org/c/the-b-word'],[],221,387,1478,"['thebword', 'thebword']",[],https://twitter.com/spiralbtc/status/1417151808166899720,False,,0,,,,,,,,[],,,,
1417148400043237386,1417148400043237386,2021-07-19 11:44:42 Eastern Daylight Time,2021-07-19,11:44:42,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Elon Musk, Cathie Wood, and Jack Dorsey will be onstage live together talking about #Bitcoin and the role it can serve for institutions across the globe.  9AM PDT on July 21, 2021 -  https://t.co/IoumT5nCgr  https://t.co/4efcMbhomt",en,[],['https://www.thebword.org/c/the-b-word'],['https://pbs.twimg.com/media/E6q4lQYXMAY4DOs.jpg'],320,1277,5349,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1417148400043237386,False,,1,https://pbs.twimg.com/media/E6q4lQYXMAY4DOs.jpg,,,,,,,[],,,,
