id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1120645314782695425,1120645314782695425,2019-04-23 07:07:18 Eastern Daylight Time,2019-04-23,07:07:18,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin's fundamentals continue to strengthen. Don't be distracted by the noise.   Those with the greatest discipline and patience will be rewarded handsomely.   https://t.co/52dZiARGiI,en,[],['https://offthechain.substack.com/p/bitcoin-fundamentals-continue-to'],[],21,169,737,[],[],https://twitter.com/APompliano/status/1120645314782695425,False,,0,,,,,,,,[],,,,
1120608778402127878,1120608778402127878,2019-04-23 04:42:07 Eastern Daylight Time,2019-04-23,04:42:07,-0500,609143325,matigreenspan,Mati Greenspan (tweets ≠ financial advice),,Ladies &amp; Gents... The Golden Cross!   Bitcoin's 50-day moving average (gold) crossing above her 200-day moving average (blue). 📈  This is yet another sign that we're back in a🐂market. 🚀🌛  https://t.co/VK1PSsOYIB,en,[],[],['https://pbs.twimg.com/media/D40zvU1X4AAgi-Y.jpg'],29,180,596,[],[],https://twitter.com/MatiGreenspan/status/1120608778402127878,False,,1,https://pbs.twimg.com/media/D40zvU1X4AAgi-Y.jpg,,,,,,,[],,,,
1120555957938008066,1120555957938008066,2019-04-23 01:12:13 Eastern Daylight Time,2019-04-23,01:12:13,-0500,1333467482,coindesk,CoinDesk,,"Bitcoin’s price extended its recent gains on Tuesday by spiking above $5,500 for the first time in over five months.  https://t.co/Km4fNk7yDL",en,[],['http://ow.ly/ezhu50rhFrc'],[],13,160,472,[],[],https://twitter.com/CoinDesk/status/1120555957938008066,False,,0,,,,,,,,[],,,,
1120478362168958977,1120478362168958977,2019-04-22 20:03:53 Eastern Daylight Time,2019-04-22,20:03:53,-0500,61417559,erikvoorhees,Erik Voorhees,,The most important chart in crypto   https://t.co/XME5jivO5x #bitcoin #blockchain #finance,en,[],['https://www.blockchain.com/charts/n-transactions?timespan=all'],[],54,255,904,"['bitcoin', 'blockchain', 'finance']",[],https://twitter.com/ErikVoorhees/status/1120478362168958977,False,,0,,,,,,,,[],,,,
1120460156037419008,1120460156037419008,2019-04-22 18:51:32 Eastern Daylight Time,2019-04-22,18:51:32,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin is the only $95 billion market cap asset I have ever seen that has a realistic chance of a 20-50x increase in value over a 5 year period.  Sometimes the best trade is the simplest.,en,[],[],[],113,575,2853,[],[],https://twitter.com/APompliano/status/1120460156037419008,False,,0,,,,,,,,[],,,,
1120433415927545862,1120433415927545862,2019-04-22 17:05:17 Eastern Daylight Time,2019-04-22,17:05:17,-0500,1399148563,krakenfx,Kraken Exchange,,"Bitcoin SV (BSV) deposits are now disabled. Deposits currently pending will be credited shortly. If you send funds in now, you may not be credited until after trading is disabled on April 29th. Please withdraw all BSV by May 31st, 2019.  https://t.co/ejPSSJfhjb",en,[],['https://twitter.com/krakenfx/status/1118265307615965185'],[],105,242,1212,[],[],https://twitter.com/krakenfx/status/1120433415927545862,False,https://twitter.com/krakenfx/status/1118265307615965185,0,,,,,,,,[],,,,
1120402041375948800,1120402041375948800,2019-04-22 15:00:37 Eastern Daylight Time,2019-04-22,15:00:37,-0500,1003635104575614976,kryptoez,Kryptoez,,Announcement! - We no longer accept #BitcoinCash on our site.   If you're looking to spend your crypto on our site you can only use #Bitcoin @dogecoin @monero @DigiByteCoin @litecoin @ethereum and now #Steem  https://t.co/tgGUxjbtMv,en,"[{'screen_name': 'dogecoin', 'name': 'dogecoin', 'id': '2235729541'}, {'screen_name': 'monero', 'name': 'monero || #xmr', 'id': '2478439963'}, {'screen_name': 'digibytecoin', 'name': 'digibyte', 'id': '2266631022'}, {'screen_name': 'litecoin', 'name': 'litecoin', 'id': '385562752'}, {'screen_name': 'ethereum', 'name': 'ethereum', 'id': '2312333412'}]",[],['https://pbs.twimg.com/media/D4x3uAyX4AAsGE2.jpg'],55,146,762,"['bitcoincash', 'bitcoin', 'steem']",[],https://twitter.com/kryptoez/status/1120402041375948800,False,,1,https://pbs.twimg.com/media/D4x3uAyX4AAsGE2.jpg,,,,,,,[],,,,
1120396327853096960,1120396327853096960,2019-04-22 14:37:55 Eastern Daylight Time,2019-04-22,14:37:55,-0500,57689645,tracemayer,Trace Mayer,,To The Moon. Great new series by @maxkeiser &amp; @stacyherbert!  What is #Bitcoin? Magic Internet money.  Why? Individual monetary sovereignty via decentralized distributed censorship-resistant value storage &amp; transfer. @jimmysong @lopp @CaitlinLong_ @adam3us  https://t.co/qh5gMSwBBg  https://t.co/ycPZztqQnX,en,"[{'screen_name': 'maxkeiser', 'name': 'bitcoin ambassador 🇸🇻', 'id': '20374262'}, {'screen_name': 'stacyherbert', 'name': 'stacy herbert 🇸🇻', 'id': '19062153'}, {'screen_name': 'jimmysong', 'name': 'jimmy song (송재준)', 'id': '21263333'}, {'screen_name': 'lopp', 'name': 'jameson lopp', 'id': '23618940'}, {'screen_name': 'caitlinlong_', 'name': 'caitlin long 🔑⚡️🟠', 'id': '717926102614716417'}, {'screen_name': 'adam3us', 'name': 'adam back', 'id': '213236426'}]",['https://www.rt.com/shows/to-the-moon/457141-bitcoin-digital-currencies-revolution/'],[],19,156,541,['bitcoin'],[],https://twitter.com/TraceMayer/status/1120396327853096960,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1120392334414372865/pu/img/MIgDP7DNyeNcsrCk.jpg,,,,,,,[],,,,
1120370535991513088,1120370535991513088,2019-04-22 12:55:25 Eastern Daylight Time,2019-04-22,12:55:25,-0500,789180648472797188,casahodl,Casa,,1/ We're excited to share that Casa is focusing on Bitcoin and Lightning only for 2019 and beyond!! ⚡️⚡️🚀🚀,en,[],[],[],49,146,998,[],[],https://twitter.com/CasaHODL/status/1120370535991513088,False,,0,,,,,,,,[],,,,
1120311686249025536,1120311686249025536,2019-04-22 09:01:35 Eastern Daylight Time,2019-04-22,09:01:35,-0500,1333467482,coindesk,CoinDesk,,"JUST IN: Bitcoin spenders can now use the lightning network to shop at e-commerce sites like @amazon, thanks to a new browser extension from @paywithmoon. Report by @La__Cuen  https://t.co/E7IRmgTwNU",en,"[{'screen_name': 'amazon', 'name': 'amazon', 'id': '20793816'}, {'screen_name': 'paywithmoon', 'name': 'moon', 'id': '1014542631379132416'}, {'screen_name': 'la__cuen', 'name': 'leigh cuen', 'id': '416161639'}]",['http://ow.ly/lXQS50raOQQ'],[],51,538,1239,[],[],https://twitter.com/CoinDesk/status/1120311686249025536,False,,0,,,,,,,,[],,,,
1120251887977152512,1120251887977152512,2019-04-22 05:03:58 Eastern Daylight Time,2019-04-22,05:03:58,-0500,859484337850523648,crypto_rand,Crypto Rand,,"#Bitcoin looking solid here. Bullish pennant on the making. Target over the $6,000 region.  https://t.co/3WMFkuKzBN",en,[],[],['https://pbs.twimg.com/media/D4vvJh3W4AACavx.jpg'],43,170,849,['bitcoin'],[],https://twitter.com/crypto_rand/status/1120251887977152512,False,,1,https://pbs.twimg.com/media/D4vvJh3W4AACavx.jpg,,,,,,,[],,,,
1120160664767459328,1120160664767459328,2019-04-21 23:01:28 Eastern Daylight Time,2019-04-21,23:01:28,-0500,494704739,bitcoinmemehub,Bitcoin Meme Hub 🔞,,Letting @Bitcoin keep the Twitter handle without disclosure that it's promoting Bcash is like having the knock-off brand 'Rolax' being able to operate the @ROLEX account. Here a video I created for illustration please RETWEET if you agree so @jack does something about it finally  https://t.co/Q00doAVlbi,en,"[{'screen_name': 'bitcoin', 'name': 'bitcoin', 'id': '357312062'}, {'screen_name': 'rolex', 'name': 'rolex', 'id': '494027712'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}]",[],[],70,394,938,[],[],https://twitter.com/BitcoinMemeHub/status/1120160664767459328,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1120160495078526976/pu/img/vqXjEO8Yd5Td_5_V.jpg,,,,,,,[],,,,
1120118597580288000,1120118597580288000,2019-04-21 20:14:19 Eastern Daylight Time,2019-04-21,20:14:19,-0500,40742821,tuurdemeester,Tuur Demeester,,"Here is the IMF making a case for a direct tax on deposits and cash, in order to force savers to stimulate the economy. Won't work, as savers will instead bid up prices of cash substitutes such as gold, bitcoin, vodka and toyotas.  https://t.co/x3xe5T3QEA  https://t.co/SShwBh5kSg",en,[],['https://blogs.imf.org/2019/02/05/cashing-in-how-to-make-negative-interest-rates-work/?cid=sm-com-TW&hootPostID=8d47521db90c0e500f0ce83ecfe12b26'],['https://pbs.twimg.com/media/D4t17M3XsAI8XgM.jpg'],62,198,649,[],[],https://twitter.com/TuurDemeester/status/1120118597580288000,False,,1,https://pbs.twimg.com/media/D4t17M3XsAI8XgM.jpg,,,,,,,[],,,,
1120074248918323200,1120074248918323200,2019-04-21 17:18:05 Eastern Daylight Time,2019-04-21,17:18:05,-0500,339061487,apompliano,Pomp 🌪,,"If you think the people in charge know exactly what they’re doing, do nothing &amp; continue on with your life.  If you think those in charge may NOT actually be as smart as they want us to think, buy a little Bitcoin.  The status quo is a bet on humans, but Bitcoin is a bet on math.",en,[],[],[],96,302,1618,[],[],https://twitter.com/APompliano/status/1120074248918323200,False,,0,,,,,,,,[],,,,
1120014372418543616,1120014372418543616,2019-04-21 13:20:09 Eastern Daylight Time,2019-04-21,13:20:09,-0500,1333467482,coindesk,CoinDesk,,LedgerX plans to become the first U.S. firm to offer physically settled bitcoin futures contracts.  https://t.co/gwzATfhdNu,en,[],['http://ow.ly/viNq30otnH6'],[],15,185,510,[],[],https://twitter.com/CoinDesk/status/1120014372418543616,False,,0,,,,,,,,[],,,,
1119681466814881795,1119681466814881795,2019-04-20 15:17:19 Eastern Daylight Time,2019-04-20,15:17:19,-0500,13418472,woonomic,Willy Woo,,"Is the bottom in, final figures...    % probability Bitcoin has bottomed:  BULLS @MustStopMurad 75%   @kenoshaking 80% @woonomic 95%  BEARS @ToneVays 40% @venzen 39% @LucidInvestment 20%   https://t.co/k77hCnGAuR",en,"[{'screen_name': 'muststopmurad', 'name': 'murad', 'id': '844304603336232960'}, {'screen_name': 'kenoshaking', 'name': 'david puell', 'id': '864211771858591746'}, {'screen_name': 'woonomic', 'name': 'willy woo', 'id': '13418472'}, {'screen_name': 'tonevays', 'name': 'tone vays (#arrestfauci 🤡🌎)', 'id': '2577886615'}, {'screen_name': 'venzen', 'name': 'venzen', 'id': '17708349'}, {'screen_name': 'lucidinvestment', 'name': 'tyler jenks', 'id': '111619465'}]",['https://www.youtube.com/watch?reload=9&v=LrGx0lhdNBY'],[],73,186,707,[],[],https://twitter.com/woonomic/status/1119681466814881795,False,https://twitter.com/thestevemcgarry/status/1119677698157105152,0,,,,,,,,[],,,,
1119640148814245888,1119640148814245888,2019-04-20 12:33:08 Eastern Daylight Time,2019-04-20,12:33:08,-0500,759251,cnn,CNN,,"An American bitcoin trader and his girlfriend could face the death penalty after they were accused of threatening Thailand's sovereignty by building and living in a ""sea home"" off the coast of Phuket  https://t.co/DQHIXZ2Eaf  https://t.co/JeLDbQvxoq",en,[],['https://cnn.it/2ZnYdc3'],['https://pbs.twimg.com/media/D4nCx83WAAEZ6OH.png'],119,232,688,[],[],https://twitter.com/CNN/status/1119640148814245888,False,,1,https://pbs.twimg.com/media/D4nCx83WAAEZ6OH.png,,,,,,,[],,,,
1119637037471150080,1119637037471150080,2019-04-20 12:20:46 Eastern Daylight Time,2019-04-20,12:20:46,-0500,752747080066723840,cryptunez,$DOGE TO $3 🎮 (69 IQ),,"high fundamental alt runs off $BTC lows.......  $RVN 500% $THETA 400% $FTM 300% $ZNN 25% $BNB 10,000% $LINK 500% $HOT 450% $XTZ 150% $TOMO 500% $ENJ 1200%  bitcoin halving almost one year away..............  samsung, facebook, jp morgan all getting in...  what more do you need???",en,[],[],[],303,200,928,[],"['btc', 'rvn', 'theta', 'ftm', 'znn', 'bnb', 'link', 'hot', 'xtz', 'tomo', 'enj']",https://twitter.com/cryptunez/status/1119637037471150080,False,,0,,,,,,,,[],,,,
1119613634286632960,1119613634286632960,2019-04-20 10:47:46 Eastern Daylight Time,2019-04-20,10:47:46,-0500,339061487,apompliano,Pomp 🌪,,History would suggest that we are all UNDERestimating Bitcoin's future prospects.,en,[],[],[],53,153,1166,[],[],https://twitter.com/APompliano/status/1119613634286632960,False,,0,,,,,,,,[],,,,
1119603842457460736,1119603842457460736,2019-04-20 10:08:51 Eastern Daylight Time,2019-04-20,10:08:51,-0500,339061487,apompliano,Pomp 🌪,,"This week in crypto:  1. eToro launches crypto exchange 2. EY launches Nightfall software 3. Coinbase adds 11 new countries 4. Rakuten launches exchange 5. Gemini adds full SegWit support 6. Kraken, Binance, and ShapeShift delist BitcoinSV  Also, Bitcoin still not dead. Onwards!",en,[],[],[],116,619,2543,[],[],https://twitter.com/APompliano/status/1119603842457460736,False,,0,,,,,,,,[],,,,
1119372758905958400,1119372758905958400,2019-04-19 18:50:37 Eastern Daylight Time,2019-04-19,18:50:37,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin is only risky to those who don’t understand it.,en,[],[],[],193,579,3077,[],[],https://twitter.com/APompliano/status/1119372758905958400,False,,0,,,,,,,,[],,,,
1119358330739331074,1119358330739331074,2019-04-19 17:53:17 Eastern Daylight Time,2019-04-19,17:53:17,-0500,918804624303382528,100trillionusd,PlanB,,"New #bitcoin chart: Stock-to-Flow Multiple  Like the Mayer Multiple (bitcoin price / 200w moving average), SF Multiple (bitcoin price / SF model price) indicates tops and bottoms. - ATH 2011, 2013, 2017 is 3-13x - bottom after ATH = 50% - after halvings price lags SF model price  https://t.co/bqB854rxA3",en,[],[],['https://pbs.twimg.com/media/D4jBcqQWsAEQL1M.png'],40,215,706,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1119358330739331074,False,,1,https://pbs.twimg.com/media/D4jBcqQWsAEQL1M.png,,,,,,,[],,,,
1119310322458820614,1119310322458820614,2019-04-19 14:42:31 Eastern Daylight Time,2019-04-19,14:42:31,-0500,339061487,apompliano,Pomp 🌪,,The stock market is closed today.  Bitcoin never closes. 🔥,en,[],[],[],110,279,2240,[],[],https://twitter.com/APompliano/status/1119310322458820614,False,,0,,,,,,,,[],,,,
1119272239122264064,1119272239122264064,2019-04-19 12:11:11 Eastern Daylight Time,2019-04-19,12:11:11,-0500,40742821,tuurdemeester,Tuur Demeester,,"In under 24 hours, over 7,000 investors worldwide read our report online, and over 2,500 downloaded the pdf. Check out ""Bitcoin in Heavy Accumulation""here:  https://t.co/DkjedcF3RG  https://t.co/C4pGG08uGM",en,[],['https://docsend.com/view/jwr8qwx'],['https://pbs.twimg.com/media/D4hzvItWsAEEx1-.jpg'],70,524,1700,[],[],https://twitter.com/TuurDemeester/status/1119272239122264064,False,,1,https://pbs.twimg.com/media/D4hzvItWsAEEx1-.jpg,,,,,,,[],,,,
1119246487978954754,1119246487978954754,2019-04-19 10:28:51 Eastern Daylight Time,2019-04-19,10:28:51,-0500,894052455952076800,thecoindad,TheCoinDad,,2 yrs and 4 months worth of hard work by @binance summed up in just 1 GIF. Very impressive!  @cz_binance @Binance_DEX $BNB $btc #crypto #blockchain #BITCOIN  https://t.co/pgdVq4r3Xf,en,"[{'screen_name': 'binance', 'name': 'binance', 'id': '877807935493033984'}, {'screen_name': 'cz_binance', 'name': 'cz 🔶 binance', 'id': '902926941413453824'}]",[],[],52,336,1151,"['crypto', 'blockchain', 'bitcoin']","['bnb', 'btc']",https://twitter.com/TheCoinDad/status/1119246487978954754,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1119246454730706945/pu/img/ZdthBljii6e5XsdZ.jpg,,,,,,,[],,,,
1119224596975312896,1119224596975312896,2019-04-19 09:01:52 Eastern Daylight Time,2019-04-19,09:01:52,-0500,1598709350,danheld,Dan Held,,"The Bitcoin halvening is happening in 2020.  Currently 1,800 new coins are mined everyday. That will be cut to 900 with an 1.8% inflation rate.   Bitcoin then becomes less inflationary than Fed annual rate target of 2%.",en,[],[],[],29,190,795,[],[],https://twitter.com/danheld/status/1119224596975312896,False,,0,,,,,,,,[],,,,
1119218063486914560,1119218063486914560,2019-04-19 08:35:55 Eastern Daylight Time,2019-04-19,08:35:55,-0500,1413027896,charliebilello,Charlie Bilello,,2019 Returns... Bitcoin $BTC: +39% Oil $USO: +38% Nasdaq 100 $QQQ: +22% S&amp;P 500 $SPY: +17% Small Caps $IWM: +17% MLPs $AMLP: +16% REITs $VNQ: +15% EM $EEM: +14% EAFE $EFA: +13% Commodities $DBC: +12% High Yield $HYG: +8% Investment Grade $LQD: +6% Bonds $AGG: +2% Gold $GLD: -1%,en,[],[],[],79,755,1895,[],"['btc', 'uso', 'qqq', 'spy', 'iwm', 'amlp', 'vnq', 'eem', 'efa', 'dbc', 'hyg', 'lqd', 'agg', 'gld']",https://twitter.com/charliebilello/status/1119218063486914560,False,,0,,,,,,,,[],,,,
1119208959934595072,1119208959934595072,2019-04-19 07:59:44 Eastern Daylight Time,2019-04-19,07:59:44,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin is a non-violent protest of the status quo.,en,[],[],[],61,217,1298,[],[],https://twitter.com/APompliano/status/1119208959934595072,False,,0,,,,,,,,[],,,,
1119197415804932096,1119197415804932096,2019-04-19 07:13:52 Eastern Daylight Time,2019-04-19,07:13:52,-0500,906870773066772480,bitmexresearch,BitMEX Research,,"On 18th April 2019, our Bitcoin Cash SV node experienced 2 block re-organisations. First a 3 block re-organisation, followed by a 6 block re-organisation.  The below graphic illustrates the events. It includes the block heights, block hashes &amp; block sizes of the relevant blocks.  https://t.co/0tKduVaawE",en,[],[],['https://pbs.twimg.com/media/D4gva5nWkAEO8Tj.png'],43,154,422,[],[],https://twitter.com/BitMEXResearch/status/1119197415804932096,False,,1,https://pbs.twimg.com/media/D4gva5nWkAEO8Tj.png,,,,,,,[],,,,
1119163955484565505,1119163955484565505,2019-04-19 05:00:54 Eastern Daylight Time,2019-04-19,05:00:54,-0500,55629529,diditaihuttu,₿ Didi Taihuttu ₿ ALLIN💥,,Real cool to see the #bitcoin trading volume per exchange 2017 till today. 🔥🚀🔥 #BTC #trading #volume #cryptolife #thebitcoinfamily  https://t.co/gNvhIB8XM6,en,[],[],[],34,305,869,"['bitcoin', 'btc', 'trading', 'volume', 'cryptolife', 'thebitcoinfamily']",[],https://twitter.com/Diditaihuttu/status/1119163955484565505,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1119163375701745664/pu/img/BRMpjBPfmVnhXI5A.jpg,,,,,,,[],,,,
1119008759433633793,1119008759433633793,2019-04-18 18:44:13 Eastern Daylight Time,2019-04-18,18:44:13,-0500,339061487,apompliano,Pomp 🌪,,"Blackstone, a single asset manager, has raised $126 billion in new money in the last 12 months.  That is more than the market caps of Bitcoin and Ethereum combined.  We are so early. Be patient.",en,[],[],[],75,376,2096,[],[],https://twitter.com/APompliano/status/1119008759433633793,False,,0,,,,,,,,[],,,,
1118946257047838721,1118946257047838721,2019-04-18 14:35:51 Eastern Daylight Time,2019-04-18,14:35:51,-0500,339061487,apompliano,Pomp 🌪,,Wall Street is talking about Bitcoin again now that sentiment is shifting and they realize it won’t go to zero,en,[],[],[],109,521,2751,[],[],https://twitter.com/APompliano/status/1118946257047838721,False,,0,,,,,,,,[],,,,
1118927995211796481,1118927995211796481,2019-04-18 13:23:17 Eastern Daylight Time,2019-04-18,13:23:17,-0500,40742821,tuurdemeester,Tuur Demeester,,"Our new report ""Bitcoin in Heavy Accumulation"" is out. Read here:  https://t.co/DkjedcF3RG  https://t.co/UpQotZUTdW",en,[],['https://docsend.com/view/jwr8qwx'],['https://pbs.twimg.com/media/D4c7CCFW4AATlX5.jpg'],117,795,2147,[],[],https://twitter.com/TuurDemeester/status/1118927995211796481,False,,1,https://pbs.twimg.com/media/D4c7CCFW4AATlX5.jpg,,,,,,,[],,,,
1118862112112152576,1118862112112152576,2019-04-18 09:01:29 Eastern Daylight Time,2019-04-18,09:01:29,-0500,1598709350,danheld,Dan Held,,You think the altcoin you’re holding will beat Bitcoin’s return?   Good luck.  https://t.co/SEuLLfL0bB,en,[],[],['https://pbs.twimg.com/media/D4b_KT5W4AAZ_FY.jpg'],97,211,688,[],[],https://twitter.com/danheld/status/1118862112112152576,False,,1,https://pbs.twimg.com/media/D4b_KT5W4AAZ_FY.jpg,,,,,,,[],,,,
1118860960054284288,1118860960054284288,2019-04-18 08:56:54 Eastern Daylight Time,2019-04-18,08:56:54,-0500,61417559,erikvoorhees,Erik Voorhees,,Forbes: Could Amazon Rival Rakuten Trigger The Next Bitcoin Bull Run?  https://t.co/df80Qlz8Iz,en,[],['https://www.forbes.com/sites/billybambrough/2019/04/18/amazon-rival-rakuten-is-jumping-into-bitcoin-and-crypto-is-amazon-next/'],[],32,244,684,[],[],https://twitter.com/ErikVoorhees/status/1118860960054284288,False,,0,,,,,,,,[],,,,
1118849543561535488,1118849543561535488,2019-04-18 08:11:33 Eastern Daylight Time,2019-04-18,08:11:33,-0500,928759224599040001,crypto,Bloomberg Crypto,,The owner of the New York Stock Exchange has an ambitious plan to bring Bitcoin to the masses  https://t.co/z32v5sMtNi,en,[],['https://bloom.bg/2ZjQE69'],[],41,484,991,[],[],https://twitter.com/crypto/status/1118849543561535488,False,,0,,,,,,,,[],,,,
1118836742646321152,1118836742646321152,2019-04-18 07:20:41 Eastern Daylight Time,2019-04-18,07:20:41,-0500,878219545785372673,cryptodonalt,DonAlt,,"""Bitcoin is always going down""  Here is some perspective in the form of a yearly chart for you folks.  https://t.co/1XB5UZyPyD",en,[],[],['https://pbs.twimg.com/media/D4bnsfIWwAMsWpX.jpg'],111,416,2094,[],[],https://twitter.com/CryptoDonAlt/status/1118836742646321152,False,,1,https://pbs.twimg.com/media/D4bnsfIWwAMsWpX.jpg,,,,,,,[],,,,
1118731729387175936,1118731729387175936,2019-04-18 00:23:23 Eastern Daylight Time,2019-04-18,00:23:23,-0500,1138033434,rewkang,"Andrew Kang (¤, ¤)",,The President of Belarus wants to build a Data Centre for Bitcoin Mining powered by a nuclear powerplant.   First of many dominos to fall in government promotion of crypto.   https://t.co/Ntl1SJdG0U,en,[],['https://minerupdate.com/2019/04/17/belarus-president-proposes-giant-data-centre-for-bitcoin-mining/'],[],52,180,764,[],[],https://twitter.com/Rewkang/status/1118731729387175936,False,,0,,,,,,,,[],,,,
1118662796777017344,1118662796777017344,2019-04-17 19:49:29 Eastern Daylight Time,2019-04-17,19:49:29,-0500,61417559,erikvoorhees,Erik Voorhees,,"Much of the hatred toward other blockchains and crypto projects just comes across as fundamental insecurity about Bitcoin itself. I don't need to shit on other projects in order to feel secure about Bitcoin's power, potency, and future.",en,[],[],[],161,178,1315,[],[],https://twitter.com/ErikVoorhees/status/1118662796777017344,False,,0,,,,,,,,[],,,,
1118644375024594944,1118644375024594944,2019-04-17 18:36:17 Eastern Daylight Time,2019-04-17,18:36:17,-0500,2244134066,clif_high,clif,,it's happening....Bitcoin as a 'sovereign vehicle'...  https://t.co/AyBHtOz3X1,en,[],['https://www.newsbtc.com/2019/04/17/afghanistan-tunisia-to-issue-sovereign-bonds-in-bitcoin-bright-future-ahead/'],[],32,234,588,[],[],https://twitter.com/clif_high/status/1118644375024594944,False,,0,,,,,,,,[],,,,
1118566757772537856,1118566757772537856,2019-04-17 13:27:51 Eastern Daylight Time,2019-04-17,13:27:51,-0500,62137238,8bitgomes,Rui Gomes,,"The sticker pack is back!  Get a limited edition sticker pack with 7 stickers for $4 w/ free shipping to anywhere in the world 🌎  Only Bitcoin is accepted, either on-chain or via Lightning ⚡️  The last edition sold out fast, don't miss out on this one!   https://t.co/UFD2gLZHN0",en,[],['http://bitcoinstickerpack.com'],[],32,207,316,[],[],https://twitter.com/8bitgomes/status/1118566757772537856,False,,0,,,,,,,,[],,,,
1118506225052860416,1118506225052860416,2019-04-17 09:27:19 Eastern Daylight Time,2019-04-17,09:27:19,-0500,339061487,apompliano,Pomp 🌪,,"Earlier this week, Bitcoin processed $7 billion onchain in a single day.  Venmo did $62 billion in volume in 2018.  That means Bitcoin did more than 11% of Venmo’s annual volume in a single day.  Bitcoin is the killer app.",en,[],[],[],93,667,3030,[],[],https://twitter.com/APompliano/status/1118506225052860416,False,,0,,,,,,,,[],,,,
1118499729992765443,1118499729992765443,2019-04-17 09:01:31 Eastern Daylight Time,2019-04-17,09:01:31,-0500,1598709350,danheld,Dan Held,,Global Value:  Real Estate:   $255T Money:     $70T Gold:         $7T  Bitcoin:  $0.09T  We are just getting started 🚀,en,[],[],[],37,230,958,[],[],https://twitter.com/danheld/status/1118499729992765443,False,,0,,,,,,,,[],,,,
1118461286680072192,1118461286680072192,2019-04-17 06:28:45 Eastern Daylight Time,2019-04-17,06:28:45,-0500,1021396122122801152,datalightme,DataLight,,"Just 10 years ago first #Bitcoin transaction was sent and it’s astonishing to see industry growth and how many new assets have gained traction.   In this unique visualization by DataLight, you can track the top-10 crypto assets by market cap, from crypto’s early days until today.  https://t.co/JIYT3KagwD",en,[],[],[],104,999,2632,['bitcoin'],[],https://twitter.com/DataLightMe/status/1118461286680072192,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1118460863810351104/pu/img/Nb-QHOYz_ubAo1rT.jpg,,,,,,,[],,,,
1118294681111146496,1118294681111146496,2019-04-16 19:26:43 Eastern Daylight Time,2019-04-16,19:26:43,-0500,878219545785372673,cryptodonalt,DonAlt,,Have you ever asked yourself how much BTC you should own?  The optimal balance is found when you're both angry when Bitcoin dumps AND when it pumps.,en,[],[],[],102,149,1380,[],[],https://twitter.com/CryptoDonAlt/status/1118294681111146496,False,,0,,,,,,,,[],,,,
1118292620743102464,1118292620743102464,2019-04-16 19:18:32 Eastern Daylight Time,2019-04-16,19:18:32,-0500,943060751668805633,x__anderson,Anders L,,Christine Lagarde isn’t hiding anything it seems:  - She says this new technology will disrupt Finance. - She says Ripple and Circle will be the disruptors. - She says Bitcoin will not be a disruptor - Banks = adapt or die  Most honest and straight forward person in Finance.,en,[],[],[],46,235,837,[],[],https://twitter.com/X__Anderson/status/1118292620743102464,False,,0,,,,,,,,[],,,,
1118277787477889024,1118277787477889024,2019-04-16 18:19:35 Eastern Daylight Time,2019-04-16,18:19:35,-0500,61417559,erikvoorhees,Erik Voorhees,,"Kraken Exchange Joins Binance, ShapeShift in Delisting Bitcoin SV  https://t.co/rm9CiiGBUt via @CoinDesk",en,"[{'screen_name': 'coindesk', 'name': 'coindesk', 'id': '1333467482'}]",['https://www.coindesk.com/kraken-exchange-joins-binance-shapeshift-in-delisting-bitcoin-sv'],[],35,141,724,[],[],https://twitter.com/ErikVoorhees/status/1118277787477889024,False,,0,,,,,,,,[],,,,
1118276383690698753,1118276383690698753,2019-04-16 18:14:01 Eastern Daylight Time,2019-04-16,18:14:01,-0500,17158189,mikedrucker,Mike Drucker,,Not important but Jack Dorsey looks like a Lord of the Rings dwarf who’s trying to convince his friends to stop mining for gold and start investing in Bitcoin  https://t.co/oKDMsiSxez,en,[],[],['https://pbs.twimg.com/media/D4TqcODW0AAudgQ.jpg'],202,993,8789,[],[],https://twitter.com/MikeDrucker/status/1118276383690698753,False,,1,https://pbs.twimg.com/media/D4TqcODW0AAudgQ.jpg,,,,,,,[],,,,
