id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1379690420381216769,1379690420381216769,2021-04-07 03:00:04 Eastern Daylight Time,2021-04-07,03:00:04,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,💯 $50 to someone who retweets this and follows @CompBrosCrypto with 🔔 on 💯 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM,en,"[{'screen_name': 'compbroscrypto', 'name': 'competitive brothers crypto🚀', 'id': '3436041177'}]",[],[],1014,1656,828,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx', 'money', 'ripple', 'xrp', 'stellar', 'xlm']",[],https://twitter.com/flurnft/status/1379690420381216769,False,,0,,,,,,,,[],,,,
1379679289168207872,1379679289168207872,2021-04-07 02:15:50 Eastern Daylight Time,2021-04-07,02:15:50,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,✨ $100 to someone who retweets this and follows @CoinEmirate + joins telegram  https://t.co/XzOrHPAWEz in 48 hours ✨ #giveaway #Bitcoin #Ethereum #BNB #TRX #Ripple #XRP,en,"[{'screen_name': 'coinemirate', 'name': 'united emirate coin', 'id': '994508939189477376'}]",['https://t.me/unitedemiratecoinOfficial'],[],1242,1198,694,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx', 'ripple', 'xrp']",[],https://twitter.com/flurnft/status/1379679289168207872,False,,0,,,,,,,,[],,,,
1379656844927508483,1379656844927508483,2021-04-07 00:46:39 Eastern Daylight Time,2021-04-07,00:46:39,-0500,951492538111877120,sportcashone,Sportcash One AG,,$SCONEX will hold another round of #IEO on #ProBitExchange in about 1 hours following a successfully sold out 1st offering🙌   Bonus 20% 👇📈👇  https://t.co/BhaNsTF8ku  💥 #IEO #ICO #IDO #NFT #BUSD  #Bitcoin #btc #defi  #TOKENSALES #tokensale  $waves $sconex $btc $eth $theta $xrp  https://t.co/oGcwXz8Yxu,en,[],['https://www.probit.com/en-us/ieo/sconex-round1/1'],['https://pbs.twimg.com/media/EyWGleEXMAEcV7L.jpg'],39,1431,613,"['ieo', 'probitexchange', 'ieo', 'ico', 'ido', 'nft', 'busd', 'bitcoin', 'btc', 'defi', 'tokensales', 'tokensale']","['sconex', 'waves', 'sconex', 'btc', 'eth', 'theta', 'xrp']",https://twitter.com/sportcashone/status/1379656844927508483,False,,1,https://pbs.twimg.com/media/EyWGleEXMAEcV7L.jpg,,,,,,,[],,,,
1379644373411848193,1379644373411848193,2021-04-06 23:57:05 Eastern Daylight Time,2021-04-06,23:57:05,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,I’m giving $100 to one lucky follower that retweets this within the next 24 hours. #Bitcoin   To enter: - Follow @Rootpew (Original Dogecoin Developer!) - Follow @DogiraOfficial (The Next Dogecoin!) - Join  https://t.co/6N3Zrf7yb4  DM me to sponsor a giveaway like this.,en,"[{'screen_name': 'rootpew', 'name': 'eoghan', 'id': '18779694'}, {'screen_name': 'dogiraofficial', 'name': 'dogira', 'id': '1375386521075740672'}]",['http://t.me/dogiratoken'],[],878,1022,502,['bitcoin'],[],https://twitter.com/Sweepsgg/status/1379644373411848193,False,,0,,,,,,,,[],,,,
1379627201151176707,1379627201151176707,2021-04-06 22:48:51 Eastern Daylight Time,2021-04-06,22:48:51,-0500,29856819,therealkiyosaki,therealkiyosaki,,China announcing government crypto today is good news for Bitcoin. Would rather have Bitcoin than government fake surveillance crypto. Buying more Bitcoin.,en,[],[],[],262,1102,7758,[],[],https://twitter.com/theRealKiyosaki/status/1379627201151176707,False,,0,,,,,,,,[],,,,
1379625872504672259,1379625872504672259,2021-04-06 22:43:34 Eastern Daylight Time,2021-04-06,22:43:34,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,I’m giving $100 to one lucky follower that retweets this within the next 24 hours. #Bitcoin   To enter: - Follow  https://t.co/4fSDfiBztA  DM me to sponsor a giveaway like this.,en,[],['https://www.instagram.com/duelbits'],[],1359,1610,828,['bitcoin'],[],https://twitter.com/Sweepsgg/status/1379625872504672259,False,,0,,,,,,,,[],,,,
1379624182628028416,1379624182628028416,2021-04-06 22:36:51 Eastern Daylight Time,2021-04-06,22:36:51,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,🐩 $100 to someone who retweets this and joins  https://t.co/e5cJF4aBHx +  https://t.co/NCGS7cV0sY and then votes for $POODL in 16 hours 🐩 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #POODL #Hoodlthepoodl,en,[],"['https://t.me/SSBannouncements', 'https://t.me/SSBtalk/595971']",[],777,761,540,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx', 'money', 'ripple', 'xrp', 'poodl', 'hoodlthepoodl']",['poodl'],https://twitter.com/flurnft/status/1379624182628028416,False,,0,,,,,,,,[],,,,
1379614079749357573,1379614079749357573,2021-04-06 21:56:43 Eastern Daylight Time,2021-04-06,21:56:43,-0500,357312062,bitcoin,Bitcoin,,"""Yes, we did."" @federalreserve Chairman Powell.  https://t.co/MlzdSU5jnJ",en,"[{'screen_name': 'federalreserve', 'name': 'federal reserve', 'id': '26538229'}]",[],[],183,670,2092,[],[],https://twitter.com/Bitcoin/status/1379614079749357573,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1379614010983604226/pu/img/NgwmOXBIxNABBiEH.jpg,,,,,,,[],,,,
1379609775554498562,1379609775554498562,2021-04-06 21:39:37 Eastern Daylight Time,2021-04-06,21:39:37,-0500,32913997,alexepstein,Alex Epstein,,"Bloomberg warns that ""energy consumption and carbon emission from Bitcoin mining"" will ""undercut China’s climate efforts."" What climate efforts?  In 2020 China added 38 GW of coal plants and has 247 GW (enough to power 3 Texases) in development. All designed to last 40+ years.",en,[],[],[],27,166,622,[],[],https://twitter.com/AlexEpstein/status/1379609775554498562,False,,0,,,,,,,,[],,,,
1379607169411112963,1379607169411112963,2021-04-06 21:29:15 Eastern Daylight Time,2021-04-06,21:29:15,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,🍾 $50 to someone who retweets and follows @seacow1004 + joins telegram  https://t.co/NPnIrIUuOg in 24 hours 🍾 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #stellar #XLM,en,"[{'screen_name': 'seacow1004', 'name': 'bsc support', 'id': '1378297925118267397'}]",['https://t.me/newseacow'],[],729,673,405,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx', 'money', 'ripple', 'xrp', 'stellar', 'xlm']",[],https://twitter.com/flurnft/status/1379607169411112963,False,,0,,,,,,,,[],,,,
1379601186194513923,1379601186194513923,2021-04-06 21:05:29 Eastern Daylight Time,2021-04-06,21:05:29,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,"☠️ $50 reroll, account seems to be a bot.... retweet and ends in 24 hours!!! ☠️ #giveaway #Bitcoin #Ethereum #BNB #TRX #money #Ripple #XRP #Stellar #XLM  https://t.co/PCyh4oMPKd",en,[],[],['https://pbs.twimg.com/media/EyVT0K6VoAI1rqf.jpg'],319,1404,702,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx', 'money', 'ripple', 'xrp', 'stellar', 'xlm']",[],https://twitter.com/flurnft/status/1379601186194513923,False,,1,https://pbs.twimg.com/media/EyVT0K6VoAI1rqf.jpg,,,,,,,[],,,,
1379589327840153600,1379589327840153600,2021-04-06 20:18:21 Eastern Daylight Time,2021-04-06,20:18:21,-0500,1115562636739932161,sweepsgg,Sweeps 🍌,,I’m giving $100 to one lucky follower that retweets this within the next 24 hours. #Bitcoin   To enter: - Follow @BailieRick - Subscribe + Like + Comment  https://t.co/gN6Kjo6pgH  DM me to sponsor a giveaway like this.,en,[],['http://youtu.be/-9Ye5tUMKCo'],[],850,1053,516,['bitcoin'],[],https://twitter.com/Sweepsgg/status/1379589327840153600,False,,0,,,,,,,,[],,,,
1379581967859994625,1379581967859994625,2021-04-06 19:49:07 Eastern Daylight Time,2021-04-06,19:49:07,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,🖤 $100 to someone who retweets this and follows @pardonmypick in 24 hours 🖤 #giveaway #Bitcoin #Ethereum #BNB #TRX #money #sports #MLB #NHL,en,"[{'screen_name': 'pardonmypick', 'name': 'pardonmypick', 'id': '1133122979339022336'}]",[],[],477,1819,912,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx', 'money', 'sports', 'mlb', 'nhl']",[],https://twitter.com/flurnft/status/1379581967859994625,False,,0,,,,,,,,[],,,,
1379567702755274755,1379567702755274755,2021-04-06 18:52:26 Eastern Daylight Time,2021-04-06,18:52:26,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,$200 in 24 hours to one person. Retweet and post proof of 🔔! #giveaway #Bitcoin #Ethereum #BNB #TRX #money,en,[],[],[],3866,3543,1996,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx', 'money']",[],https://twitter.com/flurnft/status/1379567702755274755,False,,0,,,,,,,,[],,,,
1379563179924054021,1379563179924054021,2021-04-06 18:34:27 Eastern Daylight Time,2021-04-06,18:34:27,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,"$100 reroll, winner replied with wrong reply (was supposed to tell me to go to sleep but said goodluck...). retweet and ends in 24 hrs. #giveaway #bitcoin #ethereum #bnb #trx",en,[],[],[],538,2056,1063,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx']",[],https://twitter.com/flurnft/status/1379563179924054021,False,,0,,,,,,,,[],,,,
1379558530454335498,1379558530454335498,2021-04-06 18:15:59 Eastern Daylight Time,2021-04-06,18:15:59,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"If you had bought Coinbase stock in 2012, the greatest performing start-up in the #bitcoin ecosystem, you would have still underperformed the return of just hodling #Bitcoin itself.",en,[],[],[],67,208,2359,"['bitcoin', 'bitcoin']",[],https://twitter.com/DocumentingBTC/status/1379558530454335498,False,,0,,,,,,,,[],,,,
1379547104226512898,1379547104226512898,2021-04-06 17:30:35 Eastern Daylight Time,2021-04-06,17:30:35,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Coinbase is now more valuable than Goldman Sachs, who called #bitcoin ""not an asset class"" last year.",en,[],[],[],136,1505,8536,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1379547104226512898,False,,0,,,,,,,,[],,,,
1379542602568114178,1379542602568114178,2021-04-06 17:12:41 Eastern Daylight Time,2021-04-06,17:12:41,-0500,23618940,lopp,Jameson Lopp,,Imagine being one of the oldest and largest companies in the Bitcoin industry and only owning 5% as much BTC as @MicroStrategy,en,"[{'screen_name': 'microstrategy', 'name': 'microstrategy', 'id': '14883246'}]",[],[],90,151,2261,[],[],https://twitter.com/lopp/status/1379542602568114178,False,,0,,,,,,,,[],,,,
1379536949548101633,1379536949548101633,2021-04-06 16:50:13 Eastern Daylight Time,2021-04-06,16:50:13,-0500,538399586,prestonpysh,Preston Pysh,,"56 million users.  Over a billion in revenue in just 1 quarter.   AND, this is just one of many exchanges...globally.  And you still got people running around saying #Bitcoin is going to be banned.",en,[],[],[],131,476,3713,['bitcoin'],[],https://twitter.com/PrestonPysh/status/1379536949548101633,False,,0,,,,,,,,[],,,,
1379535993053794304,1379535993053794304,2021-04-06 16:46:25 Eastern Daylight Time,2021-04-06,16:46:25,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Coinbase added 13m users just in Q1 2021! 😳   #Bitcoin,en,[],[],[],60,228,2268,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1379535993053794304,False,,0,,,,,,,,[],,,,
1379535322212601857,1379535322212601857,2021-04-06 16:43:45 Eastern Daylight Time,2021-04-06,16:43:45,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Coinbase has 56M verified users!  Only 0.375 #BTC for each user will ever be mined 😂   #Bitcoin,en,[],[],[],46,253,2119,"['btc', 'bitcoin']",[],https://twitter.com/BTC_Archive/status/1379535322212601857,False,,0,,,,,,,,[],,,,
1379529908490280967,1379529908490280967,2021-04-06 16:22:15 Eastern Daylight Time,2021-04-06,16:22:15,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,Coinbase just reported they have 56 million users. There's not enough #bitcoin for each user to own even just half a coin.,en,[],[],[],114,550,3857,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1379529908490280967,False,,0,,,,,,,,[],,,,
1379529403722395648,1379529403722395648,2021-04-06 16:20:14 Eastern Daylight Time,2021-04-06,16:20:14,-0500,95066790,real_vijay,Vijay Boyapati,,"Coinbase is going to list publicly in less than 10 days and reported blowout numbers today (~800m in profit on 1.8B on revenue).  Sounds great, but imagine how much more they'd be worth if they had held their profits in #Bitcoin instead of dollars for the last 8 years.",en,[],[],[],54,180,1934,['bitcoin'],[],https://twitter.com/real_vijay/status/1379529403722395648,False,,0,,,,,,,,[],,,,
1379529155432361986,1379529155432361986,2021-04-06 16:19:15 Eastern Daylight Time,2021-04-06,16:19:15,-0500,234638601,cryptowhale,Mr. Whale,,"$XRP has had a very successful year.  The coin has outperformed #Bitcoin, and surged nearly 400% to a 3-year high as the #SEC vs #Ripple lawsuit slowly falls apart.  https://t.co/wht0VELxCq",en,[],[],['https://pbs.twimg.com/media/EyUQKeSXAAE9PeQ.png'],64,319,1249,"['bitcoin', 'sec', 'ripple']",['xrp'],https://twitter.com/CryptoWhale/status/1379529155432361986,False,,1,https://pbs.twimg.com/media/EyUQKeSXAAE9PeQ.png,,,,,,,[],,,,
1379510084766724103,1379510084766724103,2021-04-06 15:03:28 Eastern Daylight Time,2021-04-06,15:03:28,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,This is what #Bitcoin mining actually looks like.  https://t.co/jOp0WCv0s6,en,[],[],"['https://pbs.twimg.com/media/EyUBHEOWgAoqObi.jpg', 'https://pbs.twimg.com/media/EyUBHESXMAENXI7.jpg', 'https://pbs.twimg.com/media/EyUBHEOXEAIvp20.jpg', 'https://pbs.twimg.com/media/EyUBHENW8AYwkdp.jpg']",74,382,2312,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1379510084766724103,False,,1,https://pbs.twimg.com/media/EyUBHEOWgAoqObi.jpg,,,,,,,[],,,,
1379500530318385153,1379500530318385153,2021-04-06 14:25:30 Eastern Daylight Time,2021-04-06,14:25:30,-0500,748483312965062656,n3ocortex,Rafael Schultze-Kraft,,"1/ A thread on #Bitcoin miner metrics.  First, some fundamentals.  Bitcoin's average hash rate hit a new ATH yesterday – crossing a daily average of 178 exahash / sec for the first time in history.  Miners keep spinning up machines – hash rate is up only.   https://t.co/SEdtQGNsT7  https://t.co/vIjVGyH8QC",en,[],['http://glassno.de/3utg7bU'],['https://pbs.twimg.com/media/EyTdNYwWUAQhhWo.jpg'],47,363,1239,['bitcoin'],[],https://twitter.com/n3ocortex/status/1379500530318385153,False,,1,https://pbs.twimg.com/media/EyTdNYwWUAQhhWo.jpg,,,,,,,[],,,,
1379497005148426242,1379497005148426242,2021-04-06 14:11:30 Eastern Daylight Time,2021-04-06,14:11:30,-0500,1346528926554869760,bycoinhunter,Coin Hunter,,"💥200 dolarlık #Bittorrent Çekilişi 🥳  Bu gece 12'de 10 şanslı arkadaşa 25$, toplam 250 $’lık $BTT 🥳  1)Twite RT+Fav  2)Takip Et;  @TradeWars_10  @MoneyKripto  @bycoinhunter   @milyonerzihin   @antepliyarasa   @btcaltcoinbilgi  @CoinMusk   #btc  #Bitcoin",tr,"[{'screen_name': 'tradewars_10', 'name': 'trade wars ⚔️', 'id': '1257313890343415809'}, {'screen_name': 'moneykripto', 'name': 'kriptomoney', 'id': '1046515296859770880'}, {'screen_name': 'bycoinhunter', 'name': 'coin hunter', 'id': '1346528926554869760'}, {'screen_name': 'milyonerzihin', 'name': 'cryptohakan 🇹🇷', 'id': '212521191'}, {'screen_name': 'antepliyarasa', 'name': 'abdullah 🇹🇷', 'id': '2504288892'}, {'screen_name': 'btcaltcoinbilgi', 'name': 'bitcoin&altcoin🇹🇷', 'id': '1364117152974991363'}, {'screen_name': 'coinmusk', 'name': 'coin musk 🚀', 'id': '929523757592596481'}]",[],[],306,1531,2333,"['bittorrent', 'btc', 'bitcoin']",['btt'],https://twitter.com/bycoinhunter/status/1379497005148426242,False,,0,,,,,,,,[],,,,
1379495228357275649,1379495228357275649,2021-04-06 14:04:26 Eastern Daylight Time,2021-04-06,14:04:26,-0500,24929621,parishilton,ParisHilton.eth,,Thank you @BitBoy_Crypto for your support. 🥰 I’m just another member of the community supporting #Bitcoin and #NFTs. I love to use my platform to bring awareness to my passions &amp; what I care about and believe where the future is headed! 💓💕  https://t.co/VV68YxITmJ,en,"[{'screen_name': 'bitboy_crypto', 'name': 'ben armstrong', 'id': '954005112174862336'}]",[],[],166,239,2176,"['bitcoin', 'nfts']",[],https://twitter.com/ParisHilton/status/1379495228357275649,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1379494014013952000/pu/img/XSnjV32WrPM4TNc7.jpg,,,,,,,[],,,,
1379494709685538817,1379494709685538817,2021-04-06 14:02:23 Eastern Daylight Time,2021-04-06,14:02:23,-0500,1270906326823186432,wclementeiii,Will Clemente,,"#Bitcoin Supply Shortage is massive:  - 15,680 BTC in the last 24 hours - 23,970 BTC in the last week - 61,555 BTC in the last month - 568,618 BTC in the last year  https://t.co/MdZPWi83ka",en,[],[],['https://pbs.twimg.com/media/EyTzBwNWYAAGoT-.jpg'],64,280,1151,['bitcoin'],[],https://twitter.com/WClementeIII/status/1379494709685538817,False,,1,https://pbs.twimg.com/media/EyTzBwNWYAAGoT-.jpg,,,,,,,[],,,,
1379486371853824000,1379486371853824000,2021-04-06 13:29:15 Eastern Daylight Time,2021-04-06,13:29:15,-0500,2710946063,fos,Front Office Sports,,The Sacramento Kings will become the first major sports team to offer all players and staff the option to get paid in bitcoin.  Team owner Vivek Ranadivé made the announcement Monday on Clubhouse.  https://t.co/xHH9mpNfvN,en,[],[],['https://pbs.twimg.com/media/EyTriv8WUAU366C.jpg'],15,135,571,[],[],https://twitter.com/FOS/status/1379486371853824000,False,,1,https://pbs.twimg.com/media/EyTriv8WUAU366C.jpg,,,,,,,[],,,,
1379486366510252034,1379486366510252034,2021-04-06 13:29:14 Eastern Daylight Time,2021-04-06,13:29:14,-0500,339061487,apompliano,Pomp 🌪,,There are too many institutions showing up to buy bitcoin and not enough bitcoin left on the exchanges.  Supply-demand imbalance is going to lead to significant price movement.,en,[],[],[],149,296,2691,[],[],https://twitter.com/APompliano/status/1379486366510252034,False,,0,,,,,,,,[],,,,
1379483027647180803,1379483027647180803,2021-04-06 13:15:58 Eastern Daylight Time,2021-04-06,13:15:58,-0500,1337780902680809474,documentingbtc,Documenting Bitcoin 📄,,"Someone just withdrew 12,000 #bitcoin out of Coinbase, that's more than half a billion dollars.",en,[],[],[],254,654,5892,['bitcoin'],[],https://twitter.com/DocumentingBTC/status/1379483027647180803,False,,0,,,,,,,,[],,,,
1379482748218392576,1379482748218392576,2021-04-06 13:14:51 Eastern Daylight Time,2021-04-06,13:14:51,-0500,135180235,russellokung,Okung 💯,,"“The only thing bad about #Bitcoin is that every time I put money in, a month later, I regret not putting in more.” - @austincjboyd",en,"[{'screen_name': 'austincjboyd', 'name': 'austin boyd', 'id': '214762718'}]",[],[],76,294,2432,['bitcoin'],[],https://twitter.com/RussellOkung/status/1379482748218392576,False,,0,,,,,,,,[],,,,
1379476598857027588,1379476598857027588,2021-04-06 12:50:25 Eastern Daylight Time,2021-04-06,12:50:25,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"$695m #Bitcoin was just moved to cold storage using the Coinbase protocol.   Another 12,000 #BTC taken off the market. 🐳🐳🐳",en,[],[],[],80,291,2479,"['bitcoin', 'btc']",[],https://twitter.com/BTC_Archive/status/1379476598857027588,False,,0,,,,,,,,[],,,,
1379475374501982212,1379475374501982212,2021-04-06 12:45:33 Eastern Daylight Time,2021-04-06,12:45:33,-0500,549050310,johnkvallis,John Vallis,,"You’ll own #bitcoin...&amp; raise cattle, &amp; have a family, &amp; be strong &amp; healthy, &amp; be honest, &amp; stick to your principles, &amp; pursue truth, &amp; be rich in relationships, &amp; be hopeful about the future, &amp; do work that’s meaningful, &amp; be surrounded by beauty, &amp; be free..&amp; you’ll be happy:)",en,[],[],[],97,279,1856,['bitcoin'],[],https://twitter.com/johnkvallis/status/1379475374501982212,False,,0,,,,,,,,[],,,,
1379470475605196806,1379470475605196806,2021-04-06 12:26:05 Eastern Daylight Time,2021-04-06,12:26:05,-0500,12,jack,jack⚡️,,Announcing CCI #bitcoin,en,[],[],[],468,829,4769,['bitcoin'],[],https://twitter.com/jack/status/1379470475605196806,False,https://twitter.com/crypto_council/status/1379463363760156674,0,,,,,,,,[],,,,
1379467648304521217,1379467648304521217,2021-04-06 12:14:51 Eastern Daylight Time,2021-04-06,12:14:51,-0500,227114548,damanr,Daman Rangoola,,NBA Player slash bitcoin hacker slash EDM fan  https://t.co/rHad9mQiCE,en,[],[],['https://pbs.twimg.com/media/EyTag5lU4AAIOYi.jpg'],163,932,12355,[],[],https://twitter.com/damanr/status/1379467648304521217,False,,1,https://pbs.twimg.com/media/EyTag5lU4AAIOYi.jpg,,,,,,,[],,,,
1379466022105853953,1379466022105853953,2021-04-06 12:08:23 Eastern Daylight Time,2021-04-06,12:08:23,-0500,1233269043571908609,_mbalivalentine,👑👑L•I•M•N•A•N•D•I👑👑,,"No more buying packages, or giving your crypto to people/bots to trade for you. Be your own boss! Join @Vertexplatform   Stand a chance to WIN US$25 in Bitcoin for simply executing your first successful trade on Vertex Platform. Signup on the link below  🔗 https://t.co/OJLOEtb7Gz  https://t.co/petSzkhlhk",en,"[{'screen_name': 'vertexplatform', 'name': '🇨🇭 vertex.market | secure p2p exchange 🇨🇭', 'id': '988712536030765056'}]",['https://bit.ly/3dntXWl'],[],15,122,108,[],[],https://twitter.com/_Mbalivalentine/status/1379466022105853953,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1379465702357282823/pu/img/K_-3oLQCraGi5GO_.jpg,,,,,,,[],,,,
1379464286146285574,1379464286146285574,2021-04-06 12:01:29 Eastern Daylight Time,2021-04-06,12:01:29,-0500,1356434353623093249,greg16676935420,greg,,Big things happening in my DM’s with Elon musk the COE of Bitcoin.  https://t.co/vG5WW1BGzD,en,[],[],['https://pbs.twimg.com/media/EyTXdM1WUAETPLn.jpg'],224,389,7500,[],[],https://twitter.com/greg16676935420/status/1379464286146285574,False,,1,https://pbs.twimg.com/media/EyTXdM1WUAETPLn.jpg,,,,,,,[],,,,
1379449185066491904,1379449185066491904,2021-04-06 11:01:29 Eastern Daylight Time,2021-04-06,11:01:29,-0500,24222556,tyler,Tyler Winklevoss,,"Happy belated birthday Satoshi Nakamoto. You are 46 years young as of yesterday. Thank you for #bitcoin, a contribution to individual freedom as impactful as the printing press, personal computer, and the early, open Internet.",en,[],[],[],193,486,4277,['bitcoin'],[],https://twitter.com/tyler/status/1379449185066491904,False,,0,,,,,,,,[],,,,
1379448817511186436,1379448817511186436,2021-04-06 11:00:01 Eastern Daylight Time,2021-04-06,11:00:01,-0500,3311286493,adam_tooze,Adam Tooze,,Bitcoin mining electricity usage is now above that of Sweden  https://t.co/tl7oMCjXS7  https://t.co/c4sEJ7U8I3,en,[],['https://thedailyshot.com/2021/04/05/even-odds-of-two-rate-hikes-next-year/'],['https://pbs.twimg.com/media/EyQVSdOXAAIWqsh.jpg'],41,561,1189,[],[],https://twitter.com/adam_tooze/status/1379448817511186436,False,,1,https://pbs.twimg.com/media/EyQVSdOXAAIWqsh.jpg,,,,,,,[],,,,
1379447424402526212,1379447424402526212,2021-04-06 10:54:29 Eastern Daylight Time,2021-04-06,10:54:29,-0500,1234545436310020096,jackiefriman_,Jackie Friman 🇸🇪,,Who’s the real founder of bitcoin?  https://t.co/UpCLsu4x4K,en,[],[],[],39,279,714,[],[],https://twitter.com/jackiefriman_/status/1379447424402526212,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1379445760811528201/pu/img/QRFGznzFh19dtIlE.jpg,,,,,,,[],,,,
1379437304620679169,1379437304620679169,2021-04-06 10:14:16 Eastern Daylight Time,2021-04-06,10:14:16,-0500,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is making the Dollar stronger &amp; Gold weaker.  https://t.co/SmKAJb92G4,en,[],[],['https://pbs.twimg.com/media/EyS-ZaWVIAkamTd.jpg'],123,256,1646,['bitcoin'],[],https://twitter.com/saylor/status/1379437304620679169,False,https://twitter.com/mikemcglone11/status/1379428563468881921,1,https://pbs.twimg.com/media/EyS-ZaWVIAkamTd.jpg,,,,,,,[],,,,
1379430297381392394,1379430297381392394,2021-04-06 09:46:26 Eastern Daylight Time,2021-04-06,09:46:26,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,✨ $50 to someone who retweets this and follows @FunkyStone21 in 24 hours ✨ #giveaway #Bitcoin #Ethereum #BNB #TRX,en,[],[],[],429,1574,792,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx']",[],https://twitter.com/flurnft/status/1379430297381392394,False,,0,,,,,,,,[],,,,
1379422780999995393,1379422780999995393,2021-04-06 09:16:34 Eastern Daylight Time,2021-04-06,09:16:34,-0500,339061487,apompliano,Pomp 🌪,,Every pension fund should buy bitcoin.,en,[],[],[],121,246,2778,[],[],https://twitter.com/APompliano/status/1379422780999995393,False,,0,,,,,,,,[],,,,
1379418076454789121,1379418076454789121,2021-04-06 08:57:52 Eastern Daylight Time,2021-04-06,08:57:52,-0500,244647486,saylor,Michael Saylor⚡️,,"In the course of preparing for my #Bitcoin vs. #Gold debate with @Frank_Giustra , I went to his website  https://t.co/VuqQRNj7tb for intel - then I realized that I own his first name, so in his honor, I have redirected  https://t.co/ZE6DX712ct to all things Bitcoin.  #hope4frank",en,"[{'screen_name': 'frank_giustra', 'name': 'frank giustra', 'id': '973371776'}]","['http://frankgiustra.com', 'http://frank.com']",[],739,839,7829,"['bitcoin', 'gold', 'hope4frank']",[],https://twitter.com/saylor/status/1379418076454789121,False,,0,,,,,,,,[],,,,
1379412756252790789,1379412756252790789,2021-04-06 08:36:43 Eastern Daylight Time,2021-04-06,08:36:43,-0500,47966112,odell,ODELL,,MOST BITCOIN GOING INTO REGULATED INSTITUTIONS WILL NEVER COME BACK OUT.  https://t.co/Jbiswqqjpy,en,[],[],['https://pbs.twimg.com/media/EySodN7WYAAhugU.png'],123,221,1960,[],[],https://twitter.com/ODELL/status/1379412756252790789,False,,1,https://pbs.twimg.com/media/EySodN7WYAAhugU.png,,,,,,,[],,,,
1379412490572886019,1379412490572886019,2021-04-06 08:35:40 Eastern Daylight Time,2021-04-06,08:35:40,-0500,1184294344984952833,flurnft,Flur 🤫 | NFTs NFTs NFTs Memes Memes Memes,,🔥 $50 to someone who retweets this and follows @KryptoNodes in 24 hours 🔥 #giveaway #Bitcoin #Ethereum #BNB #TRX,en,"[{'screen_name': 'kryptonodes', 'name': 'krypto nodes', 'id': '1247109832454397952'}]",[],[],344,1346,660,"['giveaway', 'bitcoin', 'ethereum', 'bnb', 'trx']",[],https://twitter.com/flurnft/status/1379412490572886019,False,,0,,,,,,,,[],,,,
