id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1319624623839825920,1319624623839825920,2020-10-23 09:00:02 Eastern Daylight Time,2020-10-23,09:00:02,-0500,1598709350,danheld,Dan Held,,"Bitcoin price:  2013 “too expensive” 2014 “too expensive” 2015 “too expensive” 2016 “too expensive” 2017 “too expensive” 2018 ""too expensive""  2019 ""too expensive"" 2020 ""too expensive""  Bitcoin is always ""too expensive"" for those who don't believe. They'll pay a hefty price later",en,[],[],[],95,297,1801,[],[],https://twitter.com/danheld/status/1319624623839825920,False,,0,,,,,,,,[],,,,
1319601303669059584,1319601303669059584,2020-10-23 07:27:22 Eastern Daylight Time,2020-10-23,07:27:22,-0500,35837162,jayecane,JAYE CANE,,"who need some money sending to cashapp, PayPal, Venmo Or bitcoin just rt",en,[],[],[],194,208,210,[],[],https://twitter.com/Jayecane/status/1319601303669059584,False,,0,,,,,,,,[],,,,
1319531928576471041,1319531928576471041,2020-10-23 02:51:42 Eastern Daylight Time,2020-10-23,02:51:42,-0500,796621679648763904,dehkunle,Dehkunle Of Africa 🧸🔺,,#Bitcoin is rising to the moon.Wahala for who never adopt crypto o,en,[],[],[],67,597,2818,['bitcoin'],[],https://twitter.com/Dehkunle/status/1319531928576471041,False,,0,,,,,,,,[],,,,
1319494317812060161,1319494317812060161,2020-10-23 00:22:15 Eastern Daylight Time,2020-10-23,00:22:15,-0500,29856819,therealkiyosaki,therealkiyosaki,,"LAST DEBATE. CNN poll says Biden won. FOX poll says Trump won. Politics nasty game. America and world in serious trouble regardless who wins. Economy collapsing. Jim Rickards says gold will go to $50,000. If true how high will silver and Bitcoin go? Dollar is dying. Take care.",en,[],[],[],275,912,5593,[],[],https://twitter.com/theRealKiyosaki/status/1319494317812060161,False,,0,,,,,,,,[],,,,
1319474317067956224,1319474317067956224,2020-10-22 23:02:46 Eastern Daylight Time,2020-10-22,23:02:46,-0500,2520888308,cryptobull,Crypto฿ull,,The year is 2023. It's been two years since the $420k high.  Bitcoin just broke $60k and is still falling.. What do you do?  https://t.co/9bOVpvX9x4,en,[],[],['https://pbs.twimg.com/media/Ek-1UNgXIAEpdCH.jpg'],446,165,1731,[],[],https://twitter.com/CryptoBull/status/1319474317067956224,False,,1,https://pbs.twimg.com/media/Ek-1UNgXIAEpdCH.jpg,,,,,,,[],,,,
1319449184404123651,1319449184404123651,2020-10-22 21:22:54 Eastern Daylight Time,2020-10-22,21:22:54,-0500,23618940,lopp,Jameson Lopp,,9 years ago PayPal paved the way for proving Bitcoin's value to the world when they shut down WikiLeaks' account. #NeverForget   https://t.co/I8P80OE2t3,en,[],['https://twitter.com/wikileaks/status/80774521350668288'],[],33,509,1952,['neverforget'],[],https://twitter.com/lopp/status/1319449184404123651,False,https://twitter.com/wikileaks/status/80774521350668288,0,,,,,,,,[],,,,
1319390848908492802,1319390848908492802,2020-10-22 17:31:06 Eastern Daylight Time,2020-10-22,17:31:06,-0500,34713362,business,Bloomberg,,PayPal is exploring acquisitions of cryptocurrency companies including Bitcoin custodian BitGo  https://t.co/vR6rhqf8Kz,en,[],['https://trib.al/suBjFOW'],[],59,362,1010,[],[],https://twitter.com/business/status/1319390848908492802,False,,0,,,,,,,,[],,,,
1319373742024368139,1319373742024368139,2020-10-22 16:23:07 Eastern Daylight Time,2020-10-22,16:23:07,-0500,24222556,tyler,Tyler Winklevoss,,Legendary investor Paul Tudor Jones compares investing in #Bitcoin to investing with Steve Jobs and Apple. Smartest people in the room continue to buy bitcoin and extol its virtues. I have yet to hear one intelligent argument not to own BTC. Still waiting.,en,[],[],[],83,322,1715,['bitcoin'],[],https://twitter.com/tyler/status/1319373742024368139,False,https://twitter.com/SquawkCNBC/status/1319264687733821441,0,,,,,,,,[],,,,
1319370264606552064,1319370264606552064,2020-10-22 16:09:18 Eastern Daylight Time,2020-10-22,16:09:18,-0500,500497164,billratchet,ron fudgebucket,,"on a real note, fuck opening up a business or investing in bitcoin/stocks. who tryna throw down and open a church with me? $6.5 million in donations received a year lol. and that's 6.5 REPORTED , they prolly gettin WAY bigger bags  https://t.co/MvGW3ElwYk",en,[],[],['https://pbs.twimg.com/media/Ek9YQycXYAMMnVP.jpg'],23,152,1825,[],[],https://twitter.com/BillRatchet/status/1319370264606552064,False,,1,https://pbs.twimg.com/media/Ek9YQycXYAMMnVP.jpg,,,,,,,[],,,,
1319333471014236160,1319333471014236160,2020-10-22 13:43:06 Eastern Daylight Time,2020-10-22,13:43:06,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin up more than 80% in 2020.,en,[],[],[],119,202,2303,[],[],https://twitter.com/APompliano/status/1319333471014236160,False,,0,,,,,,,,[],,,,
1319328342634426368,1319328342634426368,2020-10-22 13:22:43 Eastern Daylight Time,2020-10-22,13:22:43,-0500,24222556,tyler,Tyler Winklevoss,,#Bitcoin is in the bottom of the first inning,en,[],[],[],103,182,2151,['bitcoin'],[],https://twitter.com/tyler/status/1319328342634426368,False,,0,,,,,,,,[],,,,
1319323377451008002,1319323377451008002,2020-10-22 13:02:59 Eastern Daylight Time,2020-10-22,13:02:59,-0500,2363049998,nautiluscap,Nautilus Research,,#Bitcoin -- Bitcoin echoes of patterns ahead of previous major breakouts.  https://t.co/IE5wT4of92,en,[],[],['https://pbs.twimg.com/media/Ek8tnZzXUAcZeQE.png'],27,222,866,['bitcoin'],[],https://twitter.com/NautilusCap/status/1319323377451008002,False,,1,https://pbs.twimg.com/media/Ek8tnZzXUAcZeQE.png,,,,,,,[],,,,
1319316356433649666,1319316356433649666,2020-10-22 12:35:05 Eastern Daylight Time,2020-10-22,12:35:05,-0500,5480782,shine_mcshine,Shine McShine,,"Bitcoin y Ethereum utilizan ya la misma cantidad de electricidad que toda Austria. Una transacción con Visa consume 0.002 kw/h. La misma transacción con Bitcoin, 906 kw/h. Suficiente como para generar energía a un hogar de dos personas durante tres meses:  https://t.co/Q8SzTwVE12",es,[],['https://thecorrespondent.com/655/blockchain-the-amazing-solution-for-almost-nothing/86714927310-8f431cae'],[],53,547,1049,[],[],https://twitter.com/Shine_McShine/status/1319316356433649666,False,,0,,,,,,,,[],,,,
1319315135866064896,1319315135866064896,2020-10-22 12:30:14 Eastern Daylight Time,2020-10-22,12:30:14,-0500,701829582,gift__chill,GiftChill,,Buy Popular +200 Gift Cards with #Bitcoin or #altcoins  #PSN #Xbox #iTunes #Steam #gamers #amazon #ebay #bestbuy #fortnite #pubg #nintendo #roblox #dominospizza #Walmart #adidas #nike #zynga #gamestop #giftcard #voucher #discount #Crypto #btc #eth  https://t.co/ZAHyvpExtP,en,[],[],['https://pbs.twimg.com/media/Ek8l-L7XgAE0F7m.jpg'],4,338,328,"['bitcoin', 'altcoins', 'psn', 'xbox', 'itunes', 'steam', 'gamers', 'amazon', 'ebay', 'bestbuy', 'fortnite', 'pubg', 'nintendo', 'roblox', 'dominospizza', 'walmart', 'adidas', 'nike', 'zynga', 'gamestop', 'giftcard', 'voucher', 'discount', 'crypto', 'btc', 'eth']",[],https://twitter.com/Gift__Chill/status/1319315135866064896,False,,1,https://pbs.twimg.com/media/Ek8l-L7XgAE0F7m.jpg,,,,,,,[],,,,
1319302967795814401,1319302967795814401,2020-10-22 11:41:53 Eastern Daylight Time,2020-10-22,11:41:53,-0500,2453385626,raoulgmi,Raoul Pal,,"If you don't yet own bitcoin, you are short upside calls without knowing it. #BITCOIN",en,[],[],[],159,329,2889,['bitcoin'],[],https://twitter.com/RaoulGMI/status/1319302967795814401,False,,0,,,,,,,,[],,,,
1319292827990253568,1319292827990253568,2020-10-22 11:01:36 Eastern Daylight Time,2020-10-22,11:01:36,-0500,2453385626,raoulgmi,Raoul Pal,,"Gold is breaking down versus bitcoin, as expected cc: @michael_saylor Everyone take note. The next thing I'm expecting is the correlations between BTC and the dollar and BTC vs equities to break down too... let's see. #Bitcoin  https://t.co/RoPUSFbmvZ",en,[],[],['https://pbs.twimg.com/media/Ek8RusWUYAUjIt-.jpg'],135,405,2465,['bitcoin'],[],https://twitter.com/RaoulGMI/status/1319292827990253568,False,,1,https://pbs.twimg.com/media/Ek8RusWUYAUjIt-.jpg,,,,,,,[],,,,
1319289594345443329,1319289594345443329,2020-10-22 10:48:45 Eastern Daylight Time,2020-10-22,10:48:45,-0500,1204516592010137600,swanbitcoin,Swan Bitcoin,,"""#Bitcoin has an enormous contingent of really really smart sophisticated people who believe in it. You've got this group crowdsourced from all over the world that's dedicated to seeing it succeed. So, I like Bitcoin even more now than I did [when I bought it]."" -PTJ this morning  https://t.co/usfCVObels",en,[],[],[],22,149,591,['bitcoin'],[],https://twitter.com/SwanBitcoin/status/1319289594345443329,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1319288023041724419/pu/img/fwi7jvA3UgKIQM3v.jpg,,,,,,,[],,,,
1319275545792663553,1319275545792663553,2020-10-22 09:52:55 Eastern Daylight Time,2020-10-22,09:52:55,-0500,3983151149,ftx_app,FTX (formerly Blockfolio),,"""Bitcoin is like investing with Steve Jobs and Apple."" - Paul Tudor Jones   https://t.co/fDdDbqdnvR",en,[],[],[],15,156,570,[],[],https://twitter.com/ftx_app/status/1319275545792663553,False,,1,https://pbs.twimg.com/media/Ek74PNqWkAYdtmo.jpg,,,,,,,[],,,,
1319272187195523072,1319272187195523072,2020-10-22 09:39:34 Eastern Daylight Time,2020-10-22,09:39:34,-0500,43775786,stoolpresidente,Dave Portnoy,,NOBODY dances on graves like the Bitcoin people #bitcoin #DDTG  https://t.co/uT813oQ26G,en,[],[],[],366,254,2677,"['bitcoin', 'ddtg']",[],https://twitter.com/stoolpresidente/status/1319272187195523072,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1319271447735472128/pu/img/t2JsMjqiqbP0CoH8.jpg,,,,,,,[],,,,
1319266693131141120,1319266693131141120,2020-10-22 09:17:45 Eastern Daylight Time,2020-10-22,09:17:45,-0500,339061487,apompliano,Pomp 🌪,,"""I like #bitcoin  more now than I did at start. I think we're in the first inning and we have a long way to go.""  Imagine betting against Paul Tudor Jones.   https://t.co/cPKzlqqdWp",en,[],['https://www.cnbc.com/2020/10/22/-paul-tudor-jones-says-he-likes-bitcoin-even-more-now-rally-still-in-the-first-inning.html'],[],47,174,1143,['bitcoin'],[],https://twitter.com/APompliano/status/1319266693131141120,False,,0,,,,,,,,[],,,,
1319266004413894659,1319266004413894659,2020-10-22 09:15:00 Eastern Daylight Time,2020-10-22,09:15:00,-0500,2789365139,cryptowat_ch,Cryptowatch,,Year-to-date asset performance: + 80%  :    #Bitcoin + 29%. :     Gold + 28%. :     Nasdaq + 15%   :     US 10-year Treasury +   6%   :     S&amp;P500 -   3%    :     Dollar Index - 36%    :     Crude Oil,en,[],[],[],146,478,1296,['bitcoin'],[],https://twitter.com/cryptowat_ch/status/1319266004413894659,False,,0,,,,,,,,[],,,,
1319264687733821441,1319264687733821441,2020-10-22 09:09:46 Eastern Daylight Time,2020-10-22,09:09:46,-0500,404422077,squawkcnbc,Squawk Box,,"""I came to the conclusion that #btc was going to be the best of the inflation trades--the defensive trades,"" says Paul Tudor Jones. ""Bitcoin has a lot of characteristics of being an early investor in a tech company...it's like investing with Steve Jobs and Apple.""  https://t.co/4760iQBrOy",en,[],[],[],56,373,1163,['btc'],[],https://twitter.com/SquawkCNBC/status/1319264687733821441,False,,1,https://pbs.twimg.com/media/Ek74PNqWkAYdtmo.jpg,,,,,,,[],,,,
1319260210725257217,1319260210725257217,2020-10-22 08:51:59 Eastern Daylight Time,2020-10-22,08:51:59,-0500,339061487,apompliano,Pomp 🌪,,The FOMO will be breathtaking when a major central bank openly admits they are putting Bitcoin in their reserves.,en,[],[],[],117,348,3421,[],[],https://twitter.com/APompliano/status/1319260210725257217,False,,0,,,,,,,,[],,,,
1319245897906225152,1319245897906225152,2020-10-22 07:55:07 Eastern Daylight Time,2020-10-22,07:55:07,-0500,2453385626,raoulgmi,Raoul Pal,,Bitcoin now vs 2012 to 2017 (log chart)  https://t.co/FSxVsaxiXS,en,[],[],['https://pbs.twimg.com/media/Ek7m29QWAAIjw-3.jpg'],90,426,2180,[],[],https://twitter.com/RaoulGMI/status/1319245897906225152,False,,1,https://pbs.twimg.com/media/Ek7m29QWAAIjw-3.jpg,,,,,,,[],,,,
1319241849794678784,1319241849794678784,2020-10-22 07:39:01 Eastern Daylight Time,2020-10-22,07:39:01,-0500,244647486,saylor,Michael Saylor⚡️,,"A designer knows he has achieved perfection when there is nothing left to take away.  #Bitcoin has no Country, Company, or Competitor.",en,[],[],[],48,151,1329,['bitcoin'],[],https://twitter.com/saylor/status/1319241849794678784,False,https://twitter.com/saylor/status/1316732498039263233,0,,,,,,,,[],,,,
1319206417254010880,1319206417254010880,2020-10-22 05:18:14 Eastern Daylight Time,2020-10-22,05:18:14,-0500,918804624303382528,100trillionusd,PlanB,,"💥Slope of #bitcoin 200 week moving average (black line, currently at $6936) is getting steeper (now +4%/month, color turning light blue, green next).  https://t.co/v1549HVyXN",en,[],[],['https://pbs.twimg.com/media/Ek7CTTZX0AAwctg.png'],42,274,1665,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1319206417254010880,False,,1,https://pbs.twimg.com/media/Ek7CTTZX0AAwctg.png,,,,,,,[],,,,
1319189090831458304,1319189090831458304,2020-10-22 04:09:23 Eastern Daylight Time,2020-10-22,04:09:23,-0500,1134303923273994240,bitcoinbchcom,Bitcoin BCH,,"To celebrate @PayPal adding support for #Bitcoin  &amp; #BitcoinCash, we're giving away 1 #BCH ($270 value)!   To enter you must: 1) Follow @BitcoinBCHcom 2) Retweet  3) Join  https://t.co/zSwRyg2v8c  Winner will be announced once we reach 500 subscribers on Telegram.  https://t.co/RLJAB0fnp4",en,"[{'screen_name': 'paypal', 'name': 'paypal', 'id': '30018058'}, {'screen_name': 'bitcoinbchcom', 'name': 'bitcoin bch', 'id': '1134303923273994240'}]",['http://t.me/BitcoinBCH'],['https://pbs.twimg.com/media/Ek6y2BjUwAE8Y6L.jpg'],393,312,286,"['bitcoin', 'bitcoincash', 'bch']",[],https://twitter.com/BitcoinBCHcom/status/1319189090831458304,False,,1,https://pbs.twimg.com/media/Ek6y2BjUwAE8Y6L.jpg,,,,,,,[],,,,
1319170878765211648,1319170878765211648,2020-10-22 02:57:01 Eastern Daylight Time,2020-10-22,02:57:01,-0500,20902138,alistairmilne,Alistair Milne,,Countries where #Bitcoin has hit a new ATH in their local currency:  Brazil - pop. 209million Turkey - pop. 82m Argentina - pop. 44.5m Sudan - pop. 41m Angola - pop. 30m Venezuala - pop. 29m Zambia - pop. 17m  Soon:  Russia Colombia  ... then all other fiat currencies,en,[],[],[],105,615,2435,['bitcoin'],[],https://twitter.com/alistairmilne/status/1319170878765211648,False,,0,,,,,,,,[],,,,
1319157418467708934,1319157418467708934,2020-10-22 02:03:31 Eastern Daylight Time,2020-10-22,02:03:31,-0500,1247302395165581318,bitcoinstimulus,$1200 Stimulus Is Now Worth,,$2304 (+92%)  #bitcoin,und,[],[],[],22,333,1642,['bitcoin'],[],https://twitter.com/BitcoinStimulus/status/1319157418467708934,False,,0,,,,,,,,[],,,,
1319059496367493123,1319059496367493123,2020-10-21 19:34:25 Eastern Daylight Time,2020-10-21,19:34:25,-0500,339061487,apompliano,Pomp 🌪,,Imagine being a professional investor and watching the Fed print $3-5 trillion in a year and not buying Bitcoin 😬,en,[],[],[],127,330,3086,[],[],https://twitter.com/APompliano/status/1319059496367493123,False,,0,,,,,,,,[],,,,
1319043760831909894,1319043760831909894,2020-10-21 18:31:53 Eastern Daylight Time,2020-10-21,18:31:53,-0500,3291691,chamath,Chamath Palihapitiya,,"After PayPal‘a news, every major bank is having a meeting about how to support bitcoin. It’s no longer optional...  https://t.co/eQrdfa4KJ7",en,[],[],['https://pbs.twimg.com/media/Ek4vTzcU8AA_vOr.jpg'],259,1977,9494,[],[],https://twitter.com/chamath/status/1319043760831909894,False,,1,https://pbs.twimg.com/media/Ek4vTzcU8AA_vOr.jpg,,,,,,,[],,,,
1319035905647255552,1319035902501507077,2020-10-21 18:00:41 Eastern Daylight Time,2020-10-21,18:00:41,-0500,286230122,seunnyc,Seun,,2. Donate. @feminist_co has been instrumental on the ground in Nigeria coordinating donations by way of Bitcoin. They've used funds for everything from replace damaged vehicles to first aid for protestors. Check them out here and in my bio  https://t.co/9IsW7BKrYM,en,"[{'screen_name': 'feminist_co', 'name': 'feministcoalition', 'id': '1314665071629537280'}]",['https://donatebtc.feministcoalition2020.com/'],[],3,617,1128,[],[],https://twitter.com/seunnyc/status/1319035905647255552,False,,0,,,,,,,,[],,,,
1319033278553153536,1319033278553153536,2020-10-21 17:50:14 Eastern Daylight Time,2020-10-21,17:50:14,-0500,24222556,tyler,Tyler Winklevoss,,And we’ve breached 13k #Bitcoin. Here we go 14k!,en,[],[],[],127,287,2669,['bitcoin'],[],https://twitter.com/tyler/status/1319033278553153536,False,,0,,,,,,,,[],,,,
1319024528119517184,1319024528119517184,2020-10-21 17:15:28 Eastern Daylight Time,2020-10-21,17:15:28,-0500,247857712,peterlbrandt,Peter Brandt,,Bitcoin -- IF the current gains hold through end of Oct -- is poised for the second highest monthly close ever $BTC Institutions are increasingly involved in Bitcoin ownership Institutions mark the value of their assets monthly  https://t.co/L71AMvvann,en,[],[],['https://pbs.twimg.com/media/Ek4dqgvX0AA-sm4.png'],91,301,1824,[],['btc'],https://twitter.com/PeterLBrandt/status/1319024528119517184,False,,1,https://pbs.twimg.com/media/Ek4dqgvX0AA-sm4.png,,,,,,,[],,,,
1319023083869581315,1319023083869581315,2020-10-21 17:09:44 Eastern Daylight Time,2020-10-21,17:09:44,-0500,762050676,oluwat_ma,Toskii,,FemCo needs more donations!! Please go on their website and give what you can - they have tutorials on how to donate through Bitcoin if it’s new to you  #EndSARS,en,[],[],[],3,950,283,['endsars'],[],https://twitter.com/oluwat_ma/status/1319023083869581315,False,https://twitter.com/feminist_co/status/1319010757917446147,0,,,,,,,,[],,,,
1319014604450766851,1319014604450766851,2020-10-21 16:36:02 Eastern Daylight Time,2020-10-21,16:36:02,-0500,25029495,pulte,Pulte,,"I believe Bitcoin, with the PayPal announcement today, has reached Escape Velocity! You can't put this genie back in the bottle! ✈️🚀⛵️",en,[],[],[],513,424,6516,[],[],https://twitter.com/pulte/status/1319014604450766851,False,,0,,,,,,,,[],,,,
1319002473445588992,1319002473445588992,2020-10-21 15:47:50 Eastern Daylight Time,2020-10-21,15:47:50,-0500,164425558,jonerlichman,Jon Erlichman,,Performance this year:   Ethereum: +200% Square: +186% PayPal: +99% Bitcoin: +79% MasterCard: +12% Visa: +6% American Express: -18% Western Union: -19% JP Morgan: -28% Bank of America: -32% Citigroup: -46% Wells Fargo: -58%,en,[],[],[],92,512,1732,[],[],https://twitter.com/JonErlichman/status/1319002473445588992,False,,0,,,,,,,,[],,,,
1318980441085542401,1318980441085542401,2020-10-21 14:20:17 Eastern Daylight Time,2020-10-21,14:20:17,-0500,1431204614,trezor,Trezor,,"🔥Not your keys, not your coins🔥  You shouldn’t use PayPal for #Bitcoin   https://t.co/J4Bd63u84Z",en,[],['https://blog.trezor.io/why-you-should-not-use-paypal-for-bitcoin-f6e2d436ca96'],[],57,235,902,['bitcoin'],[],https://twitter.com/Trezor/status/1318980441085542401,False,,0,,,,,,,,[],,,,
1318960528706793472,1318960528706793472,2020-10-21 13:01:09 Eastern Daylight Time,2020-10-21,13:01:09,-0500,24222556,tyler,Tyler Winklevoss,,"The trade of the century is still available and completely out in the open. The next investors, companies, or countries that take $100 million or greater position in #Bitcoin &amp; talk about it, will go down in history as the greatest visionaries of this generation wen BTC hits 500k",en,[],[],[],79,213,1469,['bitcoin'],[],https://twitter.com/tyler/status/1318960528706793472,False,,0,,,,,,,,[],,,,
1318959646271483905,1318958494645616641,2020-10-21 12:57:39 Eastern Daylight Time,2020-10-21,12:57:39,-0500,58832888,ratchetnerd_,"Vaccine Shaw, Atty At Law ⚖️ 🇳🇬",,"The Central Bank of Nigeria has directed banks to freeze and restrict accounts that have been supporting protesters so we have moved to Bitcoin. Shaun King is collecting cash that cannot be sent to Nigeria.   To donate directly, go here —&gt;  https://t.co/10toC3sadW",en,[],['https://twitter.com/feminist_co/status/1316676470115307521?s=21'],[],16,532,338,[],[],https://twitter.com/RatchetNerd_/status/1318959646271483905,False,https://twitter.com/feminist_co/status/1316676470115307521?s=21,0,,,,,,,,[],,,,
1318957352121348096,1318957352121348096,2020-10-21 12:48:32 Eastern Daylight Time,2020-10-21,12:48:32,-0500,24222556,tyler,Tyler Winklevoss,,"As people wake up to the fact that the US dollar is fast becoming toilet paper, they are also waking up to the fact that #Bitcoin is their only savior.",en,[],[],[],121,280,1818,['bitcoin'],[],https://twitter.com/tyler/status/1318957352121348096,False,,0,,,,,,,,[],,,,
1318955509496619009,1318955509496619009,2020-10-21 12:41:13 Eastern Daylight Time,2020-10-21,12:41:13,-0500,339061487,apompliano,Pomp 🌪,,"Long Bitcoin, Short the Bankers!",en,[],[],[],92,332,3074,[],[],https://twitter.com/APompliano/status/1318955509496619009,False,,0,,,,,,,,[],,,,
1318953350906310657,1318953350906310657,2020-10-21 12:32:38 Eastern Daylight Time,2020-10-21,12:32:38,-0500,13418472,woonomic,Willy Woo,,"Presently 2.4% of the world population are HODLers of #Bitcoin. We are now broaching the early adopters phase.  You are very early on the curve.  User adoption is about to go exponential according to the adoption S-curve. This is why BTC will decouple stocks, and it is very soon.  https://t.co/uDYm2xWNBK",en,[],[],['https://pbs.twimg.com/media/Ek3YUaPU0AAUB_y.jpg'],89,740,2386,['bitcoin'],[],https://twitter.com/woonomic/status/1318953350906310657,False,https://twitter.com/woonomic/status/1318942711802593280,1,https://pbs.twimg.com/media/Ek3YUaPU0AAUB_y.jpg,,,,,,,[],,,,
1318948588236451844,1318948588236451844,2020-10-21 12:13:42 Eastern Daylight Time,2020-10-21,12:13:42,-0500,361860294,riabhutoria,riasearch,,PayPal quit Libra then added support for #bitcoin   Just sayin,en,[],[],[],50,277,2414,['bitcoin'],[],https://twitter.com/riabhutoria/status/1318948588236451844,False,,0,,,,,,,,[],,,,
1318942711802593280,1318942711802593280,2020-10-21 11:50:21 Eastern Daylight Time,2020-10-21,11:50:21,-0500,13418472,woonomic,Willy Woo,,User base: PayPal 346m+ Bitcoin 187m+  This is a big deal.  Estimating how many HODLers of BTC from on-chain forensics is from the incredible work of @glassnode.  https://t.co/QlOkZ9WRJZ,en,"[{'screen_name': 'glassnode', 'name': 'glassnode', 'id': '1022821051187822593'}]",[],['https://pbs.twimg.com/media/Ek3Sg95UcAAmcNt.jpg'],35,202,1117,[],[],https://twitter.com/woonomic/status/1318942711802593280,False,,1,https://pbs.twimg.com/media/Ek3Sg95UcAAmcNt.jpg,,,,,,,[],,,,
1318940941827383297,1318940941827383297,2020-10-21 11:43:19 Eastern Daylight Time,2020-10-21,11:43:19,-0500,244647486,saylor,Michael Saylor⚡️,,#Facebook is what happens when we pool social energy on a software network.  Everyone understands this.  #Bitcoin is what happens when we pool monetary energy on a software network.  Few understand this.,en,[],[],[],138,717,3778,"['facebook', 'bitcoin']",[],https://twitter.com/saylor/status/1318940941827383297,False,,0,,,,,,,,[],,,,
1318933856297357319,1318933856297357319,2020-10-21 11:15:10 Eastern Daylight Time,2020-10-21,11:15:10,-0500,1333467482,coindesk,CoinDesk,,IN-DEPTH: Nigerian protestors' use of bitcoin is a much larger story about crypto adoption. New user accounts in Nigeria on just one P2P lending platform saw 137% growth this year.  @iamsandali reports.  https://t.co/pwDNrNx1A6,en,"[{'screen_name': 'iamsandali', 'name': 'sandali handagama', 'id': '1152099040269438976'}]",['https://trib.al/mEElikY'],[],7,200,354,[],[],https://twitter.com/CoinDesk/status/1318933856297357319,False,,0,,,,,,,,[],,,,
1318930492381523971,1318930120523087873,2020-10-21 11:01:48 Eastern Daylight Time,2020-10-21,11:01:48,-0500,30018058,paypal,PayPal,,"The service will be available to PayPal account holders in the U.S. in the coming weeks and initially feature #Bitcoin, #Ethereum, #BitcoinCash and #Litecoin directly within the PayPal digital wallet.",en,[],[],[],489,846,3529,"['bitcoin', 'ethereum', 'bitcoincash', 'litecoin']",[],https://twitter.com/PayPal/status/1318930492381523971,False,,0,,,,,,,,[],,,,
1318927254718644225,1318927254718644225,2020-10-21 10:48:56 Eastern Daylight Time,2020-10-21,10:48:56,-0500,2453385626,raoulgmi,Raoul Pal,,"Its a bitcoin kind of day. The monthly log chart with regression lines is really something to behold. One of the nicest, post powerful chart patterns I've ever seen... #BITCOIN  https://t.co/HVIBCQtMCi",en,[],[],['https://pbs.twimg.com/media/Ek3FOqOW0AE190E.jpg'],111,418,2489,['bitcoin'],[],https://twitter.com/RaoulGMI/status/1318927254718644225,False,,1,https://pbs.twimg.com/media/Ek3FOqOW0AE190E.jpg,,,,,,,[],,,,
1318926675913170945,1318926675913170945,2020-10-21 10:46:38 Eastern Daylight Time,2020-10-21,10:46:38,-0500,1114550953829699584,rosaryyti,Rosa-Maria Ryyti⚡️,,"I usually don’t like tweeting about Bitcoin during price pumps, but I just have to say this...  #Bitcoin is the greatest savings account ever seen in human history.✨",en,[],[],[],51,182,1718,['bitcoin'],[],https://twitter.com/RosaRyyti/status/1318926675913170945,False,,0,,,,,,,,[],,,,
1318923656454656006,1318923656454656006,2020-10-21 10:34:38 Eastern Daylight Time,2020-10-21,10:34:38,-0500,572478728,nejc_kodric,Nejc Kodrič,,"MicroStrategy Inc. (NASDAQ: MSTR) is up +6% today after #bitcoin moves 7%. MicroStrategy holds 38,250 BTC.",en,[],[],[],34,195,1296,['bitcoin'],[],https://twitter.com/nejc_kodric/status/1318923656454656006,False,,0,,,,,,,,[],,,,
1318922084790067201,1318922084790067201,2020-10-21 10:28:24 Eastern Daylight Time,2020-10-21,10:28:24,-0500,24222556,tyler,Tyler Winklevoss,,"#Bitcoin. Slowly, then suddenly...",en,[],[],[],91,249,2588,['bitcoin'],[],https://twitter.com/tyler/status/1318922084790067201,False,,0,,,,,,,,[],,,,
1318916774163750912,1318916774163750912,2020-10-21 10:07:17 Eastern Daylight Time,2020-10-21,10:07:17,-0500,250980843,cameron,Cameron Winklevoss,,What's most interesting about #Bitcoin breaking $12K is that it also marks 87 days where the price has stayed above $10K. This is a record and shatters the previous 62-day streak in 2017...,en,[],[],[],64,243,2022,['bitcoin'],[],https://twitter.com/cameron/status/1318916774163750912,False,,0,,,,,,,,[],,,,
1318914546480762880,1318914546480762880,2020-10-21 09:58:26 Eastern Daylight Time,2020-10-21,09:58:26,-0500,24222556,tyler,Tyler Winklevoss,,"#Bitcoin busts through 12k, 15k here we come!",en,[],[],[],76,166,1651,['bitcoin'],[],https://twitter.com/tyler/status/1318914546480762880,False,,0,,,,,,,,[],,,,
1318908402064625664,1318886942768041989,2020-10-21 09:34:01 Eastern Daylight Time,2020-10-21,09:34:01,-0500,918804624303382528,100trillionusd,PlanB,,"OK, we can forget this Paypal ""news"".  ""Crypto in [the Paypal]  account cannot be transferred to other accounts on or off PayPal.""  So, this is all a big PayPal nothing burger, just entries in a central PayPal database, nothing to do with #bitcoin  https://t.co/cHGQIEdHaL",en,[],[],['https://pbs.twimg.com/media/Ek2znikW0AAsmu_.png'],229,263,1365,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1318908402064625664,False,,1,https://pbs.twimg.com/media/Ek2znikW0AAsmu_.png,,,,,,,[],,,,
