id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1263122728795676672,1263122728795676672,2020-05-20 11:01:40 Eastern Daylight Time,2020-05-20,11:01:40,-0500,1598709350,danheld,Dan Held,,Gold has an $10 trillion market cap with zero merchant adoption.  So why do people think Bitcoin can only have value if it’s used for coffee Payments?,en,[],[],[],281,593,3210,[],[],https://twitter.com/danheld/status/1263122728795676672,False,,0,,,,,,,,[],,,,
1263120977849978880,1263120977849978880,2020-05-20 10:54:43 Eastern Daylight Time,2020-05-20,10:54:43,-0500,1039833297751302144,whale_alert,Whale Alert,,"👤👤👤 40 #BTC (391,055 USD) transferred from possible #Satoshi owned wallet (dormant since 2009) to unknown wallet  ℹ️ The coins in this transaction were mined in the first month of Bitcoin's existence.  Tx:  https://t.co/hxDJGGtfF0",en,[],['https://whale-alert.io/transaction/bitcoin/cb1440c787d8a46977886405a34da89939e1b04907f567bf182ef27ce53a8d71'],[],884,2975,9123,"['btc', 'satoshi']",[],https://twitter.com/whale_alert/status/1263120977849978880,False,,0,,,,,,,,[],,,,
1263117480895156224,1263117480895156224,2020-05-20 10:40:49 Eastern Daylight Time,2020-05-20,10:40:49,-0500,1022821051187822593,glassnode,glassnode,,🚨🚨🚨A #Bitcoin UTXO older than 11 years was just spent on-chain!  It dates from February 9th 2009 – only one month after the creation of Bitcoin.  https://t.co/IILxvYWZLW,en,[],[],['https://pbs.twimg.com/media/EYd8XbvXkAA890K.jpg'],83,250,911,['bitcoin'],[],https://twitter.com/glassnode/status/1263117480895156224,False,,1,https://pbs.twimg.com/media/EYd8XbvXkAA890K.jpg,,,,,,,[],,,,
1263113395504664581,1263113395504664581,2020-05-20 10:24:35 Eastern Daylight Time,2020-05-20,10:24:35,-0500,24222556,tyler,Tyler Winklevoss,,"The Internet has made it possible for you to become your own broadcaster and media empire (e.g., @joerogan). Bitcoin allows you to become your own bank. I love the freedom and independence that technology can bring to the world.",en,"[{'screen_name': 'joerogan', 'name': 'joe rogan', 'id': '18208354'}]",[],[],93,270,1646,[],[],https://twitter.com/tyler/status/1263113395504664581,False,,0,,,,,,,,[],,,,
1263108915342049283,1263108915342049283,2020-05-20 10:06:47 Eastern Daylight Time,2020-05-20,10:06:47,-0500,357312062,bitcoin,Bitcoin,,"Reminder: You do not need to ask anyone for permission to use, build on or contribute to Bitcoin.",en,[],[],[],33,158,758,[],[],https://twitter.com/Bitcoin/status/1263108915342049283,False,,0,,,,,,,,[],,,,
1263048201663393793,1263048201663393793,2020-05-20 06:05:32 Eastern Daylight Time,2020-05-20,06:05:32,-0500,918804624303382528,100trillionusd,PlanB,,"ICYMI: there are more than 200,000 high ultra high-net-worth individuals (UHNWI: &gt;$30M) in the world. If they buy #bitcoin they don't buy 1 or 2 BTC, they buy more. What if 10% of UHNWI decides it might be wise to get some?  https://t.co/JHbcsScaNr",en,[],[],['https://pbs.twimg.com/media/EYc-EyWX0AAdgPZ.jpg'],91,160,966,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1263048201663393793,False,,1,https://pbs.twimg.com/media/EYc-EyWX0AAdgPZ.jpg,,,,,,,[],,,,
1263025277929734145,1263025277929734145,2020-05-20 04:34:26 Eastern Daylight Time,2020-05-20,04:34:26,-0500,818940380158840832,mka__atam,ƁƖƦ ƬƲƬƛM ƓƲ̈ԼƲ̈ƇƲ̈Ƙ,,"Bitcoin alıp sizi zengin edeceğim” diyen bekçi, iş arkadaşlarından 346 bin 500 TL alıp kayıplara karıştı  Bekçiler Akp Gençlik Kolları’ndan seçildi. Şaşırmadık!  https://t.co/eb6eFLC3vY #TrollerinSavası  https://t.co/LJKHXV3DB1",tr,[],['http://bit.ly/2LIoHPJ'],['https://pbs.twimg.com/media/EYcqyy9WsAAhNNI.jpg'],28,121,310,['trollerinsavası'],[],https://twitter.com/MKA__ATAM/status/1263025277929734145,False,,1,https://pbs.twimg.com/media/EYcqyy9WsAAhNNI.jpg,,,,,,,[],,,,
1263002014008643585,1263002014008643585,2020-05-20 03:02:00 Eastern Daylight Time,2020-05-20,03:02:00,-0500,99620272,birgun_gazetesi,BirGün Gazetesi,,"“Bitcoin alıp sizi zengin edeceğim” diyen bekçi, iş arkadaşlarından 346 bin 500 TL alıp kayıplara karıştı  https://t.co/1tqWYPXHZY  https://t.co/7jMfbthGvS",tr,[],['https://bit.ly/2LIoHPJ'],['https://pbs.twimg.com/media/EYcUfBkXsAEnoXL.jpg'],506,874,5895,[],[],https://twitter.com/BirGun_Gazetesi/status/1263002014008643585,False,,1,https://pbs.twimg.com/media/EYcUfBkXsAEnoXL.jpg,,,,,,,[],,,,
1262992130001129473,1262992130001129473,2020-05-20 02:22:43 Eastern Daylight Time,2020-05-20,02:22:43,-0500,1150652947937689600,mexc_fans,MEXC Fans,,"#Bitcoin Pizza Day Celebration🎉 🎁5 fans * $10 each  💡Follow @MXC_Exchange and @MXC_Fans, Like&amp;Rt, Tag 3 frds  Comment: 🖍️Photo (You+Pizza) 🖍️Or GIF/Stickers on Twitter/Telegram, including #MXC_Exchange #Pizza #Crypto  End: 12am(UTC+8), May 23   @cctip_io draw 1258774 BZH 1000  https://t.co/5cDn5ej5uu",en,"[{'screen_name': 'mxc_exchange', 'name': 'саша', 'id': '1406528345421012996'}, {'screen_name': 'cctip_io', 'name': 'cctip', 'id': '845657115129659392'}]",[],['https://pbs.twimg.com/media/EYcJfRIUcAEwltJ.jpg'],288,361,305,"['bitcoin', 'mxc_exchange', 'pizza', 'crypto']",[],https://twitter.com/MEXC_Fans/status/1262992130001129473,False,,1,https://pbs.twimg.com/media/EYcJfRIUcAEwltJ.jpg,,,,,,,[],,,,
1262852515223048193,1262852515223048193,2020-05-19 17:07:56 Eastern Daylight Time,2020-05-19,17:07:56,-0500,29856819,therealkiyosaki,therealkiyosaki,,"NEW YORK CITY GOING BROKE. All cities count on INCOME TAX, SALES TAX &amp; REAL ESTATE TAXES, especially  COMMERCIAL RE. Add pension contributions for teachers firefighters &amp; police. USA GOING BROZkE. FED PRINTING FAKE $ cannot SAVE YOU. Get gold silver Bitcoin and SAVE YOUR SELF.",en,[],[],[],252,1120,5106,[],[],https://twitter.com/theRealKiyosaki/status/1262852515223048193,False,,0,,,,,,,,[],,,,
1262638026737348610,1262638026737348610,2020-05-19 02:55:38 Eastern Daylight Time,2020-05-19,02:55:38,-0500,910110294625492992,kucoincom,KUCOIN,,"#Bitcoin brings us to the #Crypto world J.K. Rowling brings us to #HarryPotter world💖  Are you a Harry Potter fan? We've prepared a Harry Potter quiz👇  📢 Retweet &amp; answer questions at  https://t.co/xLdICfttP4 before May 21, 2020 (UTC+8) 💰 All winners will get 500 random coins",en,[],['http://forms.gle/p8PSW2pPYq8DMXWi9'],[],323,1195,1101,"['bitcoin', 'crypto', 'harrypotter']",[],https://twitter.com/kucoincom/status/1262638026737348610,False,https://twitter.com/jk_rowling/status/1261351775698694147,0,,,,,,,,[],,,,
1262579057343987713,1262579057343987713,2020-05-18 23:01:19 Eastern Daylight Time,2020-05-18,23:01:19,-0500,171337448,kameronbennett,DJ Kam Bennett,,My family at @fold_app &amp; I are gonna give away some bitcoin for free tonight.. at least $250 maybe more. They just loaded up my account. RT and tag a friend for a chance to win 💰 I’m picking random winners. easy bread  https://t.co/jI4W8hQxHv,en,"[{'screen_name': 'fold_app', 'name': 'fold⚡️', 'id': '2561575478'}]",[],['https://pbs.twimg.com/media/EYWU9Z1XsAE9Nph.jpg'],186,189,259,[],[],https://twitter.com/KameronBennett/status/1262579057343987713,False,,1,https://pbs.twimg.com/media/EYWU9Z1XsAE9Nph.jpg,,,,,,,[],,,,
1262487398400823296,1262487398400823296,2020-05-18 16:57:06 Eastern Daylight Time,2020-05-18,16:57:06,-0500,21263333,jimmysong,Jimmy Song (송재준),,"Answers for #Bitcoin noobs:  No, blockchains are not useful for anything other than #Bitcoin No, altcoins are not a good investment No, nobody is giving away 5000 BTC No, quantum computing doesn't threaten it No, proof of stake is not better No, electricity isn't being wasted",en,[],[],[],142,268,1196,"['bitcoin', 'bitcoin']",[],https://twitter.com/jimmysong/status/1262487398400823296,False,,0,,,,,,,,[],,,,
1262471890750357506,1262471890750357506,2020-05-18 15:55:29 Eastern Daylight Time,2020-05-18,15:55:29,-0500,357312062,bitcoin,Bitcoin,,"Bitcoin has no ""official account"". Bitcoin has no ""official leader"". Bitcoin has no ""official"" anything. That's the entire point.",en,[],[],[],259,811,3970,[],[],https://twitter.com/Bitcoin/status/1262471890750357506,False,,0,,,,,,,,[],,,,
1262466443007766528,1262466443007766528,2020-05-18 15:33:50 Eastern Daylight Time,2020-05-18,15:33:50,-0500,12,jack,jack⚡️,,"You can now do automatic recurring purchases of #bitcoin in @CashApp. Daily, weekly, or every 2 weeks. And change the display to sats. #stackingsats  https://t.co/kOlxQtkuwd",en,"[{'screen_name': 'cashapp', 'name': 'cash app', 'id': '1445650784'}]",[],"['https://pbs.twimg.com/media/EYUuiZrVAAE-0Sd.jpg', 'https://pbs.twimg.com/media/EYUuiZrU8AAML5w.jpg']",745,1683,8372,"['bitcoin', 'stackingsats']",[],https://twitter.com/jack/status/1262466443007766528,False,,1,https://pbs.twimg.com/media/EYUuiZrVAAE-0Sd.jpg,,,,,,,[],,,,
1262427836478078976,1262427836478078976,2020-05-18 13:00:25 Eastern Daylight Time,2020-05-18,13:00:25,-0500,40742821,tuurdemeester,Tuur Demeester,,"12 months ago bitcoin broke out of its accumulation phase, and re-accumulation started. A break out of this band will likely ignite another parabolic rally.  https://t.co/T1jDZMeiNV",en,[],[],['https://pbs.twimg.com/media/EYUK1-_WAAYytSD.jpg'],33,172,695,[],[],https://twitter.com/TuurDemeester/status/1262427836478078976,False,https://twitter.com/TuurDemeester/status/1118927995211796481,1,https://pbs.twimg.com/media/EYUK1-_WAAYytSD.jpg,,,,,,,[],,,,
1262427804051935234,1262427804051935234,2020-05-18 13:00:17 Eastern Daylight Time,2020-05-18,13:00:17,-0500,1445650784,cashapp,Cash App,,"Cash App now lets you schedule automatic stock and bitcoin purchases. By spreading purchases out over time, you may minimize the impact of market swings.  https://t.co/9tpiYoMZUB",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EYULBp8WkAYVHFB.jpg'],1919,512,3694,[],[],https://twitter.com/CashApp/status/1262427804051935234,False,,1,https://pbs.twimg.com/tweet_video_thumb/EYULBp8WkAYVHFB.jpg,,,,,,,[],,,,
1262368090614104067,1262368090614104067,2020-05-18 09:03:01 Eastern Daylight Time,2020-05-18,09:03:01,-0500,1598709350,danheld,Dan Held,,Bitcoin has a higher uptime than every major tech company.  Good luck trying to stop it.  https://t.co/eoMSCDKIIv,en,[],[],[],73,412,1517,[],[],https://twitter.com/danheld/status/1262368090614104067,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1262367877295996928/pu/img/qmF6HDSqYjexr6Sm.jpg,,,,,,,[],,,,
1262360088976769024,1262360088976769024,2020-05-18 08:31:13 Eastern Daylight Time,2020-05-18,08:31:13,-0500,2809989583,gaborgurbacs,Gabor Gurbacs,,#Bitcoin isn’t for everyone and that’s okay. Only roughly 1% of portfolios hold #gold and gold market cap is in the $8 trillion range! It’s not absurd to believe that Bitcoin will go to the trillions range even with moderate adoption.,en,[],[],[],41,163,1011,"['bitcoin', 'gold']",[],https://twitter.com/gaborgurbacs/status/1262360088976769024,False,,0,,,,,,,,[],,,,
1262332956208762881,1262332956208762881,2020-05-18 06:43:24 Eastern Daylight Time,2020-05-18,06:43:24,-0500,62513246,jk_rowling,J.K. Rowling,,This is getting silly. I’m not joining the Bitcoin  community. It should be perfectly obvious by now that I’ve been trolling Bitcoin in the hope of boosting my significant Ethereum holdings. *,en,[],[],[],1488,2000,21911,[],[],https://twitter.com/jk_rowling/status/1262332956208762881,False,https://twitter.com/beincrypto/status/1262314600499994624,0,,,,,,,,[],,,,
1262304493150011397,1262304493150011397,2020-05-18 04:50:18 Eastern Daylight Time,2020-05-18,04:50:18,-0500,978732571738755072,themooncarl,The Moon,,People who call #Bitcoin a scam probably have no idea how US dollars are created.,en,[],[],[],161,326,1853,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1262304493150011397,False,,0,,,,,,,,[],,,,
1262299582056325120,1262299582056325120,2020-05-18 04:30:47 Eastern Daylight Time,2020-05-18,04:30:47,-0500,62513246,jk_rowling,J.K. Rowling,,"3 bits of hard-won advice this Monday morning: 1. When you hit a writing block, try walking away for a bit. The best ideas like doing the chasing. 2. Good mental health means staying connected. Talking is important, especially now. 3. Never be flippant about Bitcoin on Twitter.",en,[],[],[],447,1122,17319,[],[],https://twitter.com/jk_rowling/status/1262299582056325120,False,,0,,,,,,,,[],,,,
1262242582559633414,1262242582559633414,2020-05-18 00:44:17 Eastern Daylight Time,2020-05-18,00:44:17,-0500,390627208,ivanontech,"Ivan on Tech (🖥, 📲, 🎮) - Building Moralis Web3",,Hyperinflation is inevitable... The FED is not even hiding it  Buy #Bitcoin  https://t.co/GqN97LCQee,en,[],[],[],57,232,735,['bitcoin'],[],https://twitter.com/IvanOnTech/status/1262242582559633414,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1262242536850104320/pu/img/6mo0Vryq9qNj3z-D.jpg,,,,,,,[],,,,
1262233240481325056,1262233240481325056,2020-05-18 00:07:10 Eastern Daylight Time,2020-05-18,00:07:10,-0500,1052744974083608576,kristian_kho,Kristian Kho,,central banks: Bitcoin is fake internet money hackers made out of thin air  Also central banks:  https://t.co/H7SWLnathS,en,[],[],[],48,600,1750,[],[],https://twitter.com/Kristian_Kho/status/1262233240481325056,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1262233186903273472/pu/img/AqQVBeRhH4Ly_HBY.jpg,,,,,,,[],,,,
1262182416493543424,1262182416493543424,2020-05-17 20:45:12 Eastern Daylight Time,2020-05-17,20:45:12,-0500,538399586,prestonpysh,Preston Pysh,,The reason I own #bitcoin is BECAUSE the Federal Reserve “isn’t out of tools by a long shot.”,en,[],[],[],47,150,1286,['bitcoin'],[],https://twitter.com/PrestonPysh/status/1262182416493543424,False,,0,,,,,,,,[],,,,
1262181333096415232,1262181333096415232,2020-05-17 20:40:54 Eastern Daylight Time,2020-05-17,20:40:54,-0500,375707743,martybent,Marty Bent,,"“We print it digitally.”  The “we” here is five people voting on changes to monetary policy within the Federal Reserve system during FOMC meetings.  5 out of 330,000,000. That’s all it takes to change US monetary policy.  Much harder with bitcoin.  Think.   https://t.co/5C1io1ijOO",en,[],[],[],94,664,2063,[],[],https://twitter.com/MartyBent/status/1262181333096415232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1262175058413457409/pu/img/McaD_LPPp8t0XooP.jpg,,,,,,,[],,,,
1262167857506516995,1262167857506516995,2020-05-17 19:47:21 Eastern Daylight Time,2020-05-17,19:47:21,-0500,1144656143458942976,hodlbitty,Mr. Bitty,,"I buy BTC every week. And I don’t sell. I know there are many like me. As long as we keep stacking and hodling, the available supply of BTC will continue to drop until the price has no option but to go up. And when it does, it’ll create more stackers like me.  #Bitcoin 🚀",en,[],[],[],123,233,1990,['bitcoin'],[],https://twitter.com/HODLBitty/status/1262167857506516995,False,,0,,,,,,,,[],,,,
1262142804240850950,1262142804240850950,2020-05-17 18:07:48 Eastern Daylight Time,2020-05-17,18:07:48,-0500,40129171,schuldensuehner,Holger Zschaepitz,,"Author of “Rich Dad Poor Dad” finance book series, Robert Kiyosaki, expects #Bitcoin to surge to $75,000 within 3yrs, #Gold to hit 3,000 in 1yr. In a viral tweet, Kiyosaki says he’s betting on hard assets like gold &amp; Bitcoin due to misguided govt policies.  https://t.co/W37fZ5PvJ3  https://t.co/jQsw9N8NzP",en,[],['https://dailyhodl.com/2020/05/17/rich-dad-poor-dad-author-says-bitcoin-will-rise-to-75000-by-2023-as-us-economy-is-dying/'],['https://pbs.twimg.com/media/EYQH-QEXYAATJ5x.jpg'],36,225,687,"['bitcoin', 'gold']",[],https://twitter.com/Schuldensuehner/status/1262142804240850950,False,,1,https://pbs.twimg.com/media/EYQH-QEXYAATJ5x.jpg,,,,,,,[],,,,
1262120599356399621,1262120599356399621,2020-05-17 16:39:34 Eastern Daylight Time,2020-05-17,16:39:34,-0500,357312062,bitcoin,Bitcoin,,Money Printer Goes Brrr  https://t.co/PcD681QNtN,en,[],[],['https://pbs.twimg.com/media/EYPz48aWkAEYoC5.jpg'],61,206,891,[],[],https://twitter.com/Bitcoin/status/1262120599356399621,False,,1,https://pbs.twimg.com/media/EYPz48aWkAEYoC5.jpg,,,,,,,[],,,,
1262090812759904256,1262090812759904256,2020-05-17 14:41:12 Eastern Daylight Time,2020-05-17,14:41:12,-0500,107637333,cryptochihiro,Chihiro ♀,,$50 #Bitcoin Giveaway!   *Retweet &amp; Like this tweet  *Follow @Velasfounder  &amp; @coinbrosmusic   *Turn ON their Notifications!  *Tag a friend.   Ends in 24hours!  https://t.co/bnaQYaxgA6,en,"[{'screen_name': 'velasfounder', 'name': 'alex alexandrov 🔌▽🚀', 'id': '1251621790385729536'}, {'screen_name': 'coinbrosmusic', 'name': 'crypto rap gods', 'id': '1007572634'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EYPY5rEXgAInfA5.jpg'],531,310,360,['bitcoin'],[],https://twitter.com/CryptoChihiro/status/1262090812759904256,False,,1,https://pbs.twimg.com/tweet_video_thumb/EYPY5rEXgAInfA5.jpg,,,,,,,[],,,,
1262068419517652994,1262068419517652994,2020-05-17 13:12:13 Eastern Daylight Time,2020-05-17,13:12:13,-0500,357312062,bitcoin,Bitcoin,,Bitcoiners are revolutionaries.,en,[],[],[],158,513,2818,[],[],https://twitter.com/Bitcoin/status/1262068419517652994,False,,0,,,,,,,,[],,,,
1262039482754166785,1262039482754166785,2020-05-17 11:17:14 Eastern Daylight Time,2020-05-17,11:17:14,-0500,253389790,kaleazy,Kyle Hill (kaleazy.btc),,I own more bitcoin than Elon Musk and Warren Buffett combined.,en,[],[],[],253,278,3670,[],[],https://twitter.com/kaleazy/status/1262039482754166785,False,,0,,,,,,,,[],,,,
1262008254617587712,1262008254617587712,2020-05-17 09:13:09 Eastern Daylight Time,2020-05-17,09:13:09,-0500,1469101279,aantonop,Andreas,,"#Bitcoin is coming for the other six billion people, and it is changing the world. 🌍  https://t.co/Tf7trZEQuj  https://t.co/CklKtVoCsF",en,[],['https://aantonop.io/tiomv3'],['https://pbs.twimg.com/media/EYON0UEWsAYbzcB.jpg'],33,194,757,['bitcoin'],[],https://twitter.com/aantonop/status/1262008254617587712,False,,1,https://pbs.twimg.com/media/EYON0UEWsAYbzcB.jpg,,,,,,,[],,,,
1261997497049899009,1261997497049899009,2020-05-17 08:30:24 Eastern Daylight Time,2020-05-17,08:30:24,-0500,1247302395165581318,bitcoinstimulus,$1200 Stimulus Is Now Worth,,$1754  #bitcoin,und,[],[],[],27,165,1184,['bitcoin'],[],https://twitter.com/BitcoinStimulus/status/1261997497049899009,False,,0,,,,,,,,[],,,,
1261996795309314048,1261996795309314048,2020-05-17 08:27:37 Eastern Daylight Time,2020-05-17,08:27:37,-0500,2520888308,cryptobull,Crypto฿ull,,Bitcoin market cycles  https://t.co/bG49pfBeXq,en,[],[],['https://pbs.twimg.com/media/EYOC_yMXkAA08T2.jpg'],115,577,2497,[],[],https://twitter.com/CryptoBull/status/1261996795309314048,False,,1,https://pbs.twimg.com/media/EYOC_yMXkAA08T2.jpg,,,,,,,[],,,,
1261993152929464320,1261993152929464320,2020-05-17 08:13:09 Eastern Daylight Time,2020-05-17,08:13:09,-0500,107637333,cryptochihiro,Chihiro ♀,,"If you invested $100 into #GOLD 20years ago you‘d now have $500  If you invested $100 into #Bitcoin 9years ago you‘d now have $16,381,493",en,[],[],[],98,246,1198,"['gold', 'bitcoin']",[],https://twitter.com/CryptoChihiro/status/1261993152929464320,False,,0,,,,,,,,[],,,,
1261978680454234112,1261978680454234112,2020-05-17 07:15:38 Eastern Daylight Time,2020-05-17,07:15:38,-0500,978732571738755072,themooncarl,The Moon,,"When clicking ""Buy Bitcoin"" on Bitcoin .com you're directed to a page to buy Bitcoin Cash...  @rogerkver, you're a f**king scammer! 😡",en,"[{'screen_name': 'rogerkver', 'name': 'roger ver', 'id': '176758255'}]",[],[],137,234,1749,[],[],https://twitter.com/TheMoonCarl/status/1261978680454234112,False,,0,,,,,,,,[],,,,
1261976794346987520,1261976794346987520,2020-05-17 07:08:08 Eastern Daylight Time,2020-05-17,07:08:08,-0500,986636598711341056,bitsahara,Bitsahara⚡️,,$10 #BTC #Giveaway  🔸RT &amp; Follow @Bitsahara &amp; @BitsaharaFund  🔸Join chat:  https://t.co/uhbDeaYvA0 (optional)  1 Winner in 24 Hours!🔥  #Bitcoin #LightningNetwork #SSWB  https://t.co/uQ7kXqo6Ki,en,"[{'screen_name': 'bitsahara', 'name': 'bitsahara⚡️', 'id': '986636598711341056'}]",['http://t.me/bitsahara'],['https://pbs.twimg.com/media/EYNxIsXWAAAszgV.png'],195,393,282,"['btc', 'giveaway', 'bitcoin', 'lightningnetwork', 'sswb']",[],https://twitter.com/Bitsahara/status/1261976794346987520,False,,1,https://pbs.twimg.com/media/EYNxIsXWAAAszgV.png,,,,,,,[],,,,
1261931595218530304,1261931595218530304,2020-05-17 04:08:32 Eastern Daylight Time,2020-05-17,04:08:32,-0500,20902138,alistairmilne,Alistair Milne,,"Putting billionaires off buying Bitcoin is smart.  We want them to buy at $288k, not now.",en,[],[],[],91,274,2870,[],[],https://twitter.com/alistairmilne/status/1261931595218530304,False,,0,,,,,,,,[],,,,
1261770587334197248,1261770587334197248,2020-05-16 17:28:45 Eastern Daylight Time,2020-05-16,17:28:45,-0500,21263333,jimmysong,Jimmy Song (송재준),,"Tips for noobs to #bitcoin:  * Holding is saving * Trading is a skill, if you don't have an edge, don't * Spending is selling, which you'll regret * Coveting is the path to ruin * Waiting is winning * Learning will deepen your conviction",en,[],[],[],93,262,1255,['bitcoin'],[],https://twitter.com/jimmysong/status/1261770587334197248,False,,0,,,,,,,,[],,,,
1261709998117224449,1261709998117224449,2020-05-16 13:27:59 Eastern Daylight Time,2020-05-16,13:27:59,-0500,14297863,scottsantens,Scott Santens 🧢⬆️🏄‍♂️,,"Someone's stock market portfolio grows from $100k to $200k and they think they somehow ""earned"" it.  Someone's Bitcoin investment grows from $10k to $30k and they think they somehow ""earned"" it.  Propose we get $2k/mo to survive a pandemic and the GOP says NO, we must ""earn"" it.  https://t.co/gFXW3V85FE",en,[],[],['https://pbs.twimg.com/media/EYJ-jhPXsAAwzBE.jpg'],46,297,789,[],[],https://twitter.com/scottsantens/status/1261709998117224449,False,,1,https://pbs.twimg.com/media/EYJ-jhPXsAAwzBE.jpg,,,,,,,[],,,,
1261705947069767680,1261705947069767680,2020-05-16 13:11:53 Eastern Daylight Time,2020-05-16,13:11:53,-0500,33426811,just2bueno,Jeremy Bueno,,Leave it to Nipsey to explain Bitcoin in a way you can understand    https://t.co/YJmgMsmUGs,en,[],[],[],49,751,2251,[],[],https://twitter.com/Just2Bueno/status/1261705947069767680,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1171884565499142144/pu/img/MTgDRt7nkBk9cJiZ.jpg,,,,,,,[],,,,
1261703757856997378,1261703757856997378,2020-05-16 13:03:11 Eastern Daylight Time,2020-05-16,13:03:11,-0500,2593497397,lilmoonlambo,theweeknd.eth,,Nipsey Hussle did a better job at explaining #Bitcoin than anyone on crypto twitter   https://t.co/Q8Mq9QRokW,en,[],[],[],43,474,1492,['bitcoin'],[],https://twitter.com/LilMoonLambo/status/1261703757856997378,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1171884565499142144/pu/img/MTgDRt7nkBk9cJiZ.jpg,,,,,,,[],,,,
1261694794125934592,1261694794125934592,2020-05-16 12:27:34 Eastern Daylight Time,2020-05-16,12:27:34,-0500,357312062,bitcoin,Bitcoin,,This is why Bitcoin was created.  https://t.co/Zc7hOXh0c5,en,[],[],[],123,1016,2821,[],[],https://twitter.com/Bitcoin/status/1261694794125934592,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1261694277354164226/pu/img/N5tN5ZsEWxceytIm.jpg,,,,,,,[],,,,
1261685136099336192,1261685136099336192,2020-05-16 11:49:12 Eastern Daylight Time,2020-05-16,11:49:12,-0500,357312062,bitcoin,Bitcoin,,Explain Bitcoin in a single tweet.,en,[],[],[],2092,267,2083,[],[],https://twitter.com/Bitcoin/status/1261685136099336192,False,,0,,,,,,,,[],,,,
1261658745920090112,1261658745920090112,2020-05-16 10:04:20 Eastern Daylight Time,2020-05-16,10:04:20,-0500,29856819,therealkiyosaki,therealkiyosaki,,ECONOMY dying. FED incompetent. Next BAILOUT trillions in pensions. HOPE fading. Bought more gold silver Bitcoin. GOLD @$1700. Predict $3000 in 1 year. Silver @ $17. Predict $40 in 5 years. Bitcoin @$9800. Predict $75000 in 3 years. PRAY for the BEST-PREPARE for the WORST.,en,[],[],[],478,2264,8383,[],[],https://twitter.com/theRealKiyosaki/status/1261658745920090112,False,,0,,,,,,,,[],,,,
1261652486391320576,1261652486391320576,2020-05-16 09:39:27 Eastern Daylight Time,2020-05-16,09:39:27,-0500,53817066,donjazzy,I AM A MAVIN,,Maybe retweet is now bitcoin or even gold. Don’t be asking how many retweets for me to dash you a whole house or even my manhood. Stoppp it. 🤦🏽‍♂️,en,[],[],[],1207,2215,11863,[],[],https://twitter.com/DONJAZZY/status/1261652486391320576,False,,0,,,,,,,,[],,,,
1261634218368487424,1261634218368487424,2020-05-16 08:26:52 Eastern Daylight Time,2020-05-16,08:26:52,-0500,61417559,erikvoorhees,Erik Voorhees,,"Bitcoiner from the future: ""In 2020, JK Rowling and Elon Musk will be discussing Bitcoin a week after Paul Tudor Jones buys $100m of it. And a year earlier, Donald Trump (he'll be US President), says it's bad and dollars are better.""  Bitcoiner in 2011: ""Dude you're high lol""",en,[],[],[],59,343,2111,[],[],https://twitter.com/ErikVoorhees/status/1261634218368487424,False,,0,,,,,,,,[],,,,
1261597874409762816,1261597874409762816,2020-05-16 06:02:27 Eastern Daylight Time,2020-05-16,06:02:27,-0500,230517800,stephanlivera,Stephan Livera,,Bitcoin doesn't need celebrities. Celebrities need bitcoin.,en,[],[],[],48,150,1318,[],[],https://twitter.com/stephanlivera/status/1261597874409762816,False,,0,,,,,,,,[],,,,
1261579711462936578,1261579711462936578,2020-05-16 04:50:16 Eastern Daylight Time,2020-05-16,04:50:16,-0500,62513246,jk_rowling,J.K. Rowling,,Hours and hours of ‘you don’t have to trust a bank’ and ‘it can’t be manipulated by governments’ and not a single one of you thought to mention that BITCOIN GIVES YOU ETERNAL LIFE.  https://t.co/6qyJMGkrZI,en,[],[],['https://pbs.twimg.com/media/EYIID0MXgAAJOKq.jpg'],467,699,8364,[],[],https://twitter.com/jk_rowling/status/1261579711462936578,False,,1,https://pbs.twimg.com/media/EYIID0MXgAAJOKq.jpg,,,,,,,[],,,,
1261577771391868929,1261577771391868929,2020-05-16 04:42:34 Eastern Daylight Time,2020-05-16,04:42:34,-0500,62513246,jk_rowling,J.K. Rowling,,"Morning, all. People are calling each other simps in my mentions and a fake JK Rowling account has made a purchase of Bitcoin. How’s your Saturday shaping up?",en,[],[],[],1806,1244,27546,[],[],https://twitter.com/jk_rowling/status/1261577771391868929,False,,0,,,,,,,,[],,,,
