id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1472887629549121539,1472887629549121539,2021-12-20 06:12:30 Eastern Standard Time,2021-12-20,06:12:30,-0500,387638394,sweety_zara,Satoshi Zaramoto(10/10),,“When he says let’s sell our #bitcoin to buy a house” 😎  https://t.co/Q4StzQCfwz,en,[],[],['https://pbs.twimg.com/media/FHC_fEpWYAUpLkQ.jpg'],420,551,5552,['bitcoin'],[],https://twitter.com/Sweety_Zara/status/1472887629549121539,False,,1,https://pbs.twimg.com/media/FHC_fEpWYAUpLkQ.jpg,,,,,,,[],,,,
1472880549630988289,1472880549630988289,2021-12-20 05:44:22 Eastern Standard Time,2021-12-20,05:44:22,-0500,1257927905952358400,therealalexko,Alex,,"Nothing to add here, #bitcoin  https://t.co/UAWHcTijCI",en,[],[],['https://pbs.twimg.com/media/FHC5DccWYAI267s.jpg'],127,443,1910,['bitcoin'],[],https://twitter.com/TheRealAlexKo/status/1472880549630988289,False,,1,https://pbs.twimg.com/media/FHC5DccWYAI267s.jpg,,,,,,,[],,,,
1472878108479045637,1472878108479045637,2021-12-20 05:34:40 Eastern Standard Time,2021-12-20,05:34:40,-0500,1105749939890597888,dw3663,D A N N Y 👑,,Isn’t it Lazy Women that stole Bitcoin during EndSars? Abeg x3,en,[],[],[],203,921,2740,[],[],https://twitter.com/DW3663/status/1472878108479045637,False,https://twitter.com/Dehkunle/status/1472877498266439687,0,,,,,,,,[],,,,
1472873918721662978,1472873918721662978,2021-12-20 05:18:01 Eastern Standard Time,2021-12-20,05:18:01,-0500,173602716,raphschoen,Raphael Schön,,Bitcoin was invented to make the world a better place. Not to make its creators rich.,en,[],[],[],296,518,4245,[],[],https://twitter.com/raphschoen/status/1472873918721662978,False,,0,,,,,,,,[],,,,
1472869607346167812,1472869607346167812,2021-12-20 05:00:53 Eastern Standard Time,2021-12-20,05:00:53,-0500,817817720221794305,richardheartwin,Richard Heart PulseX.com is live! Go Sacrifice!,,The floor is LAVA! #Bitcoin #Ethereum #BNB #SOL #ADA #XRP #DOT #LUNA #DOGE #AVAX #SHIB #MATIC #CRO #ALGO #LTC #UNI #LINK #BCH #TRX #XLM #MANA #AXS #FTT #VET #EGLD #ICP #ATOM #FIL  #ETC #HBAR #FTM #XMR #XTZ #KLAY #GRT #BTT #LRC #IOTA #HNT #EOS  #BTC #ETH |  https://t.co/mLZsmWIz4A  https://t.co/gAjqZJd5Iu,en,[],['http://HEX.com'],['https://pbs.twimg.com/media/FHCu6tdXMAUbrMV.jpg'],116,272,1124,"['bitcoin', 'ethereum', 'bnb', 'sol', 'ada', 'xrp', 'dot', 'luna', 'doge', 'avax', 'shib', 'matic', 'cro', 'algo', 'ltc', 'uni', 'link', 'bch', 'trx', 'xlm', 'mana', 'axs', 'ftt', 'vet', 'egld', 'icp', 'atom', 'fil', 'etc', 'hbar', 'ftm', 'xmr', 'xtz', 'klay', 'grt', 'btt', 'lrc', 'iota', 'hnt', 'eos', 'btc', 'eth']",[],https://twitter.com/RichardHeartWin/status/1472869607346167812,False,,1,https://pbs.twimg.com/media/FHCu6tdXMAUbrMV.jpg,,,,,,,[],,,,
1472869594398400515,1472869594398400515,2021-12-20 05:00:50 Eastern Standard Time,2021-12-20,05:00:50,-0500,904700529988820992,mmcrypto,MMCrypto,,#Bitcoin: the moment of truth.  https://t.co/lT8VTi7Zuc,en,[],[],['https://pbs.twimg.com/media/FHCvFTfWYAIqdqz.jpg'],992,968,5780,['bitcoin'],[],https://twitter.com/MMCrypto/status/1472869594398400515,False,,1,https://pbs.twimg.com/media/FHCvFTfWYAIqdqz.jpg,,,,,,,[],,,,
1472828538411757571,1472828538411757571,2021-12-20 02:17:42 Eastern Standard Time,2021-12-20,02:17:42,-0500,1082901245537464320,oluwaa_pelumi,Pelumi 🇳🇬🇱🇷,,"Exactly 8 years ago the Bitcoin HODL meme was born from this legendary post  On December 18th 2013 when BTC price was dipping after crossing $1000 for the first time the bitcointalk user named GameKyuubi made the following post titled ""I AM HODLING"" on most popular Bitcoin forum.  https://t.co/5nnWgsN9Ou",en,[],[],['https://pbs.twimg.com/media/FHCJvndVkAEyt94.jpg'],32,119,115,[],[],https://twitter.com/oluwaa_pelumi/status/1472828538411757571,False,,1,https://pbs.twimg.com/media/FHCJvndVkAEyt94.jpg,,,,,,,[],,,,
1472822798326317056,1472822798326317056,2021-12-20 01:54:53 Eastern Standard Time,2021-12-20,01:54:53,-0500,357469145,wolexz_trickz,WOLEXZ TRICKz ☣️,,If you understand this! You know something 80% of people don't know   FOLLOW me I'm following back  #Cryptos #Bitcoin #CryptocurrencyNews  https://t.co/DRFpejMwue,en,[],[],['https://pbs.twimg.com/media/FHCEh45X0AAkQ0U.jpg'],58,199,325,"['cryptos', 'bitcoin', 'cryptocurrencynews']",[],https://twitter.com/WOLEXZ_TRICKz/status/1472822798326317056,False,,1,https://pbs.twimg.com/media/FHCEh45X0AAkQ0U.jpg,,,,,,,[],,,,
1472818548158476297,1472818548158476297,2021-12-20 01:38:00 Eastern Standard Time,2021-12-20,01:38:00,-0500,30325257,thecryptolark,Lark Davis,,#bitcoin  https://t.co/qrGtjBuNEo,und,[],[],['https://pbs.twimg.com/media/FGw3uSFVUAMCxT7.jpg'],444,436,3535,['bitcoin'],[],https://twitter.com/TheCryptoLark/status/1472818548158476297,False,,1,https://pbs.twimg.com/media/FGw3uSFVUAMCxT7.jpg,,,,,,,[],,,,
1472803700322275335,1472803700322275335,2021-12-20 00:39:00 Eastern Standard Time,2021-12-20,00:39:00,-0500,30325257,thecryptolark,Lark Davis,,What coin is going to be better to hold long term?   #altcoin    #ethereum    #bitcoin  👇                 👇                👇,en,[],[],[],2792,762,5455,"['altcoin', 'ethereum', 'bitcoin']",[],https://twitter.com/TheCryptoLark/status/1472803700322275335,False,,0,,,,,,,,[],,,,
1472798967624716288,1472798967624716288,2021-12-20 00:20:11 Eastern Standard Time,2021-12-20,00:20:11,-0500,357312062,bitcoin,Bitcoin,, https://t.co/zEeXbriMRQ,und,[],[],['https://pbs.twimg.com/media/FHBu2baWQAQAVOh.jpg'],366,1017,6767,[],[],https://twitter.com/Bitcoin/status/1472798967624716288,False,,1,https://pbs.twimg.com/media/FHBu2baWQAQAVOh.jpg,,,,,,,[],,,,
1472787711798874113,1472787711798874113,2021-12-19 23:35:28 Eastern Standard Time,2021-12-19,23:35:28,-0500,1022821051187822593,glassnode,glassnode,,"#Bitcoin miner unspent supply is currently sitting just 500 $BTC below ATH.  These coins are issued to miners as a reward for solving a block, but have never been spent onchain.  Miners started HODLing significantly more $BTC since March 2020.  Live Chart:  https://t.co/D2jZTD0O52  https://t.co/vJy1G41Xvf",en,[],['https://glassno.de/3qd6Ggd'],['https://pbs.twimg.com/media/FHBkBDYVgAQC4mP.jpg'],83,284,1111,['bitcoin'],"['btc', 'btc']",https://twitter.com/glassnode/status/1472787711798874113,False,,1,https://pbs.twimg.com/media/FHBkBDYVgAQC4mP.jpg,,,,,,,[],,,,
1472773241173204993,1472773241173204993,2021-12-19 22:37:58 Eastern Standard Time,2021-12-19,22:37:58,-0500,3185716686,ashwsbreal,Ash WSB 🍥,,Next $1000 #Bitcoin to 10 people will be done today 🙏❤️,en,[],[],[],544,677,1551,['bitcoin'],[],https://twitter.com/ashwsbreal/status/1472773241173204993,False,,0,,,,,,,,[],,,,
1472771930285617153,1472771930285617153,2021-12-19 22:32:45 Eastern Standard Time,2021-12-19,22:32:45,-0500,1321915389417267204,gistloversblog1,Gistlovers.blog1,,"Deputy Superintendent of Police with force number 14534, Cordelia Nwawe, and Inspector Austin, both attached to Force Criminal Investigation Department Annex, Alagbon Close, Lagos State, have been identified as officers who extorted N22million worth of bitcoin from two young  https://t.co/rGuulnTtB2",en,[],[],"['https://pbs.twimg.com/media/FHBWQrlWYAUiykU.jpg', 'https://pbs.twimg.com/media/FHBWQt0XoAEYHbN.jpg']",50,607,777,[],[],https://twitter.com/Gistloversblog1/status/1472771930285617153,False,,1,https://pbs.twimg.com/media/FHBWQrlWYAUiykU.jpg,,,,,,,[],,,,
1472759512855629827,1472759512855629827,2021-12-19 21:43:25 Eastern Standard Time,2021-12-19,21:43:25,-0500,1270906326823186432,wclementeiii,Will Clemente,,"The last time I called for a major Bitcoin short squeeze was on July 23rd, the day before we squeezed off the summer lows.   (This was the newsletter I sent out at the time:  https://t.co/q2Qc9rQQki)  We are currently not there YET, but the setup is becoming more likely imo.  https://t.co/vY0HrldhrB",en,[],['https://pomp.substack.com/p/is-a-short-squeeze-upon-us'],['https://pbs.twimg.com/media/FHBK-IfXMAYOUYp.jpg'],151,296,2310,[],[],https://twitter.com/WClementeIII/status/1472759512855629827,False,,1,https://pbs.twimg.com/media/FHBK-IfXMAYOUYp.jpg,,,,,,,[],,,,
1472748591991033858,1472748591991033858,2021-12-19 21:00:01 Eastern Standard Time,2021-12-19,21:00:01,-0500,1468683107826114578,punchablefaceii,Chadford Whitmore II,,Rivian $85 billion - no revenue Airbnb $100 billion - no assets Tesla $950 billion - no profit Bitcoin $900 billion - no use,en,[],[],[],264,737,6972,[],[],https://twitter.com/PunchableFaceII/status/1472748591991033858,False,,0,,,,,,,,[],,,,
1472747528042995717,1472747528042995717,2021-12-19 20:55:47 Eastern Standard Time,2021-12-19,20:55:47,-0500,1062438017951039488,corey2140,Corey2140,,I was a kid growing up when I watched the internet go from something no one used to something no one can live without.  Now I’m an adult watching #bitcoin go from something no one used to something no one can live without.,en,[],[],[],44,158,1256,['bitcoin'],[],https://twitter.com/Corey2140/status/1472747528042995717,False,,0,,,,,,,,[],,,,
1472737107705741313,1472737107705741313,2021-12-19 20:14:23 Eastern Standard Time,2021-12-19,20:14:23,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,#Bitcoin  https://t.co/RcF0gJTHR6,und,[],[],['https://pbs.twimg.com/media/FHA2i39WYAA8ao2.jpg'],172,358,4113,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1472737107705741313,False,,1,https://pbs.twimg.com/media/FHA2i39WYAA8ao2.jpg,,,,,,,[],,,,
1472735706724245515,1472735706724245515,2021-12-19 20:08:49 Eastern Standard Time,2021-12-19,20:08:49,-0500,1394891305755373568,coinerstakingls,Crypto Bros Taking Ls,,El Salvador adopted bitcoin as a legal currency.  Here’s a thread of people asking why their money has randomly been disappearing out of their wallets.,en,[],[],[],87,1326,8857,[],[],https://twitter.com/CoinersTakingLs/status/1472735706724245515,False,https://twitter.com/_elcomisionado_/status/1472326380620632064,0,,,,,,,,[],,,,
1472724428215754767,1472724428215754767,2021-12-19 19:24:00 Eastern Standard Time,2021-12-19,19:24:00,-0500,30325257,thecryptolark,Lark Davis,,"All you had to do was listen to @MarkYusko back in 2019 and buy #bitcoin!   This video is a classic, and the faces of the presenters are hilarious.  https://t.co/JDUFULu2W4",en,"[{'screen_name': 'markyusko', 'name': 'mark w. yusko #twopointonequadrillion', 'id': '254280603'}]",[],[],254,324,1574,['bitcoin'],[],https://twitter.com/TheCryptoLark/status/1472724428215754767,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1465114168328015874/pu/img/58XJ2R_ea3Btnm4Q.jpg,,,,,,,[],,,,
1472677756517367812,1472677756517367812,2021-12-19 16:18:32 Eastern Standard Time,2021-12-19,16:18:32,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,The dollar is crashing against #bitcoin  https://t.co/vl40msfNVE,en,[],[],['https://pbs.twimg.com/media/FHAAhiEWQAARvbJ.jpg'],268,869,3440,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1472677756517367812,False,,1,https://pbs.twimg.com/media/FHAAhiEWQAARvbJ.jpg,,,,,,,[],,,,
1472673443812454406,1472673443812454406,2021-12-19 16:01:24 Eastern Standard Time,2021-12-19,16:01:24,-0500,1254735263856840705,0xbitcoinbaddie,₿itcoin⚡️₿addie,,Buy the dip #btc #bitcoin  https://t.co/5msY3aRrDv,en,[],[],['https://pbs.twimg.com/media/FG_8sQnWQAUoKWu.jpg'],141,317,3296,"['btc', 'bitcoin']",[],https://twitter.com/0xBitcoinBaddie/status/1472673443812454406,False,,1,https://pbs.twimg.com/media/FG_8sQnWQAUoKWu.jpg,,,,,,,[],,,,
1472663459078672385,1472663459078672385,2021-12-19 15:21:44 Eastern Standard Time,2021-12-19,15:21:44,-0500,2178012643,balajis,Balaji Srinivasan,,"Exit the Fed ✅ Stop the bailouts ✅ Return to sound money ✅ Build a voluntarist society ✅ End the welfare/warfare state ✅ Bitcoin as the reserve currency ✅ Bitcoin as an epochal breakthrough ✅ Bitcoin as the *only* digital asset ever, all else is evil…you lost me 🙂🤷‍♂️",en,[],[],[],67,232,2008,[],[],https://twitter.com/balajis/status/1472663459078672385,False,https://twitter.com/nvk/status/1472654420081057793,0,,,,,,,,[],,,,
1472653680272891910,1472653680272891910,2021-12-19 14:42:52 Eastern Standard Time,2021-12-19,14:42:52,-0500,244647486,saylor,Michael Saylor⚡️,,#Bitcoin is for,en,[],[],[],1180,446,2495,['bitcoin'],[],https://twitter.com/saylor/status/1472653680272891910,False,,0,,,,,,,,[],,,,
1472642127624503296,1472642127624503296,2021-12-19 13:56:58 Eastern Standard Time,2021-12-19,13:56:58,-0500,16461706,jeffbooth,Jeff Booth,,"Nothing great about the “Great Reset” being planned at the highest levels of government. It will not be due to a coordinated attack, but instead…a loss of faith.   If you don’t already know why #bitcoin is important, it’s a good time to learn.    https://t.co/n6NGGb6Ahm",en,[],['https://www.reuters.com/markets/europe/exclusive-imf-10-countries-simulate-cyber-attack-global-financial-system-2021-12-09/'],[],74,277,1093,['bitcoin'],[],https://twitter.com/JeffBooth/status/1472642127624503296,False,,0,,,,,,,,[],,,,
1472637332708900873,1472637332708900873,2021-12-19 13:37:55 Eastern Standard Time,2021-12-19,13:37:55,-0500,1429955628949192708,onchaincollege,On-Chain College,,"20,079 #Bitcoin were net removed from exchanges yesterday (difference of inflows &amp; outflows).   That's 0.8% of all exchange BTC taken off in a day.  This is the 7th largest daily negative netflow this year.  Over the last 3 days, 38,727 $BTC have been net removed from exchanges.  https://t.co/FoLMrEWvgO",en,[],[],['https://pbs.twimg.com/media/FG_ZIr8XwAA6ad6.jpg'],97,241,1249,['bitcoin'],['btc'],https://twitter.com/OnChainCollege/status/1472637332708900873,False,,1,https://pbs.twimg.com/media/FG_ZIr8XwAA6ad6.jpg,,,,,,,[],,,,
1472628626206167040,1472628626206167040,2021-12-19 13:03:19 Eastern Standard Time,2021-12-19,13:03:19,-0500,44627459,corinthians,Corinthians,,"NÃO PARA, NÃO PARA, NÃO PARA! ⚽   O Timão e o Mercado Bitcoin seguem juntos, rumo à Libertadores 2022. Vem com a gente você também!  Abra sua conta na maior plataforma de criptomoedas e ativos digitais da América Latina.  https://t.co/CFdIOXrxv8  https://t.co/tyaOpEPQrA",pt,[],['https://bit.ly/3Eb41sm'],[],35,194,2531,[],[],https://twitter.com/Corinthians/status/1472628626206167040,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1472628513119342593/pu/img/CQg079w_7qe71lTD.jpg,,,,,,,[],,,,
1472626269808472066,1472626269808472066,2021-12-19 12:53:57 Eastern Standard Time,2021-12-19,12:53:57,-0500,1408790580910604289,cryptoyurii,Yurii 🖍🤑✏️,,"Guys, if you think that selling bottom at Extreme Fear is a good idea, then I don't have any more charts to show you...  Buy Fear, Sell Greed!  #Bitcoin #Crypto $BTC  https://t.co/iJ3Xk8dJCu",en,[],[],['https://pbs.twimg.com/media/FG_RlwUWYAEeLBu.jpg'],207,326,1858,"['bitcoin', 'crypto']",['btc'],https://twitter.com/CryptoYurii/status/1472626269808472066,False,,1,https://pbs.twimg.com/media/FG_RlwUWYAEeLBu.jpg,,,,,,,[],,,,
1472625497951584258,1472625497951584258,2021-12-19 12:50:53 Eastern Standard Time,2021-12-19,12:50:53,-0500,1598709350,danheld,Dan Held,,Mainstream economists don’t like #Bitcoin because it can’t be manipulated.   Let that sink in.,en,[],[],[],363,500,4265,['bitcoin'],[],https://twitter.com/danheld/status/1472625497951584258,False,,0,,,,,,,,[],,,,
1472623473029787657,1472623473029787657,2021-12-19 12:42:50 Eastern Standard Time,2021-12-19,12:42:50,-0500,173602716,raphschoen,Raphael Schön,,"German bank board member: ""We only deal with #Bitcoin, not with any other crypto assets. Bitcoin is the only truly decentralised blockchain application (...). All other crypto assets are not comparable, as they are not decentralised and in fact companies or business models (...)  https://t.co/KoROZaEWX5",en,[],[],['https://pbs.twimg.com/media/FG_NtReXwAs8GqH.png'],43,173,899,['bitcoin'],[],https://twitter.com/raphschoen/status/1472623473029787657,False,,1,https://pbs.twimg.com/media/FG_NtReXwAs8GqH.png,,,,,,,[],,,,
1472621274039996416,1472621274039996416,2021-12-19 12:34:06 Eastern Standard Time,2021-12-19,12:34:06,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,#Bitcoin has a cup of tea for everyone  https://t.co/sZ6CwS9Jpn,en,[],[],['https://pbs.twimg.com/media/FG_NMYRXoAwG8T-.jpg'],255,487,3370,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1472621274039996416,False,,1,https://pbs.twimg.com/media/FG_NMYRXoAwG8T-.jpg,,,,,,,[],,,,
1472608972381335557,1472608972381335557,2021-12-19 11:45:13 Eastern Standard Time,2021-12-19,11:45:13,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"Yes, don't you go making that mistake! 😂  #Bitcoin  https://t.co/uPNhU4JS5P",en,[],[],['https://pbs.twimg.com/media/FG_CDgYX0AkCXq3.jpg'],749,992,9475,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1472608972381335557,False,,1,https://pbs.twimg.com/media/FG_CDgYX0AkCXq3.jpg,,,,,,,[],,,,
1472601714905825283,1472601714905825283,2021-12-19 11:16:23 Eastern Standard Time,2021-12-19,11:16:23,-0500,1598709350,danheld,Dan Held,,When you go down the #Bitcoin rabbit hole you have to learn about:   - Economics/Money - Game theory - Politics/Law - Trading and investing - Open-source software - Computer science - Digital/physical security  Bitcoin is the greatest teacher to ever exist.,en,[],[],[],328,835,3501,['bitcoin'],[],https://twitter.com/danheld/status/1472601714905825283,False,,0,,,,,,,,[],,,,
1472595957296603149,1472595957296603149,2021-12-19 10:53:30 Eastern Standard Time,2021-12-19,10:53:30,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin is just getting started…  https://t.co/oJV6XTE2vp,en,[],[],['https://pbs.twimg.com/media/FG-2N89WYAgh4jj.jpg'],803,2384,11673,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1472595957296603149,False,,1,https://pbs.twimg.com/media/FG-2N89WYAgh4jj.jpg,,,,,,,[],,,,
1472594625588174850,1472594625588174850,2021-12-19 10:48:12 Eastern Standard Time,2021-12-19,10:48:12,-0500,1423085640544043008,elrevivi_,EL YISUS,,El creador de ethereum /// el que compro 3 dolares en Bitcoin y arranco un curso de python ayer  https://t.co/89jJbqskE1,es,[],[],"['https://pbs.twimg.com/media/FG-0_ocXIAY85Sh.jpg', 'https://pbs.twimg.com/media/FG-1AZ3XEAY1KVv.jpg']",29,224,2590,[],[],https://twitter.com/elrevivi_/status/1472594625588174850,False,,1,https://pbs.twimg.com/media/FG-0_ocXIAY85Sh.jpg,,,,,,,[],,,,
1472590109019156485,1472590109019156485,2021-12-19 10:30:16 Eastern Standard Time,2021-12-19,10:30:16,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,#Bitcoin is a peaceful revolution,en,[],[],[],384,411,3178,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1472590109019156485,False,,0,,,,,,,,[],,,,
1472587631250845699,1472587631250845699,2021-12-19 10:20:25 Eastern Standard Time,2021-12-19,10:20:25,-0500,989912836901089282,blockworks_,Blockworks,,Reminder - #Bitcoin  https://t.co/mxeMzUQ4cc,da,[],[],['https://pbs.twimg.com/media/FG-unPsXsAABVT7.jpg'],69,696,3355,['bitcoin'],[],https://twitter.com/Blockworks_/status/1472587631250845699,False,,1,https://pbs.twimg.com/media/FG-unPsXsAABVT7.jpg,,,,,,,[],,,,
1472586302277230602,1472586302277230602,2021-12-19 10:15:08 Eastern Standard Time,2021-12-19,10:15:08,-0500,841879884,fernikolic,Fernando Nikolić 🇷🇺⏰,,Since I started buying bitcoin I have stopped buying more than 95% of the crap I used to tell myself I needed.,en,[],[],[],245,398,5594,[],[],https://twitter.com/fernikolic/status/1472586302277230602,False,,0,,,,,,,,[],,,,
1472585035492601856,1472585035492601856,2021-12-19 10:10:06 Eastern Standard Time,2021-12-19,10:10:06,-0500,961026235122958336,1markmoss,Mark Moss,,"As much as I love to see the people pushing back  A much more effective protest would be for each of these people to go to banks, withdraw all their cash, and buy #Bitcoin",en,[],[],[],245,480,3184,['bitcoin'],[],https://twitter.com/1MarkMoss/status/1472585035492601856,False,https://twitter.com/1e9petrichor/status/1472297449406480397,0,,,,,,,,[],,,,
1472578731852107786,1472578731852107786,2021-12-19 09:45:03 Eastern Standard Time,2021-12-19,09:45:03,-0500,1082901245537464320,oluwaa_pelumi,Pelumi 🇳🇬🇱🇷,,"The next 6 days will be crucial for #Bitcoin, Huge dump &amp; pump coming, But in the end,  #BTC will win.",en,[],[],[],32,106,127,"['bitcoin', 'btc']",[],https://twitter.com/oluwaa_pelumi/status/1472578731852107786,False,,0,,,,,,,,[],,,,
1472573799849680907,1472573799849680907,2021-12-19 09:25:27 Eastern Standard Time,2021-12-19,09:25:27,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin leaves gold in the dust! 😎   Nice rock you got there buddy 😂  https://t.co/gMQtotDvIJ,en,[],[],['https://pbs.twimg.com/media/FG-iEOFX0AcsoOS.jpg'],172,279,2286,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1472573799849680907,False,,1,https://pbs.twimg.com/media/FG-iEOFX0AcsoOS.jpg,,,,,,,[],,,,
1472572260124819463,1472572260124819463,2021-12-19 09:19:20 Eastern Standard Time,2021-12-19,09:19:20,-0500,143779120,eig_banphot,อิก บรรพต ธนาเพิ่มสุข,,ยิ่งศึกษา bitcoin มากขึ้น . ยิ่งเข้าใจว่าเป้าหมายของมันยิ่งใหญ่กว่าแค่ให้เราเก็งกำไรระยะสั้นๆ . #Bitcoin,th,[],[],[],30,737,1069,['bitcoin'],[],https://twitter.com/Eig_Banphot/status/1472572260124819463,False,,0,,,,,,,,[],,,,
1472566046578126851,1472566046578126851,2021-12-19 08:54:39 Eastern Standard Time,2021-12-19,08:54:39,-0500,244647486,saylor,Michael Saylor⚡️,,No statues to critics. #Bitcoin,en,[],[],[],856,683,6569,['bitcoin'],[],https://twitter.com/saylor/status/1472566046578126851,False,,0,,,,,,,,[],,,,
1472540319463972875,1472540319463972875,2021-12-19 07:12:25 Eastern Standard Time,2021-12-19,07:12:25,-0500,1417478061487005696,coincornernaomi,Nom 🧡,,everyone: Q4 is when we moon and go parabolic !!!   #bitcoin :  https://t.co/0wUuolvtNq,en,[],[],['https://pbs.twimg.com/media/FG-DnUHWQAM3OuY.jpg'],171,277,3453,['bitcoin'],[],https://twitter.com/CoinCornerNaomi/status/1472540319463972875,False,,1,https://pbs.twimg.com/media/FG-DnUHWQAM3OuY.jpg,,,,,,,[],,,,
1472529832961576969,1472529832961576969,2021-12-19 06:30:45 Eastern Standard Time,2021-12-19,06:30:45,-0500,918804624303382528,100trillionusd,PlanB,,"Money printing (QE, debasement) is the only reason why governments can mandate drugs, close businesses, fire doctors and nurses, spinn main stream media, enforce lockdowns, destroy our liberties and society. That is why I tweet about current geopolitical events. #bitcoin  https://t.co/z1orcGAJu9",en,[],[],['https://pbs.twimg.com/media/FG96EzmXwAAcZPX.jpg'],846,3115,15425,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1472529832961576969,False,,1,https://pbs.twimg.com/media/FG96EzmXwAAcZPX.jpg,,,,,,,[],,,,
1472523191029481476,1472523191029481476,2021-12-19 06:04:21 Eastern Standard Time,2021-12-19,06:04:21,-0500,1454834153254490115,vlaunchcom,VLaunch,,#BITCOIN :    $100‘000 #ETHEREUM:   $10‘000 #VLAUNCH:     🌝   It’s inevitable.,en,[],[],[],3553,7985,13040,"['bitcoin', 'ethereum', 'vlaunch']",[],https://twitter.com/VLaunchCOM/status/1472523191029481476,False,,0,,,,,,,,[],,,,
1472511528494637058,1472511528494637058,2021-12-19 05:18:00 Eastern Standard Time,2021-12-19,05:18:00,-0500,173602716,raphschoen,Raphael Schön,,CBDCs are the reason why we need #Bitcoin.,en,[],[],[],129,201,1921,['bitcoin'],[],https://twitter.com/raphschoen/status/1472511528494637058,False,,0,,,,,,,,[],,,,
1472502974962356230,1472502974962356230,2021-12-19 04:44:01 Eastern Standard Time,2021-12-19,04:44:01,-0500,20402945,cnbc,CNBC,,Elon Musk says dogecoin is better to buy things with than bitcoin. (via @CNBCMakeIt)  https://t.co/ZWOLvUr2af,en,"[{'screen_name': 'cnbcmakeit', 'name': 'cnbc make it', 'id': '514513113'}]",['https://cnb.cx/3s9cytw'],[],325,950,4350,[],[],https://twitter.com/CNBC/status/1472502974962356230,False,,0,,,,,,,,[],,,,
1472500680250249216,1472500680250249216,2021-12-19 04:34:54 Eastern Standard Time,2021-12-19,04:34:54,-0500,20507570,rd_btc,RD ₿TC,,"All day, every day.. #Bitcoin  https://t.co/O5jzENE7xp",en,[],[],['https://pbs.twimg.com/media/FG9fj-1WYAE4gVz.jpg'],127,485,3444,['bitcoin'],[],https://twitter.com/RD_btc/status/1472500680250249216,False,,1,https://pbs.twimg.com/media/FG9fj-1WYAE4gVz.jpg,,,,,,,[],,,,
1472491735880241153,1472491735880241153,2021-12-19 03:59:22 Eastern Standard Time,2021-12-19,03:59:22,-0500,18469669,saifedean,Saifedean.com,,Bitcoin finds a way   https://t.co/ZX124fy0tE,en,[],['https://www.cnbc.com/2021/12/18/chinas-underground-bitcoin-miners-.html'],[],52,163,1232,[],[],https://twitter.com/saifedean/status/1472491735880241153,False,,0,,,,,,,,[],,,,
1472488208147566594,1472488208147566594,2021-12-19 03:45:20 Eastern Standard Time,2021-12-19,03:45:20,-0500,1587652249,yemiefash,Olúyẹmí Fásípè AICMC,,"This is one of the notorious police officers in Alagbon Police Station Ikoyi that I wanted to call out tomorrow, her name is DSP Cordelia Nwawe according to this report she made a realtor transfer N22m worth of Bitcoin to her at gunpoint. #EndImpunity  https://t.co/tz804BGUHZ",en,[],[],['https://pbs.twimg.com/media/FG9UN3FXwAEOiUD.jpg'],77,1636,1067,['endimpunity'],[],https://twitter.com/YemieFash/status/1472488208147566594,False,https://twitter.com/SaharaReporters/status/1472484749419687937,1,https://pbs.twimg.com/media/FG9UN3FXwAEOiUD.jpg,,,,,,,[],,,,
1472484749419687937,1472484749419687937,2021-12-19 03:31:36 Eastern Standard Time,2021-12-19,03:31:36,-0500,17409452,saharareporters,Sahara Reporters,,REAVEALED: Identities Of Rogue @PoliceNG Officers Who Extorted N22million Worth Of Bitcoin From Young Men At Gunpoint In Lagos | Sahara Reporters  https://t.co/BpjxUn6UgX  https://t.co/iqYfFUbqy3,en,"[{'screen_name': 'policeng', 'name': 'nigeria police force', 'id': '470130723'}]",['https://bit.ly/3mkj0ds'],['https://pbs.twimg.com/media/FG9RBkHWYAsGqTU.jpg'],160,1717,1570,[],[],https://twitter.com/SaharaReporters/status/1472484749419687937,False,,1,https://pbs.twimg.com/media/FG9RBkHWYAsGqTU.jpg,,,,,,,[],,,,
