id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1463873903068160000,1463873903068160000,2021-11-25 09:15:10 Eastern Standard Time,2021-11-25,09:15:10,-0500,339061487,apompliano,Pomp 🌪,,Make sure you explain bitcoin to grandma today.,en,[],[],[],624,609,6148,[],[],https://twitter.com/APompliano/status/1463873903068160000,False,,0,,,,,,,,[],,,,
1463872356468854786,1463872356468854786,2021-11-25 09:09:01 Eastern Standard Time,2021-11-25,09:09:01,-0500,23618940,lopp,Jameson Lopp,,"Remember, it's rude to evangelize Bitcoin at Thanksgiving dinner unless a related topic comes up such as  Food costs Housing market Pandemic Politics Energy Inflation Supply chains Personal finance Metaverse Economics Taxes Freedom Privacy Technology Capitalism Human rights",en,[],[],[],116,541,3213,[],[],https://twitter.com/lopp/status/1463872356468854786,False,,0,,,,,,,,[],,,,
1463871243397046280,1463871243397046280,2021-11-25 09:04:36 Eastern Standard Time,2021-11-25,09:04:36,-0500,995679198462267397,changehero_io,ChangeHero,,"Happy #ThanksgivingDay, everyone! To express our gratitude, we are giving away $300 in #Bitcoin to our community 🎁  The rules are as easy as ever: Like &amp; RT; follow @Changehero_io; tag 3 friends in the replies!👯  Don't hesitate, time is very limited! #CHGiveaway  https://t.co/wy5cOqgAhQ",en,"[{'screen_name': 'changehero_io', 'name': 'changehero', 'id': '995679198462267397'}]",[],['https://pbs.twimg.com/media/FFC1bkvX0AETs04.jpg'],639,886,862,"['thanksgivingday', 'bitcoin', 'chgiveaway']",[],https://twitter.com/Changehero_io/status/1463871243397046280,False,,1,https://pbs.twimg.com/media/FFC1bkvX0AETs04.jpg,,,,,,,[],,,,
1463870134783782918,1463870134783782918,2021-11-25 09:00:12 Eastern Standard Time,2021-11-25,09:00:12,-0500,158049457,dougboneparth,Douglas A. Boneparth,,Today isn’t just about food and fun. It’s a special day to get together with your family and remind them of the price of bitcoin.,en,[],[],[],100,198,2657,[],[],https://twitter.com/dougboneparth/status/1463870134783782918,False,,0,,,,,,,,[],,,,
1463867690230165505,1463867690230165505,2021-11-25 08:50:29 Eastern Standard Time,2021-11-25,08:50:29,-0500,244647486,saylor,Michael Saylor⚡️,,Happy Thanksgiving. Buy #Bitcoin. Don’t be a #Turkey.,en,[],[],[],1576,3063,24012,"['bitcoin', 'turkey']",[],https://twitter.com/saylor/status/1463867690230165505,False,,0,,,,,,,,[],,,,
1463862220673142793,1463862220673142793,2021-11-25 08:28:45 Eastern Standard Time,2021-11-25,08:28:45,-0500,339061487,apompliano,Pomp 🌪,,Banks are closed.  Bitcoin is always open.,en,[],[],[],503,956,8703,[],[],https://twitter.com/APompliano/status/1463862220673142793,False,,0,,,,,,,,[],,,,
1463854341417324552,1463854341417324552,2021-11-25 07:57:26 Eastern Standard Time,2021-11-25,07:57:26,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin on-chain analysis on CNBC! 🤯 😂 🙌   c:@DylanLeClair_  https://t.co/MkSLnKElFV,en,"[{'screen_name': 'dylanleclair_', 'name': 'dylan leclair 🟠', 'id': '1649128015'}]",[],['https://pbs.twimg.com/media/FFCnw4wXoAY6oh7.jpg'],127,236,2113,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463854341417324552,False,,1,https://pbs.twimg.com/media/FFCnw4wXoAY6oh7.jpg,,,,,,,[],,,,
1463853654037966860,1463853654037966860,2021-11-25 07:54:42 Eastern Standard Time,2021-11-25,07:54:42,-0500,2409661538,rager,Rager 📈,,It's Thanksgiving so want to do another giveaway for $5000 $BTC  $1000 Bitcoin to five followers   ✅Just Comment Below on What You're Thankful for in Life  Share and engage below  Five Random Winners Chosen Tomorrow for $5k #BTC  Happy Thanksgiving 🦃  https://t.co/dt7rYgwEXp,en,[],[],['https://pbs.twimg.com/media/FFCnJAMWUAAs_tt.jpg'],3793,1680,2866,['btc'],['btc'],https://twitter.com/Rager/status/1463853654037966860,False,,1,https://pbs.twimg.com/media/FFCnJAMWUAAs_tt.jpg,,,,,,,[],,,,
1463850156885950464,1463850156885950464,2021-11-25 07:40:49 Eastern Standard Time,2021-11-25,07:40:49,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,The revolution is here #Bitcoin  https://t.co/bFICDzq9Gc,en,[],[],['https://pbs.twimg.com/media/FFCj9U5WYAAhAk7.jpg'],225,512,3250,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1463850156885950464,False,,1,https://pbs.twimg.com/media/FFCj9U5WYAAhAk7.jpg,,,,,,,[],,,,
1463845946568019974,1463845946568019974,2021-11-25 07:24:05 Eastern Standard Time,2021-11-25,07:24:05,-0500,1260976713992790017,satstackermy,Ipan,,Satu tujuan akaun aku ni nak bantu orang Malaysia faham teknologi dan kegunaan #bitcoin. Satoshi adalah unit perpulahan bitcoin dan harini aku nak bagi Bitcoin percuma kat korang.  1. Download Wallet of Satoshi dkt appstore/ googleplay 2. hantar qr code receive lightining 3. RT  https://t.co/if63YogtiW,in,[],[],"['https://pbs.twimg.com/media/FFCgIKBUYAgVT-M.jpg', 'https://pbs.twimg.com/media/FFCgIKFVkAICwEu.jpg']",204,194,222,['bitcoin'],[],https://twitter.com/satstackerMY/status/1463845946568019974,False,,1,https://pbs.twimg.com/media/FFCgIKBUYAgVT-M.jpg,,,,,,,[],,,,
1463844096439721989,1463844096439721989,2021-11-25 07:16:44 Eastern Standard Time,2021-11-25,07:16:44,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Kazakhstan considering new nuclear power plant to support #Bitcoin  mining - zero emissions 🍀🍃🍀,en,[],[],[],304,503,4700,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463844096439721989,False,,0,,,,,,,,[],,,,
1463840000999579653,1463840000999579653,2021-11-25 07:00:27 Eastern Standard Time,2021-11-25,07:00:27,-0500,1012436626776174592,airdropdet,AirdropDetective,,🔍 New #Airdrop: Axl Inu  💲Reward: Up to 200K AXL (~$15) + 20 Million AXL (~$15K) referral pool  🔴 Start the airdrop bot  https://t.co/Rqinlxakj9  🔘 Do the tasks on the bot &amp; submit your data  🔘 Details:  https://t.co/36QTGO7zcT   #Airdrops #AXL #Bitcoin #AirdropDetective #BSC  https://t.co/fKs74v7ssK,en,[],"['http://t.me/AxlInuAirdropBot', 'https://youtu.be/8psSZOfpYhU']",[],4295,28772,30109,"['airdrop', 'airdrops', 'axl', 'bitcoin', 'airdropdetective', 'bsc']",[],https://twitter.com/AirdropDet/status/1463840000999579653,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1463834253746225153/pu/img/fQOL6OYK2710Qzak.jpg,,,,,,,[],,,,
1463836492548161537,1463836492548161537,2021-11-25 06:46:31 Eastern Standard Time,2021-11-25,06:46:31,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Buy #Bitcoin on the dips - Forbes  Even Forbes is telling you… 😂🤷🏻‍♂️,en,[],[],[],128,303,2923,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463836492548161537,False,,0,,,,,,,,[],,,,
1463834826990145540,1463834826990145540,2021-11-25 06:39:54 Eastern Standard Time,2021-11-25,06:39:54,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"""Buy #Bitcoin right now.""  - Mexico's third richest man warns about money printing.",en,[],[],[],241,463,4322,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463834826990145540,False,,0,,,,,,,,[],,,,
1463833769753083905,1463833769753083905,2021-11-25 06:35:42 Eastern Standard Time,2021-11-25,06:35:42,-0500,2900781931,rikiriki99999,りっきー金運爆上げの神🥇🐉🥇@∞000∞心に寄り添うカウンセラー『ネコ垢フォロバ100』,,仮想通貨Piコイン今なら無料  何やら( ´艸｀)ﾑﾌﾌな展開に💸 段々信ぴょう性のある出来事が増えてます  無料でノーリスク 作業は１日１回のタップだけ 今のウチに登録を #無料案件  #仮想通貨 #Bitcoin   招待コード ricky8168 無料で受け取れるPiコイン コチラをクリック👇  https://t.co/lGYGfdjJiv,ja,[],['https://minepi.com/ricky8168'],[],4,387,512,"['無料案件', '仮想通貨', 'bitcoin']",[],https://twitter.com/rikiriki99999/status/1463833769753083905,False,,0,,,,,,,,[],,,,
1463831402110144516,1463831402110144516,2021-11-25 06:26:17 Eastern Standard Time,2021-11-25,06:26:17,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Morgan Stanley funds now hold ~$300m #Bitcoin through the Grayscale Bitcoin Trust.,en,[],[],[],74,272,2527,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463831402110144516,False,,0,,,,,,,,[],,,,
1463828750424948747,1463828750424948747,2021-11-25 06:15:45 Eastern Standard Time,2021-11-25,06:15:45,-0500,13418472,woonomic,Willy Woo,,"What’s the difference between a Bitcoin miner and a parked Tesla?  Answer: A Bitcoin miner turns waste energy into money, while a parked Tesla turns money into waste energy.",en,[],[],[],135,286,2797,[],[],https://twitter.com/woonomic/status/1463828750424948747,False,,0,,,,,,,,[],,,,
1463826697388797957,1463826697388797957,2021-11-25 06:07:35 Eastern Standard Time,2021-11-25,06:07:35,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,"$46.8b pension fund in Australia looking to invest in #Bitcoin   “We are currently conducting extensive research into the asset class...in an era of inflation, it could be a potentially good place to invest.""  Do it! 😎",en,[],[],[],240,300,2577,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463826697388797957,False,,0,,,,,,,,[],,,,
1463816218176106497,1463816218176106497,2021-11-25 05:25:57 Eastern Standard Time,2021-11-25,05:25:57,-0500,14717442,xentagz,Dennis Parker,,#BITCOIN HAS PROCESSED MORE VALUE THAN #PAYPAL THIS YEAR  The peer-to-peer network processed 62% more value in dollars than @PayPal   https://t.co/WEnVYFJfWx,en,"[{'screen_name': 'paypal', 'name': 'paypal', 'id': '30018058'}]",['https://bitcoinmagazine.com/markets/bitcoin-has-processed-more-value-than-paypal-this-year'],[],74,261,1296,"['bitcoin', 'paypal']",[],https://twitter.com/Xentagz/status/1463816218176106497,False,,0,,,,,,,,[],,,,
1463810994191298566,1463810994191298566,2021-11-25 05:05:11 Eastern Standard Time,2021-11-25,05:05:11,-0500,1425765652707512320,crypto2000news,crypto2000,,"Africa-Based Kucoin Users Skyrocket in 2021: Despite largely lagging behind the rest of the world on many other metrics, #Africa however appears to have taken the lead where #cryptocurrency or the #blockchain is concerned.  Source: Bitcoin news  https://t.co/mN8v0L3u5B",en,[],[],[],33,119,143,"['africa', 'cryptocurrency', 'blockchain']",[],https://twitter.com/crypto2000news/status/1463810994191298566,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1463810723658690565/pu/img/JGaL-sCtv9WOHPnk.jpg,,,,,,,[],,,,
1463804917957681161,1463804917957681161,2021-11-25 04:41:03 Eastern Standard Time,2021-11-25,04:41:03,-0500,1038950156882702336,bencaselin,₿en Caselin HODL,,"Just 13 years after the launch of the #Bitcoin whitepaper, can we already claim it a success, or should we raise the bar?   Check:  https://t.co/p2R9jKY4TI  @_thorchan @t_xiaoduo_zhang @bryan_a_cheung  https://t.co/BEn7UI09xO",en,"[{'screen_name': '_thorchan', 'name': 'thor chan', 'id': '2556590653'}, {'screen_name': 't_xiaoduo_zhang', 'name': 'toya zhang', 'id': '3074563471'}, {'screen_name': 'bryan_a_cheung', 'name': '₿ryan cheung 🎣 gr◎w+inspire+repeat', 'id': '110534696'}]",['https://youtu.be/TlUraSvFrxI'],[],85,12913,3498,['bitcoin'],[],https://twitter.com/BenCaselin/status/1463804917957681161,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1463803727786164231/pu/img/7Aruh_t0g5KaX2bk.jpg,,,,,,,[],,,,
1463789515315810304,1463789515315810304,2021-11-25 03:39:51 Eastern Standard Time,2021-11-25,03:39:51,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,#Bitcoin City 💥 🙌  https://t.co/hbj7JJigvn,en,[],[],[],139,415,2049,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463789515315810304,False,,1,https://pbs.twimg.com/media/FFACrBmXoAUtenF.jpg,,,,,,,[],,,,
1463764013226115076,1463764013226115076,2021-11-25 01:58:30 Eastern Standard Time,2021-11-25,01:58:30,-0500,1039355023610675200,trust_dice,Trustdice.win,,Happy Thanksgiving!!! Here's a little gift: use code 👉 HOLIDAY 👈 for FREE BITCOIN 🎁  https://t.co/jIDuPcrkwZ 1000 claims  🚨 NEW USERS: click this link  https://t.co/Tf1liWHvlO; sign up &amp; redeem code FS202107201951 for 25 Free Spins  https://t.co/NY9rpkJCBW,en,[],"['https://bit.ly/3eHJj8G', 'https://bit.ly/37MvhRh']",['https://pbs.twimg.com/media/FFBVGifWYAoxTCy.jpg'],44,6096,6857,[],[],https://twitter.com/Trust_Dice/status/1463764013226115076,False,,1,https://pbs.twimg.com/media/FFBVGifWYAoxTCy.jpg,,,,,,,[],,,,
1463750972543488000,1463750972543488000,2021-11-25 01:06:41 Eastern Standard Time,2021-11-25,01:06:41,-0500,1050404646152335361,migangelgarzam,MAG,,"Hoy juegan los master de las criptomonedas, el Unicornio del fútbol, los blockchain del fútbol, los los fútbol bitcoin, Ethereum, Dogecoin, Litecoin, la casa crypto  del fútbol, los caoncoins @TigresOficial   Sonríe México,llegó el Caonismo.",es,"[{'screen_name': 'tigresoficial', 'name': 'club tigres oficial 🐯', 'id': '120256278'}]",[],[],60,326,2278,[],[],https://twitter.com/migangelgarzam/status/1463750972543488000,False,,0,,,,,,,,[],,,,
1463735715288788995,1463735715288788995,2021-11-25 00:06:04 Eastern Standard Time,2021-11-25,00:06:04,-0500,375707743,martybent,Marty Bent,,"No one voted for the IMF. It was thrust upon us and we have been forced to deal with its existence and the essence of that existence ever since without the ability to opt-out of their game. Now that Bitcoin exists, we have an opt-out option.   https://t.co/KefTvG5c5w",en,[],['https://tftc.io/martys-bent/issue-1118/'],[],45,204,1142,[],[],https://twitter.com/MartyBent/status/1463735715288788995,False,,0,,,,,,,,[],,,,
1463734370141974528,1463734370141974528,2021-11-25 00:00:43 Eastern Standard Time,2021-11-25,00:00:43,-0500,39546945,cedyoungelman,"Cedric Youngelman, GMI⚡️",,#Bitcoin Facts  https://t.co/N2cp3dQXb3,en,[],[],['https://pbs.twimg.com/media/FFA6pjGXMAUb6tK.jpg'],34,320,1507,['bitcoin'],[],https://twitter.com/CedYoungelman/status/1463734370141974528,False,,1,https://pbs.twimg.com/media/FFA6pjGXMAUb6tK.jpg,,,,,,,[],,,,
1463719107950432260,1463719107950432260,2021-11-24 23:00:04 Eastern Standard Time,2021-11-24,23:00:04,-0500,978732571738755072,themooncarl,The Moon,,Buy #Bitcoin every week and thank me in 5 years!,en,[],[],[],531,348,3486,['bitcoin'],[],https://twitter.com/TheMoonCarl/status/1463719107950432260,False,,0,,,,,,,,[],,,,
1463716349268488195,1463716349268488195,2021-11-24 22:49:06 Eastern Standard Time,2021-11-24,22:49:06,-0500,859759392681545728,therationalroot,Root 🥕,,"I usually prefer to be conservative, but looking at the shape of #bitcoin bull markets, '22 is either going to be insane or human psychology will have to be different this time.  https://t.co/vLGX4L8Vso",en,[],[],['https://pbs.twimg.com/media/FFAnzjmVcAIF6N7.jpg'],80,365,1779,['bitcoin'],[],https://twitter.com/therationalroot/status/1463716349268488195,False,,1,https://pbs.twimg.com/media/FFAnzjmVcAIF6N7.jpg,,,,,,,[],,,,
1463705174178885635,1463705174178885635,2021-11-24 22:04:42 Eastern Standard Time,2021-11-24,22:04:42,-0500,311430228,bobbyclee,Bobby Lee - Ballet: World's EASIEST wallet!,,"#Bitcoin bull market: You’ll know we are near the top when the whole world is giddy about crypto, when there’s euphoria everywhere, and with so much good news all around, no one believes the bull market will end.  Are we there yet? No. Not even close.",en,[],[],[],155,320,2218,['bitcoin'],[],https://twitter.com/bobbyclee/status/1463705174178885635,False,,0,,,,,,,,[],,,,
1463696518339256329,1463696518339256329,2021-11-24 21:30:18 Eastern Standard Time,2021-11-24,21:30:18,-0500,18856867,zerohedge,zerohedge,,Bitcoin Is The Single Best Shot At Achieving Liberty In Our Lifetime  https://t.co/lhcxV6ZBrg,en,[],['https://www.zerohedge.com/political/bitcoin-single-best-shot-achieving-liberty-our-lifetime'],[],163,563,2615,[],[],https://twitter.com/zerohedge/status/1463696518339256329,False,,0,,,,,,,,[],,,,
1463687704542015488,1463687704542015488,2021-11-24 20:55:17 Eastern Standard Time,2021-11-24,20:55:17,-0500,285636352,breedlove22,Robert ₿reedlove,,I fully expect this map to be completely blood red within the next 15 years. Opt out of this global plundering with #Bitcoin  https://t.co/cyJIaOSlji,en,[],[],['https://pbs.twimg.com/media/FFAQNWmVkAMnPto.jpg'],104,286,1474,['bitcoin'],[],https://twitter.com/Breedlove22/status/1463687704542015488,False,,1,https://pbs.twimg.com/media/FFAQNWmVkAMnPto.jpg,,,,,,,[],,,,
1463681007027200003,1463681007027200003,2021-11-24 20:28:40 Eastern Standard Time,2021-11-24,20:28:40,-0500,1649128015,dylanleclair_,Dylan LeClair 🟠,,Bitcoin on-chain analytics on @CNBC.   It's about time.  https://t.co/eH6iMUovqM,en,"[{'screen_name': 'cnbc', 'name': 'cnbc', 'id': '20402945'}]",[],['https://pbs.twimg.com/media/FFAJhMoWUAY8q8Y.jpg'],192,499,5545,[],[],https://twitter.com/DylanLeClair_/status/1463681007027200003,False,,1,https://pbs.twimg.com/media/FFAJhMoWUAY8q8Y.jpg,,,,,,,[],,,,
1463666260282122250,1463666260282122250,2021-11-24 19:30:04 Eastern Standard Time,2021-11-24,19:30:04,-0500,1151046460688887808,bitcoinfear,Bitcoin Fear and Greed Index,,"Bitcoin Fear and Greed Index is 32 — Fear Current price: $57,438  https://t.co/YGRxLpT7aV",en,[],[],['https://pbs.twimg.com/media/FE_8tKxX0AAVp3y.png'],157,262,2111,[],[],https://twitter.com/BitcoinFear/status/1463666260282122250,False,,1,https://pbs.twimg.com/media/FE_8tKxX0AAVp3y.png,,,,,,,[],,,,
1463641966327910404,1463641966327910404,2021-11-24 17:53:32 Eastern Standard Time,2021-11-24,17:53:32,-0500,353422065,timjdillon,Tim Dillon,,Thanksgiving 2021. Uncle “Fauci should be in jail.” Aunt “Trump should be in jail.” Cousin “BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN BITCOIN”,en,[],[],[],320,1536,18797,[],[],https://twitter.com/TimJDillon/status/1463641966327910404,False,,0,,,,,,,,[],,,,
1463639655694446611,1463639655694446611,2021-11-24 17:44:21 Eastern Standard Time,2021-11-24,17:44:21,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,Turkey’s M2 money supply has quadrupled since 2015.  #Bitcoin is hope for Turkey 🇹🇷,en,[],[],[],150,307,2312,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1463639655694446611,False,,0,,,,,,,,[],,,,
1463637756576415746,1463637756576415746,2021-11-24 17:36:48 Eastern Standard Time,2021-11-24,17:36:48,-0500,1386812674156253196,mononautical,🚀 mononaut 🐵,,tick tock next block   https://t.co/WQJCVfWkIB   #Bitcoin  https://t.co/GSqu3mBd6U,en,[],['http://bits.monospace.live'],[],174,655,2578,['bitcoin'],[],https://twitter.com/mononautical/status/1463637756576415746,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1463637359409483777/pu/img/yDRRYh_Fe5J4LV_O.jpg,,,,,,,[],,,,
1463629293691486210,1463629293691486210,2021-11-24 17:03:11 Eastern Standard Time,2021-11-24,17:03:11,-0500,1173425402523652096,airdropstario,AirdropStar,,"💧 Meta Floki Airdrop 💧  📍 Listed on: PancakeSwap, CoinMarketCap.  🏆 Task:          ➕ Up to 10 Million MFLOKI (~$10)  👨‍👩‍👧 Referral:  ➕ 2 Million MFLOKI (~$2)  🔛 Airdrop Link &amp; Information:  https://t.co/veTry5nVEM  #Airdrop #BSC #Bitcoin #ETH #MetaFloki #MFLOKI #Airdropstario  https://t.co/RNAQKU0cbw",ht,[],['https://t.me/AirdropStar/2673'],['https://pbs.twimg.com/media/FE_anzXXMAQndrV.jpg'],1988,14856,14762,"['airdrop', 'bsc', 'bitcoin', 'eth', 'metafloki', 'mfloki', 'airdropstario']",[],https://twitter.com/AirdropStario/status/1463629293691486210,False,,1,https://pbs.twimg.com/media/FE_anzXXMAQndrV.jpg,,,,,,,[],,,,
1463629219833868288,1463629219833868288,2021-11-24 17:02:53 Eastern Standard Time,2021-11-24,17:02:53,-0500,2856228978,secretsofcrypto,Secrets,,"When will we hit the top? The 1st #Bitcoin cycle took ~400 days from halving to top in 2013. The 2nd cycle took ~33% longer to reach the top in 2017. If this cycle extends again &amp; takes 33% longer, the top will be around April 2022. The real #Altseason is shortly after $BTC tops.",en,[],[],[],223,575,3180,"['bitcoin', 'altseason']",['btc'],https://twitter.com/SecretsOfCrypto/status/1463629219833868288,False,,0,,,,,,,,[],,,,
1463628116677603328,1463628116677603328,2021-11-24 16:58:30 Eastern Standard Time,2021-11-24,16:58:30,-0500,213236426,adam3us,Adam Back,,"the #bitcoin ""volcano"" bond is an interesting new way for institutions to gain BTC exposure.  1) BTC futures / ETFs 2) public stocks holding BTC 3) new #bitcoin bond  the bond market is $100 trillion, most paying below inflation, or -ve interest rates. just saying, could be big.",en,[],[],[],115,272,1803,"['bitcoin', 'bitcoin']",[],https://twitter.com/adam3us/status/1463628116677603328,False,,0,,,,,,,,[],,,,
1463618918229106693,1463618918229106693,2021-11-24 16:21:57 Eastern Standard Time,2021-11-24,16:21:57,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"If #Bitcoin succeeds here, a lot of other countries ""will follow."" - El Salvador's Ambassador to the U.S.  https://t.co/sGyPCSyjtQ",en,[],[],['https://pbs.twimg.com/media/FE_RkbNXoAsiEqQ.jpg'],265,487,3685,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1463618918229106693,False,,1,https://pbs.twimg.com/media/FE_RkbNXoAsiEqQ.jpg,,,,,,,[],,,,
1463616707478577160,1463616707478577160,2021-11-24 16:13:10 Eastern Standard Time,2021-11-24,16:13:10,-0500,396045469,barrysilbert,Barry Silbert,,It's not Thanksgiving unless you shill bitcoin and your favorite cryptos to your family members over turkey  Go get 'em!,en,[],[],[],578,440,4777,[],[],https://twitter.com/BarrySilbert/status/1463616707478577160,False,,0,,,,,,,,[],,,,
1463614363080683525,1463614363080683525,2021-11-24 16:03:51 Eastern Standard Time,2021-11-24,16:03:51,-0500,1291243382128304133,dennis_porter_,Dennis Porter,,BREAKING: Morgan Stanley increases exposure to #Bitcoin,en,[],[],[],144,279,2592,['bitcoin'],[],https://twitter.com/Dennis_Porter_/status/1463614363080683525,False,,0,,,,,,,,[],,,,
1463609540088320001,1463609540088320001,2021-11-24 15:44:41 Eastern Standard Time,2021-11-24,15:44:41,-0500,970994516357472257,btc_archive,Bitcoin Archive 🗄🚀🌔,,Other countries are following El Salvador’s lead on #Bitcoin  - El Salvador's Ambassador to the U.S 🤔,en,[],[],[],158,261,2572,['bitcoin'],[],https://twitter.com/BTC_Archive/status/1463609540088320001,False,,0,,,,,,,,[],,,,
1463597433515094018,1463597433515094018,2021-11-24 14:56:35 Eastern Standard Time,2021-11-24,14:56:35,-0500,4203383183,rero_rspronos,rero 💣🚀,,"#GiveAway Bonsoir la #TeamCrypto 👋🏻 Ce soir grâce à vous et vos partages les 300 #followers sont dépassés, MERCIII !! 🥳  Je vous avez annoncé 2 gagnants mais il y en aura 3 !! - 80€ de #Bitcoin  - 80€ de #MANA - 80€ de #FLUX   Rules: Follow + Like + RT FIN: 28/11 à 23h59",fr,[],[],[],198,1681,1860,"['giveaway', 'teamcrypto', 'followers', 'bitcoin', 'mana', 'flux']",[],https://twitter.com/rero_rspronos/status/1463597433515094018,False,,0,,,,,,,,[],,,,
1463595214313082887,1463595214313082887,2021-11-24 14:47:46 Eastern Standard Time,2021-11-24,14:47:46,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,JUST IN – Former Arsenal player and MLS star Kieran Gibbs to take 50% of his salary in #Bitcoin  https://t.co/osQ8a4gNNB,en,[],[],['https://pbs.twimg.com/media/FE-2tANWYAAL1q4.jpg'],88,246,2251,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1463595214313082887,False,,1,https://pbs.twimg.com/media/FE-2tANWYAAL1q4.jpg,,,,,,,[],,,,
1463591683115868165,1463591683115868165,2021-11-24 14:33:44 Eastern Standard Time,2021-11-24,14:33:44,-0500,25029495,pulte,Pulte,,#bitcoin,und,[],[],[],3942,1525,10043,['bitcoin'],[],https://twitter.com/pulte/status/1463591683115868165,False,,0,,,,,,,,[],,,,
1463589267926622213,1463589267926622213,2021-11-24 14:24:08 Eastern Standard Time,2021-11-24,14:24:08,-0500,110933821,alexadelman,§Alex Adelman 🍭,,"Who wants some free bitcoin?   The @trylolli team and I appreciate you all and want to make some peoples’ day this Thanksgiving so we're giving away $1,000 in free bitcoin today and tomorrow!  RT &amp; drop those §SatsTags below 👇",en,"[{'screen_name': 'trylolli', 'name': 'lolli 🍭', 'id': '971046392872521730'}]",[],[],439,347,369,[],[],https://twitter.com/alexadelman/status/1463589267926622213,False,,0,,,,,,,,[],,,,
1463589064456740866,1463589064456740866,2021-11-24 14:23:19 Eastern Standard Time,2021-11-24,14:23:19,-0500,971046392872521730,trylolli,Lolli 🍭,,"Who wants some free bitcoin?   I appreciate you all and want to make some peoples’ day this Thanksgiving so we're giving away $1,000 in free bitcoin today and tomorrow!  RT &amp; drop those §SatsTags below 👇",en,[],[],[],684,562,621,[],[],https://twitter.com/trylolli/status/1463589064456740866,False,,0,,,,,,,,[],,,,
1463587817645301764,1463587817645301764,2021-11-24 14:18:22 Eastern Standard Time,2021-11-24,14:18:22,-0500,443073989,techdev_52,TechDev,,I know it doesn't feel like it...  But much evidence indicates you are here on the 2W timeframe.  Didn't feel like it in the other cycles either. #Bitcoin  https://t.co/kgq1PY8MCF,en,[],[],['https://pbs.twimg.com/media/FE-01BoX0AUxljv.jpg'],293,900,5249,['bitcoin'],[],https://twitter.com/TechDev_52/status/1463587817645301764,False,,1,https://pbs.twimg.com/media/FE-01BoX0AUxljv.jpg,,,,,,,[],,,,
1463580288139857925,1463580288139857925,2021-11-24 13:48:27 Eastern Standard Time,2021-11-24,13:48:27,-0500,361289499,bitcoinmagazine,Bitcoin Magazine,,"""Buy #Bitcoin right now."" - Mexico's third richest man on U.S. money printing  https://t.co/Nvlu7DX9tf",en,[],[],['https://pbs.twimg.com/media/FE-t88QXsBEnkg4.jpg'],404,954,5384,['bitcoin'],[],https://twitter.com/BitcoinMagazine/status/1463580288139857925,False,,1,https://pbs.twimg.com/media/FE-t88QXsBEnkg4.jpg,,,,,,,[],,,,
1463576649937690631,1463576649937690631,2021-11-24 13:33:59 Eastern Standard Time,2021-11-24,13:33:59,-0500,989912836901089282,blockworks_,Blockworks,,Mexico's 3rd richest man:  Buy #Bitcoin right now  The USA is looking like an irresponsible third-world country by creating fake money (M2 money supply)  - @RicardoBSalinas  https://t.co/TxvyQ9KvUt,en,"[{'screen_name': 'ricardobsalinas', 'name': 'ricardo salinas pliego', 'id': '59855362'}]",[],['https://pbs.twimg.com/media/FE-q43dWUBI61N7.jpg'],36,207,1037,['bitcoin'],[],https://twitter.com/Blockworks_/status/1463576649937690631,False,,1,https://pbs.twimg.com/media/FE-q43dWUBI61N7.jpg,,,,,,,[],,,,
