id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1187797932269101056,1187797932269101056,2019-10-25 14:27:49 Eastern Daylight Time,2019-10-25,14:27:49,-0500,2207129125,cointelegraph,Cointelegraph,,"According to new data, Bitcoin has transferred $11 trillion in wealth since 2009.  https://t.co/j3wOM2qgOX",en,[],[],[],5,142,291,[],[],https://twitter.com/Cointelegraph/status/1187797932269101056,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1187797819601686529/pu/img/BpMn7SVB2zQ2TE40.jpg,,,,,,,[],,,,
1187780764190023682,1187780764190023682,2019-10-25 13:19:36 Eastern Daylight Time,2019-10-25,13:19:36,-0500,944261020914249729,rhythmtrader,Rhythm,,"With bitcoin rising $1000 on the day, now is a good time as any to announce a free newsletter i'll be writing starting next week.  Everyone that subscribes and retweets this post will receive the free newsletter for free.   https://t.co/zqgWBvnSPI",en,[],['https://rhythmofbitcoin.substack.com/p/coming-soon'],[],32,308,487,[],[],https://twitter.com/Rhythmtrader/status/1187780764190023682,False,,0,,,,,,,,[],,,,
1187770521254936576,1187770521254936576,2019-10-25 12:38:54 Eastern Daylight Time,2019-10-25,12:38:54,-0500,176758255,rogerkver,Roger Ver,,"Goldman Sachs, last 20 years:  - $9.6+ billion in fines - 28 offences - Mortgage abuses - Securities abuses - Trading violations - Investor violations - Accounting fraud - Banking violations  Yet congress is worried about #bitcoin #cryptocurrency #Libra",en,[],[],[],77,403,1174,"['bitcoin', 'cryptocurrency', 'libra']",[],https://twitter.com/rogerkver/status/1187770521254936576,False,,0,,,,,,,,[],,,,
1187769992244322304,1187769992244322304,2019-10-25 12:36:48 Eastern Daylight Time,2019-10-25,12:36:48,-0500,339061487,apompliano,Pomp 🌪,,One of the main topics at every Presidential debate should be Bitcoin and crypto.  It is that important.  Whichever country wins this race will hold a significant advantage for decades to come.,en,[],[],[],67,162,973,[],[],https://twitter.com/APompliano/status/1187769992244322304,False,,0,,,,,,,,[],,,,
1187768690621718528,1187768690621718528,2019-10-25 12:31:38 Eastern Daylight Time,2019-10-25,12:31:38,-0500,933567617549455360,jacobcanfield,Jacob Canfield 🐸,,Every time you think about selling your #Bitcoin...  https://t.co/3nPM4bJkZP,en,[],[],[],17,141,832,['bitcoin'],[],https://twitter.com/JacobCanfield/status/1187768690621718528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1187768663581057026/pu/img/gNO8PRo6fiJUOhEG.jpg,,,,,,,[],,,,
1187768616718077952,1187768616718077952,2019-10-25 12:31:20 Eastern Daylight Time,2019-10-25,12:31:20,-0500,339061487,apompliano,Pomp 🌪,,"Bitcoin up ~ $1,000 today.  Don’t see people complaining about the volatility.  Volatility isn’t inherently bad.  In fact, positive returns depend on volatility just like negative returns depend on volatility.",en,[],[],[],111,269,1674,[],[],https://twitter.com/APompliano/status/1187768616718077952,False,,0,,,,,,,,[],,,,
1187757881267052546,1187757881267052546,2019-10-25 11:48:41 Eastern Daylight Time,2019-10-25,11:48:41,-0500,859484337850523648,crypto_rand,Crypto Rand,,Holy fuck #Bitcoin  https://t.co/7UGBDNHt2L,en,[],[],['https://pbs.twimg.com/media/EHvDfmFX4AI0Xzd.jpg'],82,218,1152,['bitcoin'],[],https://twitter.com/crypto_rand/status/1187757881267052546,False,,1,https://pbs.twimg.com/media/EHvDfmFX4AI0Xzd.jpg,,,,,,,[],,,,
1187742912454516736,1187742912454516736,2019-10-25 10:49:12 Eastern Daylight Time,2019-10-25,10:49:12,-0500,21263333,jimmysong,Jimmy Song (송재준),,"Each order of magnitude increase in Bitcoin price brings new enemies:  $10 - Hackers (Mt Gox hack) $100 - Law enforcement (Silk Road, etc) $1,000 - Businesses that want control (2x) $10,000 - Regulators (SEC, CFTC, etc)  What enemy will $100,000 bring?",en,[],[],[],266,242,1198,[],[],https://twitter.com/jimmysong/status/1187742912454516736,False,,0,,,,,,,,[],,,,
1187703278278074368,1187703278278074368,2019-10-25 08:11:42 Eastern Daylight Time,2019-10-25,08:11:42,-0500,941941398093250560,cryptogodfatha,Crypto Godfather,,"🇨🇳 BREAKING!   Xi Jinping says China will put focus on blockchain development.  Remember: Key word ""blockchain"", not Bitcoin. Big difference.  https://t.co/GQIuRlx85Y",en,[],[],['https://pbs.twimg.com/media/EHuR0IeVAAEWmOA.jpg'],115,270,1236,[],[],https://twitter.com/CryptoGodfatha/status/1187703278278074368,False,,1,https://pbs.twimg.com/media/EHuR0IeVAAEWmOA.jpg,,,,,,,[],,,,
1187695651834028033,1187695651834028033,2019-10-25 07:41:24 Eastern Daylight Time,2019-10-25,07:41:24,-0500,339061487,apompliano,Pomp 🌪,,"BREAKING: Chinese President Xi Jinping just publicly supported China going all-in on blockchain technology across their economy.  This will be the space race of our generation.  America has to embrace the technology, including Bitcoin, or we risk being left behind.",en,[],[],[],668,2575,8221,[],[],https://twitter.com/APompliano/status/1187695651834028033,False,,0,,,,,,,,[],,,,
1187536434900733953,1187536434900733953,2019-10-24 21:08:44 Eastern Daylight Time,2019-10-24,21:08:44,-0500,916008599205359617,nathfinancas,Nath Descanças,,To assustada o quanto de servidor público caindo no esquema de pirâmide/ marketing de multinível de Bitcoin...  • NÃO EXISTE DINHEIRO FÁCIL   • NÃO EXISTE GANHAR E TER QUE INDICAR ALGUÉM   • NÃO EXISTE VOCÊ TER Q DEIXAR SEU DINHEIRO PARA AMIGO INVESTIR PRA VOCÊ   É FURADA,pt,[],[],[],51,377,2417,[],[],https://twitter.com/nathfinancas/status/1187536434900733953,False,,0,,,,,,,,[],,,,
1187467132646199300,1187467132646199300,2019-10-24 16:33:21 Eastern Daylight Time,2019-10-24,16:33:21,-0500,381289719,nntaleb,Nassim Nicholas Taleb,,The most potent case for cryptocurrencies: banks are never there when you need them. And they are trying to bully the public so they avoid accountability and profit disbursements. Bankers are legal crooks. #bottomup #bitcoin #Lebanon,en,[],[],[],64,487,1783,"['bottomup', 'bitcoin', 'lebanon']",[],https://twitter.com/nntaleb/status/1187467132646199300,False,https://twitter.com/DailyStarLeb/status/1187427295419609089,0,,,,,,,,[],,,,
1187451952440975361,1187451952440975361,2019-10-24 15:33:01 Eastern Daylight Time,2019-10-24,15:33:01,-0500,1642784672,labitconf,LABITCONF,,"Evolution is in nature and societies, trade and money are a natural result of it. But things can go wrong, really wrong... Satoshi Nakamoto's #Bitcoin gave birth to new ways of understanding and applying trust, starting a silent Revolution of hope all over the world.  #LABITCONF  https://t.co/IqWzTypx2B",en,[],[],[],23,222,441,"['bitcoin', 'labitconf']",[],https://twitter.com/labitconf/status/1187451952440975361,False,,1,https://pbs.twimg.com/media/EHqsq2zX4AceCbT.jpg,,,,,,,[],,,,
1187436107807543300,1187436107807543300,2019-10-24 14:30:04 Eastern Daylight Time,2019-10-24,14:30:04,-0500,991493656132468737,_unwriter,_unwriter,,"As of 2019-10-23, BSV eclipses BTC, purely organically.  Very significant point in Bitcoin history. This changes everything. Especially for the BSV builders.  Makes me re-think a lot of things.  Why?  https://t.co/rj9hrtz2Ic",en,[],[],['https://pbs.twimg.com/media/EHqe2EHX0AEU52Z.jpg'],21,121,313,[],[],https://twitter.com/_unwriter/status/1187436107807543300,False,,1,https://pbs.twimg.com/media/EHqe2EHX0AEU52Z.jpg,,,,,,,[],,,,
1187404271328870400,1187404271328870400,2019-10-24 12:23:33 Eastern Daylight Time,2019-10-24,12:23:33,-0500,2290283521,hamal03,Rob Wolfram #SIGHASH_ANYPREVOUT,,"No reason to panic about yesterday's Bitcoin price drop, the price is still well within one standard error of @100trillionUSD's Stock to Flow model.  https://t.co/gNaFVcWps3",en,"[{'screen_name': '100trillionusd', 'name': 'planb', 'id': '918804624303382528'}]",[],['https://pbs.twimg.com/media/EHqB4oRX0AAaXYx.jpg'],42,187,761,[],[],https://twitter.com/hamal03/status/1187404271328870400,False,,1,https://pbs.twimg.com/media/EHqB4oRX0AAaXYx.jpg,,,,,,,[],,,,
1187388427152457729,1187388427152457729,2019-10-24 11:20:36 Eastern Daylight Time,2019-10-24,11:20:36,-0500,961026235122958336,1markmoss,Mark Moss,,"While Bitcoins price is dipping....  Peter Thiel from PayPal and FB, just invested HUGE into a $50mil raise for Bitcoin mining  Last week, Fidelity, the 5th biggest asset management firm in the U.S rolled out its crypto custody and trading services  Ignore price, watch action 🚀",en,[],[],[],48,332,1484,[],[],https://twitter.com/1MarkMoss/status/1187388427152457729,False,,0,,,,,,,,[],,,,
1187383069315141635,1187383069315141635,2019-10-24 10:59:18 Eastern Daylight Time,2019-10-24,10:59:18,-0500,339061487,apompliano,Pomp 🌪,,Bitcoin turns 11 years old on October 31st.  The Euro is only 17 years old.  Which currency do you think will last longer?,en,[],[],[],123,188,450,[],[],https://twitter.com/APompliano/status/1187383069315141635,False,,0,,,,,,,,[],,,,
1187366543958724608,1187366543958724608,2019-10-24 09:53:38 Eastern Daylight Time,2019-10-24,09:53:38,-0500,944261020914249729,rhythmtrader,Rhythm,,"The Fed just injected $134.2 billion in liquidity.  Bitcoin's market cap is $135 billion.  In order to keep the financial system working, the Federal Reserve had to ""inject"" the equivalent of bitcoin's entire maket cap into the repo markets. Everything is fine though. 🙃",en,[],[],[],50,296,1105,[],[],https://twitter.com/Rhythmtrader/status/1187366543958724608,False,,0,,,,,,,,[],,,,
1187364946365038593,1187364946365038593,2019-10-24 09:47:18 Eastern Daylight Time,2019-10-24,09:47:18,-0500,1025229076339060736,bakkt,Bakkt,,The Bakkt Bitcoin Options contract will be based on the benchmark Bakkt Monthly Bitcoin Futures contract and represents another important step in developing this asset class for institutional investors  https://t.co/4ZE0LIBJJP,en,[],['https://medium.com/bakkt-blog/bakkt-bitcoin-options-on-futures-to-launch-december-9-an-industry-first-8fb2bd686abb'],[],47,264,844,[],[],https://twitter.com/Bakkt/status/1187364946365038593,False,,0,,,,,,,,[],,,,
1187353533953314816,1187353533953314816,2019-10-24 09:01:57 Eastern Daylight Time,2019-10-24,09:01:57,-0500,1598709350,danheld,Dan Held,,When you go down the Bitcoin rabbit hole you have to learn about:   - Economics/Money - Game theory - Politics/Law - Trading and investing - Open-source software - Computer science - Digital/physical security,en,[],[],[],64,306,1263,[],[],https://twitter.com/danheld/status/1187353533953314816,False,,0,,,,,,,,[],,,,
1187322772395040768,1187322772395040768,2019-10-24 06:59:42 Eastern Daylight Time,2019-10-24,06:59:42,-0500,944261020914249729,rhythmtrader,Rhythm,,"BREAKING: Lebanon's banks will remain shut down yet again today, while protests against government corruption continue.  That's now a full week of not being able to access your own money.  Bitcoin isn't a get rich quick scheme, it's a get free quick scheme.",en,[],[],[],9,158,671,[],[],https://twitter.com/Rhythmtrader/status/1187322772395040768,False,,0,,,,,,,,[],,,,
1187310631550148608,1187310631550148608,2019-10-24 06:11:28 Eastern Daylight Time,2019-10-24,06:11:28,-0500,918804624303382528,100trillionusd,PlanB,,#bitcoin transferred $11 trillion in wealth (2009-2019)  Still going strong at $10 billion each day  https://t.co/jAphbfYUzh,en,[],[],['https://pbs.twimg.com/media/EHosuVtWkAEzw5U.png'],15,150,581,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1187310631550148608,False,,1,https://pbs.twimg.com/media/EHosuVtWkAEzw5U.png,,,,,,,[],,,,
1187255073639981056,1187255073639981056,2019-10-24 02:30:42 Eastern Daylight Time,2019-10-24,02:30:42,-0500,1001490017917784064,dtapcap,Dan Tapiero,,"Doesn't look too happy. Why not introduce bitcoin on fb platform? Why fight the battle with Libra? Build an entire btc denominated ecosystem, would force others to move into ""digital arena,"" no need for all these DC visits, would be hailed by world as the savior of future money.  https://t.co/l6rH4GMZvQ",en,[],[],['https://pbs.twimg.com/media/EHn6MZHWsAEBvvN.jpg'],164,202,1382,[],[],https://twitter.com/DTAPCAP/status/1187255073639981056,False,,1,https://pbs.twimg.com/media/EHn6MZHWsAEBvvN.jpg,,,,,,,[],,,,
1187167482877865984,1187167482877865984,2019-10-23 20:42:39 Eastern Daylight Time,2019-10-23,20:42:39,-0500,20169416,tracyalloway,Tracy Alloway,,*BITCOIN DROPS TO LOWEST LEVEL SINCE JUNE  The avocados told me this would happen.  https://t.co/5rOyE3Ohak,en,[],[],['https://pbs.twimg.com/media/EHmqaRCU4AAh8xk.jpg'],95,223,1254,[],[],https://twitter.com/tracyalloway/status/1187167482877865984,False,,1,https://pbs.twimg.com/media/EHmqaRCU4AAh8xk.jpg,,,,,,,[],,,,
1187069307597004802,1187069307597004802,2019-10-23 14:12:32 Eastern Daylight Time,2019-10-23,14:12:32,-0500,250980843,cameron,Cameron Winklevoss,,The fact that the price of bitcoin isn't surging today illustrates just how early and misunderstood this asset is.,en,[],[],[],190,313,2186,[],[],https://twitter.com/cameron/status/1187069307597004802,False,,0,,,,,,,,[],,,,
1187038370783997955,1187038370783997955,2019-10-23 12:09:36 Eastern Daylight Time,2019-10-23,12:09:36,-0500,790704090305089536,get_pei,Pei 💰,,ITS ANOTHER PEI BITCOIN #GIVEAWAY    We are giving away $100 in $BTC!   TO ENTER: 💰Like &amp; Retweet  💰Follow @get_pei  Tag all your friends &amp; post your Pei username in the replies to increase your chances  https://t.co/LHAHidvH6v,en,"[{'screen_name': 'get_pei', 'name': 'pei 💰', 'id': '790704090305089536'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EHk1Dq-W4AIcGnW.jpg'],238,300,358,['giveaway'],['btc'],https://twitter.com/get_pei/status/1187038370783997955,False,,1,https://pbs.twimg.com/tweet_video_thumb/EHk1Dq-W4AIcGnW.jpg,,,,,,,[],,,,
1187035140314271747,1187035140314271747,2019-10-23 11:56:46 Eastern Daylight Time,2019-10-23,11:56:46,-0500,339061487,apompliano,Pomp 🌪,,REMINDER: Bitcoin's CEO was unavailable for today's hearing.,en,[],[],[],165,337,2578,[],[],https://twitter.com/APompliano/status/1187035140314271747,False,,0,,,,,,,,[],,,,
1186997209763467269,1186997209763467269,2019-10-23 09:26:02 Eastern Daylight Time,2019-10-23,09:26:02,-0500,1516039273,moneyman,Big Money,,Bitcoin at 7400,en,[],[],[],45,272,889,[],[],https://twitter.com/MoneyMan/status/1186997209763467269,False,,0,,,,,,,,[],,,,
1186990870983139328,1186990870983139328,2019-10-23 09:00:51 Eastern Daylight Time,2019-10-23,09:00:51,-0500,931507973821816834,jpcointelegraph,コインテレグラフジャパン（Cointelegraph Japan）,,【速報】グーグル スパコン越え「量子超越」を正式発表、仮想通貨ビットコインは暴落  $BTC #Bitcoin #ビットコイン #仮想通貨 #グーグル #量子超越 #量子コンピューター   https://t.co/BBEaTz3sHS,ja,[],['https://jp.cointelegraph.com/news/google-officially-claims-quantum-supremacy'],[],7,231,313,"['bitcoin', 'ビットコイン', '仮想通貨', 'グーグル', '量子超越', '量子コンピューター']",['btc'],https://twitter.com/JpCointelegraph/status/1186990870983139328,False,,0,,,,,,,,[],,,,
1186930959322615810,1186930959322615810,2019-10-23 05:02:47 Eastern Daylight Time,2019-10-23,05:02:47,-0500,859484337850523648,crypto_rand,Crypto Rand,,#Bitcoin trading volume evolution by countries.  https://t.co/JxCNloFeky,en,[],[],[],88,358,770,['bitcoin'],[],https://twitter.com/crypto_rand/status/1186930959322615810,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1186930819610398720/pu/img/9IPmc-WGy_07LVQj.jpg,,,,,,,[],,,,
1186881804239659008,1186881804239659008,2019-10-23 01:47:27 Eastern Daylight Time,2019-10-23,01:47:27,-0500,745273,naval,Naval,,The real schism in Bitcoin will happen when there’s a credible path towards making it fully private.,en,[],[],[],92,175,1552,[],[],https://twitter.com/naval/status/1186881804239659008,False,,0,,,,,,,,[],,,,
1186800526102585346,1186800526102585346,2019-10-22 20:24:29 Eastern Daylight Time,2019-10-22,20:24:29,-0500,250980843,cameron,Cameron Winklevoss,,"Because Bitcoin is open source software, its possibilities are boundless. I often talk about gold as a target market cap, but that's really just the beginning...it's digital gold, source of truth, etc...",en,[],[],[],102,208,1160,[],[],https://twitter.com/cameron/status/1186800526102585346,False,,0,,,,,,,,[],,,,
1186796228853555202,1186796228853555202,2019-10-22 20:07:25 Eastern Daylight Time,2019-10-22,20:07:25,-0500,339061487,apompliano,Pomp 🌪,,"Institutions are more interested today in Bitcoin, crypto companies, and digital assets than they have ever been before.",en,[],[],[],100,189,1217,[],[],https://twitter.com/APompliano/status/1186796228853555202,False,,0,,,,,,,,[],,,,
1186679411615109120,1186679411615109120,2019-10-22 12:23:13 Eastern Daylight Time,2019-10-22,12:23:13,-0500,1496770074,ihatecodee,code e,,Future bitcoin millionaires please retweet this,en,[],[],[],39,194,267,[],[],https://twitter.com/ihatecodee/status/1186679411615109120,False,,0,,,,,,,,[],,,,
1186647205962305536,1186647205962305536,2019-10-22 10:15:15 Eastern Daylight Time,2019-10-22,10:15:15,-0500,944261020914249729,rhythmtrader,Rhythm,,"BREAKING: Banks across Lebanon will be closed yet again today while protests against government corruption continue.  That's now 6 days of not being able to access your own money.  Bitcoin isn't a get rich quick scheme, it's a get free quick scheme.",en,[],[],[],23,254,956,[],[],https://twitter.com/Rhythmtrader/status/1186647205962305536,False,,0,,,,,,,,[],,,,
1186589985337761792,1186589985337761792,2019-10-22 06:27:52 Eastern Daylight Time,2019-10-22,06:27:52,-0500,918804624303382528,100trillionusd,PlanB,,#bitcoin .. like clockwork  https://t.co/pQMubBDblS,en,[],[],['https://pbs.twimg.com/media/EHedS_zXkAA-WGb.png'],61,190,903,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1186589985337761792,False,,1,https://pbs.twimg.com/media/EHedS_zXkAA-WGb.png,,,,,,,[],,,,
1186424366717964288,1186424366717964288,2019-10-21 19:29:46 Eastern Daylight Time,2019-10-21,19:29:46,-0500,933567617549455360,jacobcanfield,Jacob Canfield 🐸,,Trying to talk to my friends and family about crypto after they bought Ripple and Bitcoin at all time highs...    https://t.co/Dc37VwjzPR,en,[],['https://twitter.com/fariskelle/status/1137938355432222720/video/1'],[],73,339,2245,[],[],https://twitter.com/JacobCanfield/status/1186424366717964288,False,,0,,,,,,,,[],,,,
1186390856015761409,1186390856015761409,2019-10-21 17:16:36 Eastern Daylight Time,2019-10-21,17:16:36,-0500,339061487,apompliano,Pomp 🌪,,Important message as we enter the next Bitcoin bull market:  - BTC is very volatile - You can lose all of your money - Only invest what is ok to lose - Twitter is not investment advice - Don't buy BTC with credit cards - Keep low time preference - Do your own research  🙏🏽🙏🏽,en,[],[],[],203,358,1895,[],[],https://twitter.com/APompliano/status/1186390856015761409,False,,0,,,,,,,,[],,,,
1186388099049365504,1186388099049365504,2019-10-21 17:05:39 Eastern Daylight Time,2019-10-21,17:05:39,-0500,944261020914249729,rhythmtrader,Rhythm,,"Thinking you're ""too late"" to buy bitcoin today is the same as thinking you're ""too late"" to use the internet.",en,[],[],[],21,136,567,[],[],https://twitter.com/Rhythmtrader/status/1186388099049365504,False,,0,,,,,,,,[],,,,
1186349863702806528,1186349863702806528,2019-10-21 14:33:43 Eastern Daylight Time,2019-10-21,14:33:43,-0500,158049457,dougboneparth,Douglas A. Boneparth,,What if Peloton is really just pooling all the energy generated from their bikes to mine bitcoin?,en,[],[],[],72,147,1812,[],[],https://twitter.com/dougboneparth/status/1186349863702806528,False,,0,,,,,,,,[],,,,
1186345601694359552,1186345601694359552,2019-10-21 14:16:47 Eastern Daylight Time,2019-10-21,14:16:47,-0500,1069702634960052224,thebitcoinconf,Bitcoin 2022,,"18 million #bitcoin have been mined!   To celebrate, our partner @dropbitapp is helping us do a 1.8 million sat (~$150 USD) #giveaway!  ✨To enter✨: - Follow @bitcoin2020conf⚡️ - RT this tweet! - Comment below!   One lucky Bitcoiner will win some #free sats on 10/23 @ 12 PM EST!  https://t.co/DiECWkPipz",en,"[{'screen_name': 'dropbitapp', 'name': 'dropbit', 'id': '1033418620725080064'}, {'screen_name': 'bitcoin2020conf', 'name': 'deprecated: bitcoin 2020', 'id': '1278018893076762630'}]",[],['https://pbs.twimg.com/media/EHa_CTRXUAAg2u2.jpg'],895,633,614,"['bitcoin', 'giveaway', 'free']",[],https://twitter.com/TheBitcoinConf/status/1186345601694359552,False,,1,https://pbs.twimg.com/media/EHa_CTRXUAAg2u2.jpg,,,,,,,[],,,,
1186290120745541632,1186290120745541632,2019-10-21 10:36:19 Eastern Daylight Time,2019-10-21,10:36:19,-0500,944261020914249729,rhythmtrader,Rhythm,,Bitcoin's hashrate is over 7 times larger than it was during the peak of the bull run when price was at an all-time high in 2017. 🔥,en,[],[],[],23,133,656,[],[],https://twitter.com/Rhythmtrader/status/1186290120745541632,False,,0,,,,,,,,[],,,,
1186249733850963968,1186249733850963968,2019-10-21 07:55:50 Eastern Daylight Time,2019-10-21,07:55:50,-0500,944261020914249729,rhythmtrader,Rhythm,,"1% of the world has used bitcoin.  50% of the world lives under authoritarian regimes.  Bitcoin may not be ready for you, but it's ready for them.",en,[],[],[],21,164,744,[],[],https://twitter.com/Rhythmtrader/status/1186249733850963968,False,,0,,,,,,,,[],,,,
1186220839915737088,1186220839915737088,2019-10-21 06:01:01 Eastern Daylight Time,2019-10-21,06:01:01,-0500,918804624303382528,100trillionusd,PlanB,,#bitcoin fixes this  https://t.co/I7cH6tYPG2,en,[],['https://www.reuters.com/article/us-gold-swiss-fakes-exclusive/exclusive-fake-branded-bars-slip-dirty-gold-into-world-markets-idUSKCN1VI0DD'],[],70,218,869,['bitcoin'],[],https://twitter.com/100trillionUSD/status/1186220839915737088,False,,0,,,,,,,,[],,,,
1186049585271189510,1186049585271189510,2019-10-20 18:40:31 Eastern Daylight Time,2019-10-20,18:40:31,-0500,21263333,jimmysong,Jimmy Song (송재준),,Fiat money is not really property. All fiat money is just value rented from the central bank. That value can be taken back or seized at any time for any reason.  Bitcoin fixes this.,en,[],[],[],39,150,734,[],[],https://twitter.com/jimmysong/status/1186049585271189510,False,,0,,,,,,,,[],,,,
1185940114448486403,1185940114448486403,2019-10-20 11:25:31 Eastern Daylight Time,2019-10-20,11:25:31,-0500,250980843,cameron,Cameron Winklevoss,,The Fed has printed $2 trillion dollars since the 2008 financial crisis (increasing balance sheet by ~3x). 2 trillion reasons why you should own bitcoin.,en,[],[],[],89,438,1879,[],[],https://twitter.com/cameron/status/1185940114448486403,False,,0,,,,,,,,[],,,,
1185890836862722048,1185890836862722048,2019-10-20 08:09:42 Eastern Daylight Time,2019-10-20,08:09:42,-0500,1194984822,goingparabolic,Jason Williams 🚀,,"”The model predicts a bitcoin market value of $1trn after next halving in May 2020, which translates in a bitcoin price of $55,000.” ~ PlanB   Halving is in 206 days   @100trillionUSD  https://t.co/fIAdGq379A",en,"[{'screen_name': '100trillionusd', 'name': 'planb', 'id': '918804624303382528'}]",['https://medium.com/@100trillionUSD/modeling-bitcoins-value-with-scarcity-91fa0fc03e25'],[],78,332,1235,[],[],https://twitter.com/GoingParabolic/status/1185890836862722048,False,,0,,,,,,,,[],,,,
1185772302744592384,1185772302744592384,2019-10-20 00:18:42 Eastern Daylight Time,2019-10-20,00:18:42,-0500,129037864,urinatingtree,Schlasser,,Shitty Joke Time: What's better than seeing one domestic abuser being beaten by quality hitting?  Two domestic abusers being beaten by quality hitting.  I will take my woke points in Bitcoin.,en,[],[],[],71,178,2001,[],[],https://twitter.com/UrinatingTree/status/1185772302744592384,False,,0,,,,,,,,[],,,,
1185641528468762624,1185641528468762624,2019-10-19 15:39:03 Eastern Daylight Time,2019-10-19,15:39:03,-0500,2207129125,cointelegraph,Cointelegraph,,"HTC launches Exodus 1s phone, enabling users to run a full Bitcoin node on mobile  https://t.co/qaJWm4lhzA",en,[],['https://cointelegraph.com/news/htc-launches-exodus-1s-first-phone-that-can-run-a-full-btc-node'],[],21,230,579,[],[],https://twitter.com/Cointelegraph/status/1185641528468762624,False,,0,,,,,,,,[],,,,
1185598046761033729,1185598046761033729,2019-10-19 12:46:16 Eastern Daylight Time,2019-10-19,12:46:16,-0500,944261020914249729,rhythmtrader,Rhythm,,"HTC's new phone not only allows users to keep their private keys safe, but they can run their own full Bitcoin node.  This phone isn't like having Swiss bank account in your pocket.  It's an entire Swiss bank.   https://t.co/M5OvLOg8by",en,[],['https://techcrunch.com/2019/10/19/htc-launches-a-240-version-of-its-blockchain-phone/'],[],17,162,492,[],[],https://twitter.com/Rhythmtrader/status/1185598046761033729,False,,0,,,,,,,,[],,,,
1185559861729415168,1185559861729415168,2019-10-19 10:14:32 Eastern Daylight Time,2019-10-19,10:14:32,-0500,47966112,odell,ODELL,,This is how bitcoin goes mainstream.  😍😍😍 cc: @SatoshisGames  https://t.co/gL5NsSWh7r,en,"[{'screen_name': 'satoshisgames', 'name': 'satoshi’s games', 'id': '1016666507630301184'}]",[],[],56,302,1061,[],[],https://twitter.com/ODELL/status/1185559861729415168,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1185559712571494400/pu/img/90D8NOOF5gaNDMs6.jpg,,,,,,,[],,,,
1185558143335579650,1185558143335579650,2019-10-19 10:07:42 Eastern Daylight Time,2019-10-19,10:07:42,-0500,1016666507630301184,satoshisgames,Satoshi’s Games,,"We are announcing our new game at @LNconf ⚡ Here is the medium article about Lightnite, our #Bitcoin integrated battle royale game 🎮 You'll also find a trailer in the article:  https://t.co/dgpzQYo7xn",en,"[{'screen_name': 'lnconf', 'name': 'the lightning conference', 'id': '1127272628308328448'}]",['https://medium.com/@federicospitaleri/lightnite-a-bitcoin-integrated-battle-royale-game-2ec9f3746b0e?sk=2145c0ea5da25a65c6a2d7a54fa23be1'],[],27,169,516,['bitcoin'],[],https://twitter.com/SatoshisGames/status/1185558143335579650,False,,0,,,,,,,,[],,,,
1185547603146092545,1185547603146092545,2019-10-19 09:25:49 Eastern Daylight Time,2019-10-19,09:25:49,-0500,339061487,apompliano,Pomp 🌪,,This week in crypto:  1. Bitcoin’s 18th millionth BTC mined 2. Digital dollar becomes more likely 3. Binance hits $1B in total profits 4. Fidelity rolls out custody &amp; trading 5. Bermuda accepts USDC for taxes 6. Libra adopts initial charter 7. Bitcoin still not dead :)  Onwards!,en,[],[],[],90,444,1865,[],[],https://twitter.com/APompliano/status/1185547603146092545,False,,0,,,,,,,,[],,,,
1185547151784534018,1185547151784534018,2019-10-19 09:24:02 Eastern Daylight Time,2019-10-19,09:24:02,-0500,59085982,parabolit,💸💸💸.eth,,"If you invested $100 into gold 20 years ago you'd now have $500  If you invested $100 into $BTC 9 years ago you'd now have $16,381,493  Fuck gold.  Buy bitcoin.",en,[],[],[],146,552,2644,[],['btc'],https://twitter.com/PARABOLIT/status/1185547151784534018,False,,0,,,,,,,,[],,,,
1185538732537069568,1185538732537069568,2019-10-19 08:50:34 Eastern Daylight Time,2019-10-19,08:50:34,-0500,1333467482,coindesk,CoinDesk,,"JUST IN: Taiwanese electronics giant @htc has launched its latest blockchain phone, the Exodus 1s, with the ability to support a full bitcoin node.  Report by David Pan (@jp4874)  https://t.co/cWeHDWB81J",en,"[{'screen_name': 'htc', 'name': 'htc', 'id': '15818391'}, {'screen_name': 'jp4874', 'name': 'i have changed my handle to @davidpan_1', 'id': '1213174605512265728'}]",['http://ow.ly/9V3c50wPcTh'],[],21,176,503,[],[],https://twitter.com/CoinDesk/status/1185538732537069568,False,,0,,,,,,,,[],,,,
1185410385215512576,1185410385215512576,2019-10-19 00:20:34 Eastern Daylight Time,2019-10-19,00:20:34,-0500,877155737713209344,btc,BTC Times,,There are only 3 million #Bitcoin remaining to be mined.,en,[],[],[],31,166,737,['bitcoin'],[],https://twitter.com/btc/status/1185410385215512576,False,,0,,,,,,,,[],,,,
